epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5012947916984558,0.5042287111282349,0.5031665563583374,2.4529967308044434,1e-04,0.4991825520992279,0.5151338577270508,0.5271939635276794,2.293128490447998
1,0.5214665532112122,0.5194975733757019,0.5256445407867432,2.3742737770080566,1e-04,0.5100817680358887,0.5612003207206726,0.5777191519737244,2.230320692062378
2,0.5222843289375305,0.5196430087089539,0.5271515846252441,2.314530611038208,1e-04,0.5226157903671265,0.5642098784446716,0.5757918357849121,2.1771180629730225
3,0.5251465439796448,0.5277191400527954,0.5343329310417175,2.2586493492126465,1e-04,0.5182561278343201,0.569449782371521,0.5784972906112671,2.1380302906036377
4,0.5338694453239441,0.5422602891921997,0.5449946522712708,2.1955983638763428,1e-04,0.5525885820388794,0.5966483950614929,0.5970859527587891,2.0761332511901855
5,0.5364590287208557,0.5393284559249878,0.5461609959602356,2.150665283203125,1e-04,0.4997275173664093,0.5907166004180908,0.5939569473266602,2.4804420471191406
6,0.5498160123825073,0.5525028109550476,0.5615351796150208,2.087632179260254,1e-04,0.5694822669029236,0.6071880459785461,0.6138421297073364,1.9872446060180664
7,0.5594930052757263,0.5670889019966125,0.5808055996894836,2.027742624282837,1e-04,0.5689373016357422,0.6052132248878479,0.6169307827949524,1.9463298320770264
8,0.5664440393447876,0.581285297870636,0.5925633311271667,1.9786031246185303,1e-04,0.5814713835716248,0.6357389688491821,0.6383585929870605,1.9055867195129395
9,0.5773476958274841,0.5943166017532349,0.6051622033119202,1.9278093576431274,1e-04,0.5989100933074951,0.6506226062774658,0.650253176689148,1.8384462594985962
10,0.5896142721176147,0.6146924495697021,0.6216762661933899,1.8764874935150146,1e-04,0.5901907086372375,0.6521631479263306,0.6491448879241943,1.8158684968948364
11,0.5905683636665344,0.621603786945343,0.6279035806655884,1.8346272706985474,1e-04,0.5749318599700928,0.6838985085487366,0.6771103143692017,1.8405089378356934
12,0.5934305787086487,0.6211861371994019,0.6299397349357605,1.8008785247802734,1e-04,0.6119890809059143,0.6750619411468506,0.6717890501022339,1.727224349975586
13,0.6089682579040527,0.6446415185928345,0.6512589454650879,1.744023323059082,1e-04,0.5956403017044067,0.6517891883850098,0.6468325257301331,1.723127007484436
14,0.6179637312889099,0.6546478867530823,0.6669447422027588,1.695992350578308,1e-04,0.6277928948402405,0.6858097910881042,0.6792728900909424,1.6474941968917847
15,0.6187815070152283,0.6528055667877197,0.6673547029495239,1.6636192798614502,1e-04,0.6212534308433533,0.6825258731842041,0.6804965138435364,1.6364827156066895
16,0.6280496120452881,0.6761299967765808,0.679705798625946,1.6215236186981201,1e-04,0.6217983365058899,0.6955553293228149,0.6865863800048828,1.589834451675415
17,0.6235518455505371,0.667630136013031,0.672604501247406,1.5972493886947632,1e-04,0.6321526169776917,0.7005544304847717,0.6916807293891907,1.5402885675430298
18,0.6362273693084717,0.687062680721283,0.6957883238792419,1.5450007915496826,1e-04,0.6163488030433655,0.7059958577156067,0.7025573253631592,1.5422413349151611
19,0.6437236070632935,0.7032908201217651,0.7005716562271118,1.5080487728118896,1e-04,0.6245231628417969,0.6917444467544556,0.6912376284599304,1.509361743927002
20,0.6471309661865234,0.6937790513038635,0.6965100765228271,1.4907530546188354,1e-04,0.5553133487701416,0.6984034776687622,0.6950461268424988,1.7020541429519653
21,0.6550360918045044,0.7031614184379578,0.7084271907806396,1.447253942489624,1e-04,0.6059945225715637,0.709024965763092,0.7028293609619141,1.5359289646148682
22,0.6524465084075928,0.7069087624549866,0.7104488015174866,1.4164432287216187,1e-04,0.6158038377761841,0.7122618556022644,0.7053650617599487,1.4604567289352417
23,0.6633501648902893,0.7206239700317383,0.7209265232086182,1.3803175687789917,1e-04,0.6419618725776672,0.7049001455307007,0.7020049691200256,1.3795874118804932
24,0.6656671762466431,0.7228138446807861,0.7243823409080505,1.350804090499878,1e-04,0.6196185350418091,0.7077398896217346,0.7065838575363159,1.372259259223938
25,0.6698923110961914,0.7178152203559875,0.7254999876022339,1.3279249668121338,1e-04,0.6185286045074463,0.7165658473968506,0.7112427949905396,1.3826247453689575
26,0.6747989654541016,0.7321597337722778,0.7331652641296387,1.297006368637085,1e-04,0.6430517435073853,0.7153444290161133,0.7044491171836853,1.313060998916626
27,0.6705738306045532,0.7332744598388672,0.7361288666725159,1.267143964767456,1e-04,0.5438691973686218,0.7191735506057739,0.7116425633430481,1.5849392414093018
28,0.671118974685669,0.7403046488761902,0.739939272403717,1.2398593425750732,1e-04,0.559673011302948,0.724005937576294,0.7141650915145874,1.461612343788147
29,0.6756167411804199,0.7376274466514587,0.7395914793014526,1.2176599502563477,1e-04,0.5956403017044067,0.7125752568244934,0.7102129459381104,1.3299058675765991
30,0.6817500591278076,0.7431178092956543,0.7449827790260315,1.19362473487854,1e-04,0.6495912671089172,0.725652813911438,0.7180621027946472,1.2064845561981201
31,0.6847485303878784,0.7604854702949524,0.7551968693733215,1.1595278978347778,1e-04,0.6555858254432678,0.7067045569419861,0.7096017599105835,1.1797666549682617
32,0.6869292855262756,0.7486223578453064,0.7508941888809204,1.1453295946121216,1e-04,0.6430517435073853,0.7232208251953125,0.7173832654953003,1.1857218742370605
33,0.6872018575668335,0.7552877068519592,0.7580286264419556,1.1177040338516235,1e-04,0.6414169073104858,0.7072757482528687,0.7061395645141602,1.178820252418518
34,0.6889736652374268,0.755103349685669,0.7556227445602417,1.1007601022720337,1e-04,0.6659400463104248,0.724865198135376,0.7205834984779358,1.1288554668426514
35,0.6976966261863708,0.7630122900009155,0.7651877403259277,1.0732473134994507,1e-04,0.590735673904419,0.7243375182151794,0.7177549600601196,1.2441579103469849
36,0.6948344111442566,0.7637115716934204,0.7647894024848938,1.055686354637146,1e-04,0.6397820115089417,0.7251434326171875,0.7193016409873962,1.1033731698989868
37,0.6966062188148499,0.7699446678161621,0.7657212615013123,1.0353249311447144,1e-04,0.6419618725776672,0.725344181060791,0.7184131145477295,1.0938252210617065
38,0.7076461911201477,0.7708566784858704,0.7755699157714844,1.0113320350646973,1e-04,0.6452316045761108,0.7018124461174011,0.702627420425415,1.0788639783859253
39,0.7031484246253967,0.7734444737434387,0.7689255475997925,0.9981781244277954,1e-04,0.5711171627044678,0.7260664105415344,0.7205740213394165,1.2114191055297852
40,0.7005588412284851,0.7695440053939819,0.7722047567367554,0.9796146154403687,1e-04,0.5945504307746887,0.708198070526123,0.7070091366767883,1.1927528381347656
41,0.7114624381065369,0.7823745608329773,0.7829780578613281,0.9564765691757202,1e-04,0.5891008377075195,0.7216964364051819,0.7203304171562195,1.262439250946045
42,0.7075098752975464,0.7914512753486633,0.7835988402366638,0.937052845954895,1e-04,0.5122615694999695,0.7223127484321594,0.7242161631584167,1.4660420417785645
43,0.7165054082870483,0.7859389781951904,0.7865007519721985,0.9221509695053101,1e-04,0.6054496169090271,0.7218508124351501,0.713080644607544,1.1024967432022095
44,0.7102357745170593,0.7857615351676941,0.7848721146583557,0.9098501801490784,1e-04,0.6495912671089172,0.721806526184082,0.7172905206680298,1.0016608238220215
45,0.71568763256073,0.7922037839889526,0.7909649014472961,0.889687716960907,1e-04,0.6643051505088806,0.727225661277771,0.723637580871582,0.9595561027526855
46,0.71568763256073,0.8002972602844238,0.7922760844230652,0.874625027179718,1e-04,0.6474114656448364,0.7134861946105957,0.7128650546073914,0.9475046992301941
47,0.7222297787666321,0.796794593334198,0.7951809763908386,0.8616493940353394,1e-04,0.6348773837089539,0.7280334234237671,0.724365234375,0.9720248579978943
48,0.7246831059455872,0.7998691201210022,0.7968796491622925,0.8489693403244019,1e-04,0.6708446741104126,0.726123571395874,0.7235872149467468,0.9689985513687134
49,0.7290445566177368,0.8032496571540833,0.803027868270874,0.8307617902755737,1e-04,0.6343324184417725,0.7182893753051758,0.7145131826400757,0.9869149327278137
50,0.7329971194267273,0.8079005479812622,0.8053541779518127,0.8181113600730896,1e-04,0.6310626864433289,0.7313047051429749,0.7272952795028687,0.9950652122497559
51,0.7289083003997803,0.8055943250656128,0.802655041217804,0.8115581274032593,1e-04,0.6125340461730957,0.7306041717529297,0.7239096760749817,1.0796490907669067
