epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5413268804550171,0.5450981259346008,0.556971549987793,2.5466930866241455,1e-04,0.5659734010696411,0.7118571996688843,0.7146024703979492,2.2155497074127197
1,0.6949566602706909,0.7639138698577881,0.7605734467506409,1.8984652757644653,1e-04,0.6804182529449463,0.7829492092132568,0.7730390429496765,1.745851755142212
2,0.7598238587379456,0.8415422439575195,0.832963764667511,1.509432315826416,1e-04,0.7164450287818909,0.8087654709815979,0.7993184328079224,1.46504545211792
3,0.7915045022964478,0.8770550489425659,0.8695119619369507,1.2412563562393188,1e-04,0.7045118808746338,0.8249912261962891,0.8160555362701416,1.3300293684005737
4,0.8147180080413818,0.897736132144928,0.8916934728622437,1.0599020719528198,1e-04,0.7458801865577698,0.8324971795082092,0.8263145685195923,1.1098142862319946
5,0.8337264060974121,0.9139081835746765,0.9086498022079468,0.9319987297058105,1e-04,0.749176025390625,0.8392653465270996,0.8328971862792969,1.0444073677062988
6,0.8505469560623169,0.9270535707473755,0.9245724081993103,0.8321292996406555,1e-04,0.733833372592926,0.8444833755493164,0.8372633457183838,1.0355820655822754
7,0.863957941532135,0.9362573027610779,0.9350758790969849,0.7615333199501038,1e-04,0.7537220120429993,0.851138710975647,0.8432125449180603,0.9563777446746826
8,0.8755789399147034,0.9444979429244995,0.9435434341430664,0.7054644823074341,1e-04,0.7581543326377869,0.8509922623634338,0.8439813256263733,0.9458120465278625
9,0.8836482167243958,0.9520136713981628,0.9509402513504028,0.6603207588195801,1e-04,0.7636095285415649,0.8546525239944458,0.8473925590515137,0.9201655387878418
10,0.88921719789505,0.9570062756538391,0.9553988575935364,0.627119243144989,1e-04,0.7548584938049316,0.8550247550010681,0.8463193774223328,0.9346367716789246
11,0.8986219763755798,0.9628387093544006,0.9616486430168152,0.5920660495758057,1e-04,0.7516763210296631,0.8530492782592773,0.8473809361457825,0.9231429100036621
12,0.9027418494224548,0.9661117792129517,0.9654428958892822,0.5685279965400696,1e-04,0.761904776096344,0.8547497987747192,0.846078634262085,0.9431149959564209
13,0.9101293087005615,0.9695013761520386,0.9688680768013,0.546237587928772,1e-04,0.7655415534973145,0.856019139289856,0.8484228253364563,0.9193784594535828
14,0.9161812663078308,0.9740791916847229,0.9739521145820618,0.5189699530601501,1e-04,0.7466757297515869,0.8593367338180542,0.8483680486679077,0.9911755323410034
15,0.9205853343009949,0.976208508014679,0.9758410453796387,0.5062319040298462,1e-04,0.7598590850830078,0.8491758704185486,0.8416762948036194,0.9923585057258606
16,0.9208978414535522,0.9778364896774292,0.9771953821182251,0.495469331741333,1e-04,0.7554267644882202,0.8522608280181885,0.8440445065498352,1.018540620803833
17,0.9288819432258606,0.9800254702568054,0.9799094200134277,0.47899848222732544,1e-04,0.7597454190254211,0.8487151861190796,0.8447332382202148,0.9205265045166016
18,0.9293365478515625,0.9812060594558716,0.9811750650405884,0.4703121781349182,1e-04,0.7604272961616516,0.843706488609314,0.845623254776001,0.9760074615478516
19,0.935644268989563,0.9833255410194397,0.9830090403556824,0.4561605453491211,1e-04,0.7627003192901611,0.8430027961730957,0.8461036086082458,0.994236171245575
20,0.9355590343475342,0.9830377101898193,0.9832059741020203,0.4513760805130005,1e-04,0.7572451233863831,0.8381947875022888,0.8398985862731934,1.0312237739562988
21,0.9390822649002075,0.9851378202438354,0.9852437973022461,0.4379221796989441,1e-04,0.7541766166687012,0.8391611576080322,0.8420127630233765,1.026163935661316
22,0.939337968826294,0.9856493473052979,0.9855288863182068,0.4340282082557678,1e-04,0.7500852346420288,0.8469031453132629,0.8443942070007324,0.9345765113830566
23,0.9425486326217651,0.9866904616355896,0.9869489669799805,0.4242720603942871,1e-04,0.7566769123077393,0.8415122032165527,0.8426724076271057,0.9840105175971985
24,0.9641426205635071,0.9941217303276062,0.9942581653594971,0.37592050433158875,1e-05,0.768723726272583,0.8506495952606201,0.8452610969543457,1.0876424312591553
25,0.9739735722541809,0.9964748024940491,0.9965010285377502,0.34818243980407715,1e-05,0.7688373923301697,0.8415613770484924,0.8435277938842773,1.0986475944519043
26,0.976814866065979,0.9972213506698608,0.9972957968711853,0.332683265209198,1e-05,0.7675872445106506,0.835544228553772,0.8422824144363403,1.1377285718917847
27,0.980451762676239,0.9977004528045654,0.9976813197135925,0.32000866532325745,1e-05,0.7670189738273621,0.8363388180732727,0.8373661041259766,1.1978538036346436
28,0.9812189340591431,0.9975534677505493,0.9978150725364685,0.3129710555076599,1e-05,0.7642914056777954,0.822073221206665,0.8376553654670715,1.1934762001037598
29,0.9815030694007874,0.9979777932167053,0.9979618191719055,0.3096798062324524,1e-05,0.7680418491363525,0.8266348838806152,0.8377032279968262,1.193418264389038
30,0.9838897585868835,0.9982150793075562,0.9983518719673157,0.3012324273586273,1e-05,0.770428478717804,0.8279038667678833,0.8362415432929993,1.2127609252929688
31,0.9830089211463928,0.997972846031189,0.9981734156608582,0.300275593996048,1e-05,0.7640640735626221,0.8201037049293518,0.8350116014480591,1.2088701725006104
32,0.9830942153930664,0.9978383183479309,0.9979265332221985,0.2995375990867615,1e-05,0.768723726272583,0.828669548034668,0.8372734189033508,1.210437536239624
33,0.9842875599861145,0.9983268976211548,0.9983731508255005,0.293815553188324,1e-05,0.765768826007843,0.8216312527656555,0.8338178992271423,1.2373017072677612
