epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.51270991563797,0.5130045413970947,0.5156909823417664,0.8270370364189148,1e-04,0.5542057752609253,0.5847461223602295,0.5818307399749756,0.6850237250328064
1,0.5296309590339661,0.5321015119552612,0.5403891801834106,0.7719636559486389,1e-04,0.5845242738723755,0.6234928965568542,0.6205726265907288,0.6709864139556885
2,0.5664335489273071,0.5705763101577759,0.5876061320304871,0.7388312220573425,1e-04,0.6085136532783508,0.653207004070282,0.6522849798202515,0.6574065685272217
3,0.595349907875061,0.6185938715934753,0.6328541040420532,0.7050855159759521,1e-04,0.6188240051269531,0.6755555868148804,0.6727279424667358,0.6477361917495728
4,0.6218926906585693,0.6548413038253784,0.6645248532295227,0.6775996088981628,1e-04,0.6345447301864624,0.6916646361351013,0.6889669299125671,0.6348188519477844
5,0.6390434503555298,0.683064877986908,0.6885789632797241,0.656619668006897,1e-04,0.6364842653274536,0.7041310667991638,0.7027627825737,0.6328504085540771
6,0.6513960361480713,0.706868052482605,0.7080187201499939,0.6366117000579834,1e-04,0.6538382768630981,0.7128444910049438,0.7118279933929443,0.6194716691970825
7,0.66499924659729,0.7217645049095154,0.7225167155265808,0.6235924959182739,1e-04,0.6596570014953613,0.71828693151474,0.7184209227561951,0.614838182926178
8,0.675514280796051,0.7367169260978699,0.7365856170654297,0.609714150428772,1e-04,0.6553695201873779,0.7243178486824036,0.7243056297302246,0.620191216468811
9,0.6790107488632202,0.7466673851013184,0.7458053827285767,0.5998939275741577,1e-04,0.6362801194190979,0.7260175347328186,0.725452184677124,0.6418253183364868
10,0.6874840259552002,0.755622148513794,0.7541211247444153,0.5909113883972168,1e-04,0.6690486073493958,0.7303366661071777,0.7303261756896973,0.608119010925293
11,0.6917717456817627,0.764913022518158,0.7596328854560852,0.5837758779525757,1e-04,0.6398530006408691,0.7340608239173889,0.7339498400688171,0.6363450288772583
12,0.6931754350662231,0.7686110138893127,0.7649393677711487,0.5790284276008606,1e-04,0.675786018371582,0.7374630570411682,0.7367120385169983,0.601512610912323
13,0.7002450227737427,0.7746496796607971,0.77024906873703,0.5733058452606201,1e-04,0.6698652505874634,0.738955557346344,0.7382063269615173,0.6040302515029907
14,0.7056556344032288,0.780124306678772,0.7771347761154175,0.5664811730384827,1e-04,0.6707839965820312,0.7421042919158936,0.7412790656089783,0.6031523942947388
15,0.707059383392334,0.7843906283378601,0.7794967293739319,0.5637773275375366,1e-04,0.6588403582572937,0.74241703748703,0.7413641214370728,0.6124895215034485
16,0.7134398221969604,0.7900443077087402,0.7847929000854492,0.5579412579536438,1e-04,0.6775214076042175,0.7470446228981018,0.7456797361373901,0.6005127429962158
17,0.7191567420959473,0.794329822063446,0.7910783886909485,0.5520665049552917,1e-04,0.6804818511009216,0.7481818199157715,0.7470018267631531,0.5938735604286194
18,0.72050940990448,0.7992011308670044,0.7928715944290161,0.5487164258956909,1e-04,0.6801756024360657,0.7495940923690796,0.7486861944198608,0.601769745349884
19,0.7202796936035156,0.8018311858177185,0.795812726020813,0.5458455681800842,1e-04,0.6844630241394043,0.7517692446708679,0.7510696053504944,0.5898187756538391
20,0.7219641804695129,0.8013200163841248,0.7972332835197449,0.5443870425224304,1e-04,0.6873213648796082,0.7537032961845398,0.7529124021530151,0.5898193120956421
21,0.7255882620811462,0.8056225180625916,0.8012353777885437,0.5401006937026978,1e-04,0.6684361100196838,0.7541233897209167,0.7530002593994141,0.6016399264335632
22,0.7295952439308167,0.809050977230072,0.8043990731239319,0.5364324450492859,1e-04,0.6761943697929382,0.7561038136482239,0.7547631859779358,0.5946155786514282
23,0.731177568435669,0.8112355470657349,0.8058747053146362,0.5347033143043518,1e-04,0.6849734783172607,0.757347822189331,0.7562528252601624,0.5958271622657776
24,0.7300291061401367,0.8115897178649902,0.8074877858161926,0.5327864289283752,1e-04,0.6789506077766418,0.7587152123451233,0.7575045228004456,0.5951716303825378
25,0.7350058555603027,0.8155812621116638,0.8111996054649353,0.5288760662078857,1e-04,0.6914046406745911,0.7600479125976562,0.7587571740150452,0.5842047333717346
26,0.7336276769638062,0.8163041472434998,0.8121684193611145,0.5272766947746277,1e-04,0.6935483813285828,0.761206865310669,0.760245144367218,0.5823888778686523
27,0.7364351153373718,0.8195454478263855,0.8143525123596191,0.5248072743415833,1e-04,0.6793588995933533,0.7621356844902039,0.7608791589736938,0.5984756946563721
28,0.7358225584030151,0.8203630447387695,0.8143555521965027,0.5246209502220154,1e-04,0.6853817701339722,0.7623792290687561,0.7607121467590332,0.590242862701416
29,0.7377877831459045,0.8235336542129517,0.8172543048858643,0.5211424827575684,1e-04,0.6921192407608032,0.7627401351928711,0.7612671256065369,0.5877413749694824
30,0.7413097620010376,0.8251193761825562,0.8193967938423157,0.5185331702232361,1e-04,0.6926296353340149,0.764370322227478,0.7631250023841858,0.5880874395370483
31,0.7426369190216064,0.8240048885345459,0.8196326494216919,0.5190123915672302,1e-04,0.6927317380905151,0.7649092674255371,0.7640692591667175,0.5847560167312622
32,0.7435302138328552,0.8254895806312561,0.8217887878417969,0.5165538191795349,1e-04,0.6953858733177185,0.7643176913261414,0.7630773782730103,0.5823134183883667
33,0.7461079359054565,0.8274691700935364,0.8236373066902161,0.5142141580581665,1e-04,0.6822172403335571,0.7655688524246216,0.7634620070457458,0.5884703397750854
34,0.7466183304786682,0.8292084336280823,0.8243040442466736,0.5128963589668274,1e-04,0.6894651055335999,0.7654356956481934,0.7643473744392395,0.5859679579734802
35,0.743581235408783,0.8285719752311707,0.8236439228057861,0.5136491060256958,1e-04,0.6923233866691589,0.7665671706199646,0.7646205425262451,0.5804483294487
