epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5049193501472473,0.5060584545135498,0.5076497793197632,30.249784469604492,0.001,0.5267708897590637,0.5564941763877869,0.5733105540275574,0.7845932245254517
1,0.593717098236084,0.6754097938537598,0.6410573720932007,0.7436528205871582,0.001,0.7418800592422485,0.824967086315155,0.8189105987548828,0.6669958233833313
2,0.7549331784248352,0.8452649116516113,0.8159924745559692,0.6025702357292175,0.001,0.7940915822982788,0.8887437582015991,0.8812941312789917,0.5625768899917603
3,0.8087827563285828,0.8900929093360901,0.8659588694572449,0.5316312313079834,0.001,0.81487637758255,0.9007954597473145,0.8939501047134399,0.5285784602165222
4,0.8159331679344177,0.8996280431747437,0.8769009709358215,0.5156837701797485,0.001,0.812493085861206,0.9015604853630066,0.8949626684188843,0.5296176075935364
5,0.825356125831604,0.9082427024841309,0.8883552551269531,0.4996868669986725,0.001,0.8179248571395874,0.9049992561340332,0.8983938694000244,0.5217082500457764
6,0.8380494713783264,0.9184862375259399,0.8997770547866821,0.47880634665489197,0.001,0.8214166760444641,0.9108112454414368,0.9041476249694824,0.5170883536338806
7,0.8410149216651917,0.9226317405700684,0.9051495790481567,0.47008711099624634,0.001,0.8185345530509949,0.9111914038658142,0.903679609298706,0.5236613154411316
8,0.8480682969093323,0.9289236068725586,0.9136536717414856,0.4564030170440674,0.001,0.8207516074180603,0.9151696562767029,0.9090668559074402,0.5166738629341125
9,0.8548999428749084,0.9340535998344421,0.9196810722351074,0.4442576766014099,0.001,0.8089457750320435,0.918124794960022,0.9117670059204102,0.5334222912788391
10,0.8569369912147522,0.9353165626525879,0.9214043617248535,0.4404628276824951,0.001,0.7996895909309387,0.919623613357544,0.9132455587387085,0.5461423397064209
11,0.8608586192131042,0.9384669661521912,0.9238182902336121,0.43332040309906006,0.001,0.7637734413146973,0.9179139733314514,0.9109562039375305,0.5805590152740479
12,0.8604013323783875,0.9375556707382202,0.9232614636421204,0.4346271753311157,0.001,0.7454827427864075,0.9179676175117493,0.9112726449966431,0.5995028614997864
13,0.8631035089492798,0.9401535987854004,0.9266963005065918,0.4276531934738159,0.001,0.7273584008216858,0.9180591106414795,0.9118703007698059,0.6204915642738342
14,0.8629510402679443,0.93966144323349,0.9262356162071228,0.4288245141506195,0.001,0.7373350858688354,0.9208616018295288,0.9146173000335693,0.6089411973953247
