epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.46311476826667786,0.4827509820461273,0.47826528549194336,21.381803512573242,1e-04,0.4516128897666931,0.6049289107322693,0.5280957221984863,21.083330154418945
1,0.5163934230804443,0.5561398267745972,0.5285877585411072,21.168554306030273,1e-04,0.5967742204666138,0.5901418924331665,0.5504682660102844,20.914518356323242
2,0.5491803288459778,0.5200499892234802,0.5538161993026733,20.988346099853516,1e-04,0.5,0.6038380265235901,0.577523410320282,20.790637969970703
3,0.5942623019218445,0.5765872597694397,0.5983606576919556,20.765762329101562,1e-04,0.5,0.6204233169555664,0.5962538719177246,20.704933166503906
4,0.5245901346206665,0.500111997127533,0.5125638246536255,20.695575714111328,1e-04,0.5,0.6290596723556519,0.608220636844635,20.641096115112305
5,0.5983606576919556,0.5740065574645996,0.6102526783943176,20.454898834228516,1e-04,0.5,0.6384245157241821,0.6233090162277222,20.549348831176758
6,0.6106557250022888,0.6266104578971863,0.6363545060157776,20.26036262512207,1e-04,0.5,0.6360040903091431,0.6222684383392334,20.400009155273438
7,0.5655737519264221,0.6027148962020874,0.5954380631446838,20.15665054321289,1e-04,0.5,0.6362379789352417,0.6243495941162109,20.230037689208984
8,0.5737704634666443,0.6200225353240967,0.6320545077323914,19.949243545532227,1e-04,0.5,0.6732774376869202,0.6409989595413208,20.032072067260742
9,0.5819672346115112,0.6126603484153748,0.6206328868865967,19.784008026123047,1e-04,0.5,0.6830161213874817,0.6446409821510315,19.79163360595703
10,0.6434426307678223,0.6773146986961365,0.7246372103691101,19.545106887817383,1e-04,0.5,0.6958421468734741,0.6576482653617859,19.58692741394043
11,0.6475409865379333,0.7310231328010559,0.708915650844574,19.41240119934082,1e-04,0.5,0.7128123044967651,0.6779395937919617,19.404813766479492
12,0.688524603843689,0.7842473983764648,0.7753292322158813,19.187171936035156,1e-04,0.5645161271095276,0.7211158275604248,0.6893860101699829,19.226360321044922
13,0.7377049326896667,0.8108432292938232,0.8202096223831177,18.986116409301758,1e-04,0.6612903475761414,0.7296831607818604,0.6971904039382935,19.057422637939453
14,0.7377049326896667,0.8371061682701111,0.8333109617233276,18.819664001464844,1e-04,0.7419354915618896,0.7677220106124878,0.7044745683670044,18.905040740966797
15,0.7663934230804443,0.8472940921783447,0.828910231590271,18.68930435180664,1e-04,0.725806474685669,0.767227053642273,0.7049947381019592,18.755460739135742
16,0.8278688788414001,0.9166773557662964,0.9074174165725708,18.415189743041992,1e-04,0.725806474685669,0.7773230075836182,0.7081165909767151,18.621986389160156
17,0.8524590134620667,0.927318811416626,0.916185200214386,18.256263732910156,1e-04,0.725806474685669,0.7833762168884277,0.7143601179122925,18.500810623168945
18,0.868852436542511,0.9430520534515381,0.9306301474571228,18.089792251586914,1e-04,0.7096773982048035,0.789860725402832,0.7211238741874695,18.415315628051758
19,0.8606557250022888,0.9610002040863037,0.951827347278595,17.891754150390625,1e-04,0.6935483813285828,0.7910357713699341,0.7237252593040466,18.436172485351562
20,0.8934426307678223,0.9611909985542297,0.9579078555107117,17.736055374145508,1e-04,0.6774193644523621,0.7940832376480103,0.7341312170028687,18.47527313232422
21,0.9221311211585999,0.9708658456802368,0.9594866633415222,17.57852554321289,1e-04,0.725806474685669,0.8003990650177002,0.7315295934677124,18.273143768310547
22,0.9180327653884888,0.9742504954338074,0.9671123623847961,17.420320510864258,1e-04,0.7096773982048035,0.8151760101318359,0.7419354915618896,17.958288192749023
23,0.9344262480735779,0.9806714057922363,0.9745699763298035,17.25912094116211,1e-04,0.7096773982048035,0.8090527057647705,0.7351716160774231,17.826635360717773
24,0.9139344096183777,0.978513240814209,0.9771903157234192,17.121978759765625,1e-04,0.6935483813285828,0.8118441700935364,0.7346513867378235,17.712339401245117
25,0.9426229596138,0.9866999983787537,0.9844127297401428,16.949298858642578,1e-04,0.7096773982048035,0.8121009469032288,0.7419354319572449,17.730276107788086
26,0.938524603843689,0.9875833988189697,0.9849839210510254,16.8092041015625,1e-04,0.7096773982048035,0.8113868236541748,0.7471384406089783,17.760276794433594
