epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5434955954551697,0.5883666276931763,0.567592203617096,0.8148247599601746,0.001,0.6199191212654114,0.6995262503623962,0.6786569952964783,0.7442195415496826
1,0.6136738657951355,0.6866395473480225,0.6534391045570374,0.744831383228302,0.001,0.6777328252792358,0.7685009837150574,0.7547556161880493,0.7185878157615662
2,0.6349738240242004,0.7147033214569092,0.6838894486427307,0.7445641160011292,0.001,0.6887990236282349,0.7757729291915894,0.7603848576545715,0.7224903106689453
3,0.6464130282402039,0.7322127223014832,0.7039088010787964,0.7401915788650513,0.001,0.69170743227005,0.7896172404289246,0.7747085690498352,0.7120542526245117
4,0.6528332233428955,0.742443859577179,0.7135501503944397,0.7347544431686401,0.001,0.6832659244537354,0.7878390550613403,0.7709498405456543,0.7116276025772095
5,0.6559545993804932,0.7459577322006226,0.7194055914878845,0.731472909450531,0.001,0.6936936974525452,0.793484628200531,0.7774191498756409,0.7112104892730713
6,0.6581360101699829,0.7497574687004089,0.7241306304931641,0.7284788489341736,0.001,0.6814215779304504,0.787498414516449,0.7720153331756592,0.7126516103744507
7,0.660991370677948,0.7497804164886475,0.7248739004135132,0.7220152020454407,0.001,0.6871674656867981,0.7943572998046875,0.7780665755271912,0.7014076709747314
8,0.6598386168479919,0.7506808638572693,0.7242830991744995,0.7166292667388916,0.001,0.7051854729652405,0.8045206665992737,0.7864958643913269,0.6927068829536438
9,0.6596966981887817,0.75169837474823,0.7271316051483154,0.7163666486740112,0.001,0.7078101634979248,0.7996557354927063,0.7824404239654541,0.6927931308746338
10,0.6638822555541992,0.7544428706169128,0.7290081977844238,0.7123740315437317,0.001,0.7000070810317993,0.7897564172744751,0.7731745839118958,0.696111261844635
11,0.6703910827636719,0.7598776817321777,0.7360279560089111,0.7140061855316162,0.001,0.7082358002662659,0.8035687804222107,0.7847543358802795,0.6965935826301575
12,0.6665070652961731,0.7590841054916382,0.7359393239021301,0.7172569632530212,0.001,0.7063204646110535,0.7970632910728455,0.7804080843925476,0.7005873918533325
13,0.6725015640258789,0.7630305886268616,0.7405760884284973,0.7103491425514221,0.001,0.6983045935630798,0.8035150766372681,0.7865617275238037,0.7058237791061401
14,0.67060387134552,0.7636318802833557,0.7392884492874146,0.7078602910041809,0.001,0.7078810930252075,0.8061665296554565,0.789696216583252,0.6901533007621765
15,0.6724128723144531,0.7636122107505798,0.7412157654762268,0.7089629173278809,0.001,0.6997942924499512,0.8002132773399353,0.7831545472145081,0.699947714805603
16,0.6706393361091614,0.7621438503265381,0.7384424209594727,0.7038043141365051,0.001,0.7080939412117004,0.8080574870109558,0.7879137396812439,0.6986880898475647
17,0.6754278540611267,0.7684909701347351,0.7454665303230286,0.7016015648841858,0.001,0.7148329615592957,0.8106951117515564,0.7927788496017456,0.6848964691162109
18,0.6773964762687683,0.7695283889770508,0.745532751083374,0.6974067687988281,0.001,0.7088742256164551,0.8103853464126587,0.7932062149047852,0.6783559322357178
19,0.6750554442405701,0.7664961218833923,0.744347095489502,0.7006815075874329,0.001,0.7112860679626465,0.8032131195068359,0.7875871062278748,0.6897793412208557
20,0.6740090250968933,0.7670320272445679,0.7434688210487366,0.6973834037780762,0.001,0.7114279866218567,0.8033754825592041,0.7846911549568176,0.6915894746780396
21,0.6753214597702026,0.7676516175270081,0.7447957992553711,0.6966700553894043,0.001,0.692842423915863,0.7995758056640625,0.7838509678840637,0.6961861252784729
22,0.6748603582382202,0.766639232635498,0.7446377277374268,0.6953036785125732,0.001,0.7060367465019226,0.8049538135528564,0.7867286801338196,0.6876153945922852
23,0.672607958316803,0.7652485370635986,0.7436648011207581,0.694159984588623,0.001,0.7015677094459534,0.8105348348617554,0.7914942502975464,0.6823618412017822
24,0.676722526550293,0.7682919502258301,0.7463451027870178,0.6911564469337463,0.001,0.7120664119720459,0.809899628162384,0.7893095016479492,0.6877992153167725
25,0.6751440763473511,0.7670212388038635,0.7455463409423828,0.6922426223754883,0.001,0.7146910429000854,0.8066438436508179,0.7909871339797974,0.6736429333686829
26,0.6758357882499695,0.769996166229248,0.7461579442024231,0.689120888710022,0.001,0.7064623832702637,0.8125478625297546,0.7932887077331543,0.6775832176208496
27,0.6758357882499695,0.7681965231895447,0.7454462647438049,0.6903623938560486,0.001,0.7195857167243958,0.8114298582077026,0.794414758682251,0.6684970259666443
28,0.6786379218101501,0.770164430141449,0.7472885847091675,0.6884732842445374,0.001,0.6985174417495728,0.8082767128944397,0.7902384400367737,0.6863681077957153
29,0.6779639720916748,0.7702603340148926,0.7484669089317322,0.6859639883041382,0.001,0.7160388827323914,0.8154052495956421,0.7953133583068848,0.6722950339317322
30,0.6740090250968933,0.7661617994308472,0.7433340549468994,0.6885499954223633,0.001,0.691210925579071,0.8069620728492737,0.7864174246788025,0.6891822218894958
31,0.678744375705719,0.7721692323684692,0.7501194477081299,0.6821259260177612,0.001,0.7121373414993286,0.8103938102722168,0.7923856973648071,0.6784657835960388
32,0.6768999099731445,0.7691999077796936,0.7475560903549194,0.6861226558685303,0.001,0.712279200553894,0.7991770505905151,0.7828521132469177,0.6829475164413452
33,0.6776092648506165,0.7707392573356628,0.7484658360481262,0.6820483207702637,0.001,0.7173866629600525,0.8130375146865845,0.7935581207275391,0.6755019426345825
34,0.6768643856048584,0.7709024548530579,0.7484757304191589,0.683883011341095,0.001,0.7069589495658875,0.8092383146286011,0.789523184299469,0.6747272610664368
35,0.6789394617080688,0.7729827761650085,0.7508665323257446,0.6798302531242371,0.001,0.7157551050186157,0.8109691739082336,0.7915133833885193,0.6679102182388306
36,0.6790990233421326,0.772159993648529,0.7508731484413147,0.6814211010932922,0.001,0.7163226008415222,0.8116547465324402,0.7932841181755066,0.6668351292610168
37,0.6787088513374329,0.7722986936569214,0.7496322989463806,0.6800217628479004,0.001,0.7104348540306091,0.8065361976623535,0.787063479423523,0.6756024360656738
38,0.6771836280822754,0.7718290686607361,0.7486245036125183,0.6812761425971985,0.001,0.7127757668495178,0.807957649230957,0.7878403663635254,0.6694836616516113
39,0.6784605979919434,0.7739860415458679,0.7503497004508972,0.6786620020866394,0.001,0.6954671144485474,0.8049538135528564,0.7831974625587463,0.6883269548416138
40,0.6872926950454712,0.7841257452964783,0.7608912587165833,0.6166651248931885,0.000100000005,0.7193019986152649,0.8179948329925537,0.7973229885101318,0.5979053378105164
41,0.688126266002655,0.786470890045166,0.7639937996864319,0.5952430963516235,0.000100000005,0.7208625674247742,0.8175928592681885,0.7971503138542175,0.59276282787323
42,0.6855546832084656,0.7832038998603821,0.75957190990448,0.595990777015686,0.000100000005,0.7204369902610779,0.8182491660118103,0.7977551221847534,0.5901079177856445
43,0.6870089769363403,0.7849361896514893,0.7620660662651062,0.5933937430381775,0.000100000005,0.7177413702011108,0.815982460975647,0.7966822981834412,0.5925291776657104
44,0.6887292861938477,0.7890108823776245,0.7648183107376099,0.5893102288246155,0.000100000005,0.7207916378974915,0.8173019289970398,0.7976110577583313,0.5892725586891174
45,0.6884809732437134,0.7848841547966003,0.7616434097290039,0.5930233597755432,0.000100000005,0.7188054323196411,0.8177189230918884,0.7978887557983398,0.5893112421035767
46,0.6878602504730225,0.7835400700569153,0.7611007690429688,0.5934382081031799,0.000100000005,0.7163935303688049,0.8162729144096375,0.7964215278625488,0.5926385521888733
47,0.6890130639076233,0.7874854207038879,0.7637580633163452,0.5900298357009888,0.000100000005,0.7194438576698303,0.8168023824691772,0.7971270680427551,0.5900527238845825
48,0.691088080406189,0.7894126772880554,0.7665739059448242,0.5879833698272705,0.000100000005,0.7197275757789612,0.8185924887657166,0.7984472513198853,0.5870341062545776
49,0.6885873675346375,0.7869443297386169,0.763930082321167,0.5903126001358032,0.000100000005,0.7186635732650757,0.8171110153198242,0.7973383069038391,0.5884357690811157
