epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5042698383331299,0.5073079466819763,0.5070621371269226,155.00013732910156,1e-04,0.5003222227096558,0.5448430776596069,0.562078595161438,145.8722381591797
1,0.5223696231842041,0.5256789326667786,0.5323018431663513,137.3000030517578,1e-04,0.5153598189353943,0.6014409065246582,0.6126492023468018,128.6859130859375
2,0.5439067482948303,0.5577138066291809,0.5614975690841675,120.78437042236328,1e-04,0.5862513184547424,0.6364086866378784,0.6368542909622192,112.73674774169922
3,0.5607175230979919,0.5743817090988159,0.5855748653411865,105.44559478759766,1e-04,0.6073039770126343,0.6481348872184753,0.6537412405014038,98.02351379394531
4,0.5650142431259155,0.590053379535675,0.5983648896217346,91.30859375,1e-04,0.6008592844009399,0.6653940081596375,0.6660667657852173,84.50897216796875
5,0.5776357650756836,0.604016125202179,0.6118887066841125,78.3585205078125,1e-04,0.5984962582588196,0.665515661239624,0.6726034879684448,72.15454864501953
6,0.5912777185440063,0.6183140873908997,0.62904953956604,66.58100891113281,1e-04,0.6285714507102966,0.6773898005485535,0.6760327219963074,60.97565841674805
7,0.5994951128959656,0.6322797536849976,0.637874186038971,55.9906120300293,1e-04,0.5346938967704773,0.6872097253799438,0.6864630579948425,51.19963836669922
8,0.6034695506095886,0.6470180153846741,0.647440493106842,46.608856201171875,1e-04,0.5815252661705017,0.6842395067214966,0.6914930939674377,42.25859069824219
9,0.6148020625114441,0.6552336812019348,0.6596888899803162,38.383243560791016,1e-04,0.6229860186576843,0.6951158046722412,0.6969055533409119,34.6088752746582
10,0.623717725276947,0.6656904220581055,0.6708629131317139,31.319028854370117,1e-04,0.6010740995407104,0.700595498085022,0.7018230557441711,28.157733917236328
11,0.6306461095809937,0.6829562187194824,0.6820047497749329,25.388206481933594,1e-04,0.6268528699874878,0.7074983716011047,0.7028249502182007,22.7858829498291
12,0.6327944397926331,0.6815455555915833,0.6841977834701538,20.65346336364746,1e-04,0.6216971278190613,0.7070944309234619,0.701670229434967,18.658050537109375
13,0.6418712139129639,0.6938204765319824,0.6967041492462158,17.055009841918945,1e-04,0.528678834438324,0.6981192231178284,0.6878279447555542,15.873723030090332
14,0.6446640491485596,0.699211061000824,0.6989477276802063,14.4479398727417,1e-04,0.6502685546875,0.7123754620552063,0.7111610770225525,13.260025024414062
15,0.6485310792922974,0.7071904540061951,0.707135796546936,12.171947479248047,1e-04,0.6378087997436523,0.7151537537574768,0.7077846527099609,11.11960220336914
16,0.6528277397155762,0.7092536687850952,0.7113497257232666,10.102126121520996,1e-04,0.6500536799430847,0.713860273361206,0.7120943665504456,9.115856170654297
17,0.6592190861701965,0.7138227820396423,0.7161678671836853,8.22018814086914,1e-04,0.655209481716156,0.7228906750679016,0.7185935974121094,7.327675819396973
18,0.6670068502426147,0.7253079414367676,0.7263432145118713,6.515076637268066,1e-04,0.651557445526123,0.7214187383651733,0.7181654572486877,5.722188472747803
19,0.6678661704063416,0.7236690521240234,0.7268956899642944,5.015511989593506,1e-04,0.6524167656898499,0.7249289155006409,0.719124972820282,4.349143028259277
20,0.6720554232597351,0.7331106066703796,0.733960747718811,3.7366206645965576,1e-04,0.6418904662132263,0.724502444267273,0.71402508020401,3.190098524093628
21,0.6728610396385193,0.7299278378486633,0.73288893699646,2.6793406009674072,1e-04,0.6582169532775879,0.7259271144866943,0.7188811302185059,2.236572504043579
22,0.6717332005500793,0.7354312539100647,0.7374554872512817,1.848286509513855,1e-04,0.6283566355705261,0.723759114742279,0.721686065196991,1.546937108039856
23,0.6764058470726013,0.7475928664207458,0.7430132031440735,1.2312400341033936,1e-04,0.6421052813529968,0.7245557308197021,0.7182486057281494,1.035719394683838
24,0.6803802847862244,0.7443402409553528,0.7461416721343994,0.8246862888336182,1e-04,0.6554242968559265,0.7247871160507202,0.7238741517066956,0.7132675051689148
25,0.68440842628479,0.7526913285255432,0.7535735368728638,0.6282714009284973,1e-04,0.5954887270927429,0.7288301587104797,0.7213149666786194,0.7291280031204224
26,0.6918202042579651,0.7553848028182983,0.7567938566207886,0.6032441854476929,1e-04,0.6223415732383728,0.7304815649986267,0.726168692111969,0.6808080077171326
27,0.6885976791381836,0.7534791827201843,0.7555248737335205,0.6039900183677673,1e-04,0.6285714507102966,0.7296807169914246,0.7239025831222534,0.704247236251831
28,0.6926795244216919,0.7603560090065002,0.75921231508255,0.5988253951072693,1e-04,0.6152524352073669,0.7342585325241089,0.7295290231704712,0.7149339914321899
29,0.6960631608963013,0.7589375376701355,0.7602013349533081,0.6002568006515503,1e-04,0.6423200964927673,0.7323155999183655,0.7250136137008667,0.6509900689125061
30,0.6969761848449707,0.7666783332824707,0.76411372423172,0.5934232473373413,1e-04,0.6393125653266907,0.7337290048599243,0.7239195704460144,0.6626514196395874
31,0.7025082111358643,0.7698581218719482,0.7709921002388,0.5884178876876831,1e-04,0.6625134348869324,0.730999767780304,0.723850429058075,0.6312397122383118
32,0.7032601237297058,0.7708114385604858,0.7718479037284851,0.587796688079834,1e-04,0.6713211536407471,0.7379109263420105,0.7315683960914612,0.6252503395080566
33,0.7061066627502441,0.7756624817848206,0.7754165530204773,0.5838054418563843,1e-04,0.6487647891044617,0.7403397560119629,0.7363125681877136,0.6578463315963745
34,0.7057844400405884,0.7771434783935547,0.7767623662948608,0.5818538665771484,1e-04,0.5937701463699341,0.7375001907348633,0.7357033491134644,0.7547008991241455
35,0.7106181979179382,0.7816504836082458,0.7783699631690979,0.580918550491333,1e-04,0.6549946069717407,0.738721489906311,0.7324697971343994,0.6428918242454529
36,0.7130887508392334,0.7814873456954956,0.7802631258964539,0.5787115693092346,1e-04,0.6137486696243286,0.7394626140594482,0.7321437001228333,0.7141641974449158
37,0.7126591205596924,0.7814366221427917,0.7829839587211609,0.5768558979034424,1e-04,0.6665950417518616,0.7356951832771301,0.7301334738731384,0.6257004737854004
38,0.7094902992248535,0.7781949043273926,0.781779408454895,0.5784314870834351,1e-04,0.6049409508705139,0.7399569749832153,0.7356292009353638,0.7254244089126587
39,0.7152908444404602,0.7847954034805298,0.7846503257751465,0.5747657418251038,1e-04,0.6360902190208435,0.7408625483512878,0.7341896295547485,0.7017827033996582
40,0.7182447910308838,0.7903850674629211,0.7893803715705872,0.5703523755073547,1e-04,0.5729323029518127,0.7417024970054626,0.7335659265518188,0.7960649728775024
41,0.7182447910308838,0.793597400188446,0.7901238799095154,0.5685024857521057,1e-04,0.6685284376144409,0.7457907795906067,0.7415935397148132,0.6252937316894531
42,0.7216284275054932,0.7964597940444946,0.7929484248161316,0.5649858117103577,1e-04,0.6522019505500793,0.7433584332466125,0.7384559512138367,0.6456443071365356
43,0.7202857136726379,0.7948054671287537,0.7923144698143005,0.5660991072654724,1e-04,0.6595059037208557,0.7391916513442993,0.7308681607246399,0.6538143754005432
44,0.7193189859390259,0.7981455326080322,0.7941821813583374,0.5638288855552673,1e-04,0.6562835574150085,0.744928777217865,0.7422117590904236,0.6508569121360779
45,0.7209839224815369,0.7991273999214172,0.796765148639679,0.5609978437423706,1e-04,0.6311492919921875,0.7410376071929932,0.7375228404998779,0.6717772483825684
46,0.7257639765739441,0.8013839721679688,0.7984840869903564,0.5597793459892273,1e-04,0.6595059037208557,0.7476465106010437,0.7428075075149536,0.6290825605392456
47,0.7256565690040588,0.8044739365577698,0.7993249893188477,0.5580837726593018,1e-04,0.6558539271354675,0.7481212615966797,0.7407023906707764,0.6496667265892029
48,0.7283419966697693,0.8046186566352844,0.8011301159858704,0.5569316744804382,1e-04,0.6023630499839783,0.7403684854507446,0.7328586578369141,0.744621753692627
49,0.7260862588882446,0.8012920618057251,0.7980327606201172,0.5603294968605042,1e-04,0.6494092345237732,0.7436162829399109,0.7369844317436218,0.6641833186149597
50,0.7258714437484741,0.801313579082489,0.8000844120979309,0.557884693145752,1e-04,0.6414607763290405,0.7469436526298523,0.7407878637313843,0.6646330952644348
51,0.7266770601272583,0.8067927360534668,0.8038983345031738,0.5531343221664429,1e-04,0.6618689298629761,0.74957275390625,0.7424375414848328,0.6426402926445007
52,0.7273752689361572,0.8048567771911621,0.8019680380821228,0.5554335117340088,1e-04,0.6597207188606262,0.7406142354011536,0.741966187953949,0.6380405426025391
53,0.7325850129127502,0.8095763325691223,0.8065638542175293,0.5507352352142334,1e-04,0.630934476852417,0.7347948551177979,0.7248463034629822,0.7311313152313232
54,0.7334980368614197,0.8114961981773376,0.8085240721702576,0.5485945343971252,1e-04,0.6723952889442444,0.7439794540405273,0.7387358546257019,0.6206023097038269
55,0.7345185279846191,0.8110706210136414,0.8075690865516663,0.5498624444007874,1e-04,0.6751879453659058,0.749465823173523,0.7443788647651672,0.6154949069023132
56,0.7348944544792175,0.8157186508178711,0.8102720975875854,0.5455539226531982,1e-04,0.6479054689407349,0.7501782774925232,0.7436270117759705,0.671500027179718
57,0.7355389595031738,0.8159463405609131,0.8106959462165833,0.5450712442398071,1e-04,0.66595059633255,0.7506251335144043,0.7477561831474304,0.6654644012451172
