epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.7380431890487671,0.8415488600730896,0.8165803551673889,0.516025722026825,0.001,0.8310445547103882,0.9180421829223633,0.8998362421989441,0.3943558633327484
1,0.8581139445304871,0.9252865314483643,0.9117472767829895,0.3636148273944855,0.001,0.8353447318077087,0.9253613948822021,0.910528302192688,0.37657344341278076
2,0.8752471208572388,0.941025972366333,0.9308710098266602,0.3233264982700348,0.001,0.8521292805671692,0.9282121658325195,0.914265513420105,0.36031845211982727
3,0.8892934918403625,0.9502445459365845,0.9428560137748718,0.2948917746543884,0.001,0.846025824546814,0.9312744140625,0.9172002077102661,0.362727552652359
4,0.8962646722793579,0.9555942416191101,0.9475307464599609,0.2783423960208893,0.001,0.8457483649253845,0.9301750063896179,0.9161239266395569,0.3640219271183014
5,0.9014323949813843,0.9605828523635864,0.9532741904258728,0.2634254992008209,0.001,0.8468580842018127,0.9301303029060364,0.9151076078414917,0.3722913861274719
6,0.9041029214859009,0.9625411033630371,0.9560088515281677,0.25516626238822937,0.001,0.846441924571991,0.9330657720565796,0.9199905395507812,0.3791305422782898
7,0.9077792763710022,0.9651591777801514,0.9591283798217773,0.24694065749645233,0.001,0.8428353667259216,0.9323413968086243,0.9194414615631104,0.3961073160171509
8,0.9127041697502136,0.9683324098587036,0.9628667831420898,0.23502349853515625,0.001,0.8450548052787781,0.930275022983551,0.9170748591423035,0.39096325635910034
9,0.913224458694458,0.9690976142883301,0.9634944200515747,0.23310241103172302,0.001,0.844499945640564,0.9313973188400269,0.9200451970100403,0.38812747597694397
10,0.9141608476638794,0.9713849425315857,0.9656917452812195,0.2265108823776245,0.001,0.8537938594818115,0.9328128099441528,0.9214186072349548,0.35826173424720764
11,0.9179412722587585,0.9717289209365845,0.9674397706985474,0.2201150804758072,0.001,0.8418643474578857,0.9313474893569946,0.9195896983146667,0.4027683436870575
12,0.9198834896087646,0.9732896089553833,0.9695125818252563,0.2141129970550537,0.001,0.8415868878364563,0.9309481382369995,0.9202628135681152,0.4035816788673401
13,0.9211320281028748,0.9759087562561035,0.9716401100158691,0.20680198073387146,0.001,0.8456096649169922,0.932783305644989,0.9211080074310303,0.39390990138053894
14,0.9207851886749268,0.9746063351631165,0.9703613519668579,0.2104351967573166,0.001,0.8421417474746704,0.9268614053726196,0.9156723618507385,0.40057823061943054
15,0.9234210848808289,0.9761289358139038,0.9725522994995117,0.20208393037319183,0.001,0.8372867107391357,0.9280346632003784,0.9167232513427734,0.4066731035709381
16,0.9254326820373535,0.9784086346626282,0.9754672646522522,0.19300220906734467,0.001,0.8352059721946716,0.9283742308616638,0.9168977737426758,0.41352757811546326
17,0.9290396571159363,0.9810945391654968,0.9778131246566772,0.1838289052248001,0.000100000005,0.8346511125564575,0.9291560053825378,0.9175652265548706,0.4180598855018616
18,0.9315367937088013,0.9821550250053406,0.9787141680717468,0.17879967391490936,0.000100000005,0.8396449089050293,0.9295572638511658,0.9179296493530273,0.408633291721344
19,0.935490608215332,0.9837292432785034,0.9815117716789246,0.1679973155260086,0.000100000005,0.8388125896453857,0.929953396320343,0.9180459976196289,0.413524866104126
20,0.9363576173782349,0.9844425916671753,0.9824432730674744,0.16427962481975555,0.000100000005,0.8393674492835999,0.9300805926322937,0.918030321598053,0.409955769777298
21,0.9357680678367615,0.9847617149353027,0.982949435710907,0.16296754777431488,0.000100000005,0.8385351896286011,0.9297804832458496,0.9176046848297119,0.41031718254089355
22,0.9368085265159607,0.9854772686958313,0.9837875366210938,0.15930604934692383,0.000100000005,0.8390900492668152,0.9293729662895203,0.9174392223358154,0.4115045368671417
23,0.9369819164276123,0.98515784740448,0.9831103682518005,0.16053809225559235,0.000100000005,0.8388125896453857,0.9301309585571289,0.9181604981422424,0.4116007685661316
24,0.9370859861373901,0.986197829246521,0.984014630317688,0.15687139332294464,0.000100000005,0.8382577300071716,0.9297786951065063,0.9177285432815552,0.4143465459346771
25,0.9379183650016785,0.9859497547149658,0.9842641949653625,0.15575918555259705,0.000100000005,0.8389512896537781,0.9298892617225647,0.9179821610450745,0.4139341711997986
26,0.9393750429153442,0.9865372180938721,0.9845555424690247,0.15343932807445526,0.000100000005,0.841448187828064,0.9292576909065247,0.9176799058914185,0.4105755388736725
