epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5002443194389343,0.500078022480011,0.5008853673934937,2.355775833129883,1e-04,0.5,0.5409231185913086,0.5512636303901672,2.172720193862915
1,0.505741536617279,0.5053505897521973,0.51090407371521,2.141817569732666,1e-04,0.5288273692131042,0.5776451826095581,0.5911838412284851,1.9459911584854126
2,0.5128675103187561,0.5143177509307861,0.5164150595664978,1.9522695541381836,1e-04,0.5,0.6013062596321106,0.6049622297286987,1.8289644718170166
3,0.531883716583252,0.5341711044311523,0.5428491234779358,1.7677119970321655,1e-04,0.5643322467803955,0.635414719581604,0.644952654838562,1.6143901348114014
4,0.5520400404930115,0.5528072118759155,0.5681300163269043,1.603613018989563,1e-04,0.6198697090148926,0.6592438817024231,0.6689298152923584,1.4602794647216797
5,0.5863262414932251,0.5912579298019409,0.6120911240577698,1.4471474885940552,1e-04,0.5674266815185547,0.6798608303070068,0.6937534809112549,1.352720856666565
6,0.6107174754142761,0.6305745244026184,0.6478466987609863,1.311867117881775,1e-04,0.6478827595710754,0.6982735395431519,0.7073381543159485,1.2018404006958008
7,0.6336835026741028,0.6702713370323181,0.6813991665840149,1.188172698020935,1e-04,0.6439739465713501,0.7144496440887451,0.7224568128585815,1.1085079908370972
8,0.6492385268211365,0.707543671131134,0.7043640613555908,1.0808303356170654,1e-04,0.6382735967636108,0.7227568030357361,0.728352427482605,1.024458408355713
9,0.6676032543182373,0.7379148602485657,0.7300416827201843,0.9837778806686401,1e-04,0.6159608960151672,0.7317257523536682,0.7342458963394165,0.9839872121810913
10,0.678068220615387,0.7539764046669006,0.7409822940826416,0.9076837301254272,1e-04,0.6724755764007568,0.7371591925621033,0.7392616868019104,0.8783422112464905
11,0.6887775659561157,0.7694014310836792,0.755195677280426,0.8406454920768738,1e-04,0.6721498370170593,0.7443948984146118,0.7450178861618042,0.8320039510726929
12,0.6939490437507629,0.7804021835327148,0.7638674974441528,0.7860026955604553,1e-04,0.6426709890365601,0.7503535151481628,0.7512446641921997,0.8022646903991699
13,0.7000162601470947,0.7877261638641357,0.769595742225647,0.7431141138076782,1e-04,0.6169381141662598,0.754252016544342,0.7563006281852722,0.8076579570770264
14,0.7106848955154419,0.7998313307762146,0.7833046317100525,0.6988818049430847,1e-04,0.6519544124603271,0.7590627074241638,0.7614021301269531,0.7290785908699036
15,0.7147976160049438,0.8040044903755188,0.7884519696235657,0.669120728969574,1e-04,0.6776872873306274,0.762309730052948,0.7638871073722839,0.6886793375015259
16,0.721638560295105,0.8101878762245178,0.7956558465957642,0.6428177356719971,1e-04,0.6428338885307312,0.7653986811637878,0.7671850919723511,0.7266082167625427
17,0.726932168006897,0.8161531686782837,0.8032735586166382,0.6203754544258118,1e-04,0.692019522190094,0.765783965587616,0.7678543925285339,0.6548267602920532
18,0.7302712202072144,0.8234483599662781,0.8072129487991333,0.6030173897743225,1e-04,0.6776872873306274,0.7684069275856018,0.7707704305648804,0.6483494639396667
19,0.7335287928581238,0.828485369682312,0.8113483190536499,0.5913037657737732,1e-04,0.7006514668464661,0.7674434185028076,0.7694111466407776,0.6389328241348267
20,0.733325183391571,0.8274199962615967,0.8116498589515686,0.5878344178199768,1e-04,0.6962540745735168,0.7705399394035339,0.7731714844703674,0.6321010589599609
21,0.7373157143592834,0.830837607383728,0.8152826428413391,0.5812970995903015,1e-04,0.6928339004516602,0.7737091779708862,0.774976909160614,0.6289820075035095
22,0.7439531087875366,0.836969256401062,0.8229265809059143,0.5702352523803711,1e-04,0.6916937828063965,0.7763289213180542,0.7777535915374756,0.6257717609405518
23,0.7448081970214844,0.8395904302597046,0.8257794976234436,0.5657256841659546,1e-04,0.6470683813095093,0.7815312147140503,0.7812325954437256,0.6859927177429199
24,0.7512012124061584,0.8431071639060974,0.8282948136329651,0.5600599050521851,1e-04,0.6320846676826477,0.7817721962928772,0.7807823419570923,0.7131901383399963
25,0.7549474835395813,0.8482384085655212,0.8347198367118835,0.550076961517334,1e-04,0.6889250874519348,0.7773779034614563,0.7784276604652405,0.6440173983573914
26,0.7581236362457275,0.850654125213623,0.83791184425354,0.5442728996276855,1e-04,0.7066774964332581,0.7824099063873291,0.7834256291389465,0.6096658110618591
27,0.7615441083908081,0.8557006120681763,0.8421404361724854,0.5366325974464417,1e-04,0.6871335506439209,0.787507176399231,0.7877827882766724,0.6228934526443481
28,0.7619513273239136,0.856514573097229,0.8433842658996582,0.5338759422302246,1e-04,0.7143322229385376,0.7845667600631714,0.7856453061103821,0.6062073707580566
29,0.7638244032859802,0.8584444522857666,0.8455476760864258,0.5302629470825195,1e-04,0.7146579623222351,0.787582516670227,0.7885807752609253,0.6014240384101868
30,0.7667562365531921,0.86077481508255,0.8473444581031799,0.5266967415809631,1e-04,0.5949511528015137,0.7926307320594788,0.7916382551193237,0.8480571508407593
31,0.770502507686615,0.8620419502258301,0.8510074615478516,0.5223649740219116,1e-04,0.7146579623222351,0.7909720540046692,0.7904095649719238,0.5963891744613647
32,0.7707875370979309,0.8643981218338013,0.851961076259613,0.5186978578567505,1e-04,0.7066774964332581,0.7936414480209351,0.7924503684043884,0.5979480147361755
33,0.7764068841934204,0.8674418926239014,0.8556357026100159,0.5131211876869202,1e-04,0.699348509311676,0.7945621013641357,0.7949374914169312,0.607005774974823
34,0.7700952887535095,0.8678900003433228,0.8543093204498291,0.5124772191047668,1e-04,0.6469055414199829,0.7993890047073364,0.797225296497345,0.7007952332496643
35,0.7771398425102234,0.8704583048820496,0.859252393245697,0.5067670941352844,1e-04,0.7125407457351685,0.7947625517845154,0.7943155765533447,0.5927330255508423
36,0.7782800197601318,0.8724185824394226,0.8600366711616516,0.5035582780838013,1e-04,0.6918566823005676,0.7976583242416382,0.7975542545318604,0.6307867169380188
37,0.7787686586380005,0.8734032511711121,0.8610748052597046,0.5017581582069397,1e-04,0.6568403840065002,0.798965573310852,0.7974902391433716,0.7063236236572266
38,0.7830849289894104,0.8761216998100281,0.8641610145568848,0.4972643554210663,1e-04,0.6942996978759766,0.8025012016296387,0.8010590076446533,0.6146107316017151
39,0.7866275906562805,0.8797966837882996,0.868196427822113,0.4898892939090729,1e-04,0.6498371362686157,0.8026252388954163,0.8009513020515442,0.733942449092865
40,0.7864239811897278,0.877220869064331,0.8647723197937012,0.4954013526439667,1e-04,0.6892508268356323,0.8043084144592285,0.801617443561554,0.6197490096092224
41,0.7848766446113586,0.8800755143165588,0.869266927242279,0.4879687428474426,1e-04,0.7131921648979187,0.8043305277824402,0.8021803498268127,0.5856720209121704
