epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5632474422454834,0.6244131922721863,0.5968565940856934,1.419603705406189,0.001,0.6868686676025391,0.7759197354316711,0.7413614392280579,0.9532193541526794
1,0.7207343578338623,0.8280075788497925,0.7928376197814941,0.7528757452964783,0.001,0.6686868667602539,0.7949147820472717,0.7671800851821899,0.7395769953727722
2,0.7827185392379761,0.8723063468933105,0.8452067375183105,0.6240170001983643,0.001,0.6848484873771667,0.8034102916717529,0.7786646485328674,0.7239168286323547
3,0.81792151927948,0.8978176116943359,0.8756245374679565,0.5761741995811462,0.001,0.6989899277687073,0.8166134357452393,0.7985801100730896,0.7215287685394287
4,0.8367862701416016,0.9108690023422241,0.890754759311676,0.560947060585022,0.001,0.6949495077133179,0.8265080451965332,0.8063316345214844,0.7389408349990845
5,0.8409971594810486,0.9172180891036987,0.8980644345283508,0.5466086268424988,0.001,0.708417534828186,0.826531708240509,0.809097945690155,0.7134220600128174
6,0.8441973924636841,0.9182008504867554,0.9038606882095337,0.5459061861038208,0.001,0.708417534828186,0.8278155326843262,0.8063080906867981,0.7212123870849609
7,0.8541350960731506,0.9205021858215332,0.9044824242591858,0.5430704355239868,0.001,0.6841750741004944,0.8317714929580688,0.8092774748802185,0.7911282181739807
8,0.8543035387992859,0.9246019124984741,0.9106569290161133,0.5399324893951416,0.001,0.6983165144920349,0.8320847153663635,0.8126793503761292,0.800390362739563
9,0.8484082818031311,0.9223264455795288,0.9085944890975952,0.5503593683242798,0.001,0.705050528049469,0.8273672461509705,0.8125768899917603,0.7373296618461609
10,0.8551456928253174,0.926155149936676,0.913124144077301,0.5439789295196533,0.001,0.7037037014961243,0.8327085971832275,0.8136370778083801,0.7700661420822144
11,0.8553141355514526,0.9296920299530029,0.9129658341407776,0.5358407497406006,0.001,0.706397294998169,0.8387106657028198,0.8224117755889893,0.7783784866333008
12,0.8517770171165466,0.9303022623062134,0.916904628276825,0.5398824214935303,0.001,0.7043771147727966,0.8336502313613892,0.8167341947555542,0.7556138634681702
13,0.8625568747520447,0.9347748756408691,0.9201682806015015,0.5231686234474182,0.001,0.7090908885002136,0.8341972231864929,0.8133559823036194,0.7652783393859863
14,0.8654202222824097,0.9348687529563904,0.9223812222480774,0.523739218711853,0.001,0.6915825009346008,0.830984354019165,0.8105652332305908,0.780312716960907
15,0.8703048825263977,0.9384500980377197,0.9251344799995422,0.5111390352249146,0.001,0.7292929291725159,0.8418550491333008,0.8281072378158569,0.7289408445358276
16,0.8662624359130859,0.9382134079933167,0.9233071804046631,0.5208053588867188,0.001,0.713131308555603,0.8314134478569031,0.8127663731575012,0.7561587691307068
17,0.8613777756690979,0.9340031147003174,0.9200380444526672,0.5282765626907349,0.001,0.6989899277687073,0.8310189843177795,0.8134974241256714,0.7793326377868652
18,0.8699679970741272,0.9414398670196533,0.9300614595413208,0.5171985030174255,0.001,0.7178451418876648,0.8315362334251404,0.8175523281097412,0.7570900321006775
19,0.872831404209137,0.9405564069747925,0.9277303814888,0.5185372829437256,0.001,0.705050528049469,0.8402764797210693,0.825377345085144,0.7776542901992798
20,0.8681151866912842,0.9435131549835205,0.9317227602005005,0.5196021795272827,0.001,0.7151514887809753,0.834744930267334,0.8222638368606567,0.7659130096435547
21,0.8719891905784607,0.940310001373291,0.928583025932312,0.5232541561126709,0.001,0.7292929291725159,0.8367752432823181,0.8188610076904297,0.7730927467346191
22,0.8797372579574585,0.9461192488670349,0.9331377744674683,0.5139310956001282,0.001,0.7158249020576477,0.8344036936759949,0.813518226146698,0.7822713851928711
23,0.8741788864135742,0.9455530643463135,0.9348584413528442,0.5147420763969421,0.001,0.7164983153343201,0.8399054408073425,0.8226374983787537,0.7791646122932434
24,0.8802425265312195,0.9463434219360352,0.9351683855056763,0.521281898021698,0.001,0.7030302882194519,0.8396667242050171,0.8164811730384827,0.8671891689300537
25,0.8760316371917725,0.9443149566650391,0.9340512752532959,0.5230979323387146,0.001,0.7198653221130371,0.8398403525352478,0.8226864337921143,0.7546839118003845
26,0.889506459236145,0.9569954872131348,0.9478726983070374,0.4698515236377716,0.000100000005,0.7171717286109924,0.8442604541778564,0.8275885581970215,0.7479930520057678
27,0.8916961550712585,0.9567874670028687,0.9500398635864258,0.4379722774028778,0.000100000005,0.713131308555603,0.8465319871902466,0.8291284441947937,0.7438331842422485
28,0.9011285305023193,0.9611051082611084,0.9544399976730347,0.40750202536582947,0.000100000005,0.7178451418876648,0.8468708992004395,0.8298911452293396,0.729773998260498
29,0.9043287634849548,0.9664826989173889,0.9588266015052795,0.3858735263347626,0.000100000005,0.7259259223937988,0.846046507358551,0.8286940455436707,0.6971710920333862
30,0.9038234949111938,0.9641969203948975,0.957636296749115,0.38155224919319153,0.000100000005,0.7185184955596924,0.8471463322639465,0.830009937286377,0.7046834826469421
31,0.9066869020462036,0.9674505591392517,0.9621772170066833,0.36643850803375244,0.000100000005,0.7239057421684265,0.8478626608848572,0.8307772874832153,0.6939658522605896
32,0.9063500165939331,0.9651843905448914,0.9582077264785767,0.36628788709640503,0.000100000005,0.7144781351089478,0.847358763217926,0.8292853236198425,0.701942503452301
33,0.9058446884155273,0.9653652906417847,0.9589097499847412,0.36479923129081726,0.000100000005,0.7252525091171265,0.8477709293365479,0.8307890295982361,0.6783149838447571
34,0.9082027673721313,0.9655256867408752,0.9579240083694458,0.35768720507621765,0.000100000005,0.7171717286109924,0.8468620777130127,0.8292508721351624,0.6852421760559082
35,0.9122452139854431,0.966812014579773,0.960006833076477,0.3522748649120331,0.000100000005,0.7265993356704712,0.847220778465271,0.8293814659118652,0.6792555451393127
36,0.9029812812805176,0.9670678377151489,0.9602552056312561,0.35248273611068726,0.000100000005,0.7124578952789307,0.8464570045471191,0.8287347555160522,0.7069885730743408
37,0.9075290560722351,0.9647006988525391,0.9584668278694153,0.3515252470970154,0.000100000005,0.7218855023384094,0.8457133173942566,0.8282650709152222,0.6807777285575867
38,0.9063500165939331,0.9670253992080688,0.96170574426651,0.3472253680229187,0.000100000005,0.7239057421684265,0.8463566303253174,0.8286722898483276,0.6738262176513672
39,0.9056762456893921,0.9675025939941406,0.96175217628479,0.34528952836990356,0.000100000005,0.7265993356704712,0.8470228910446167,0.8305813670158386,0.6755098104476929
40,0.9102240204811096,0.9664174914360046,0.9609460830688477,0.34534144401550293,0.000100000005,0.7239057421684265,0.8475301861763,0.8305542469024658,0.6768324375152588
