epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5130049586296082,0.5166840553283691,0.5203258395195007,0.8146443367004395,1e-04,0.5286073684692383,0.6146263480186462,0.6190482378005981,0.7101829648017883
1,0.5751442909240723,0.5984329581260681,0.6065072417259216,0.7353278398513794,1e-04,0.5191991925239563,0.6735632419586182,0.6780537366867065,0.9708448052406311
2,0.6212291121482849,0.6634628772735596,0.6662696003913879,0.6832645535469055,1e-04,0.5994967818260193,0.7086597681045532,0.7116185426712036,0.7006798386573792
3,0.6421245336532593,0.6999713778495789,0.6972646713256836,0.6554548740386963,1e-04,0.6637129187583923,0.726222038269043,0.7249496579170227,0.622328519821167
4,0.6612148880958557,0.7219321727752686,0.7182492613792419,0.6332584619522095,1e-04,0.6664478778839111,0.7381041646003723,0.7350742816925049,0.6111341118812561
5,0.6702677607536316,0.7383140325546265,0.7318389415740967,0.6170207262039185,1e-04,0.670933187007904,0.7356147766113281,0.7346499562263489,0.6091348528862
6,0.6802231669425964,0.7529731392860413,0.7454558610916138,0.6017254590988159,1e-04,0.6348320841789246,0.7411255836486816,0.738856315612793,0.7072596549987793
7,0.6858299374580383,0.7597672343254089,0.7516313195228577,0.5946636199951172,1e-04,0.6664478778839111,0.7466776967048645,0.7440800070762634,0.6256652474403381
8,0.6927768588066101,0.764957070350647,0.7594613432884216,0.5871050357818604,1e-04,0.6711519360542297,0.7496792078018188,0.7456970810890198,0.6152738332748413
9,0.7012553811073303,0.7742223739624023,0.7683167457580566,0.5773326754570007,1e-04,0.6374576091766357,0.7477834820747375,0.742290735244751,0.6578347682952881
10,0.703552782535553,0.7811782956123352,0.7727542519569397,0.5712347626686096,1e-04,0.6675418615341187,0.7550424933433533,0.7507675290107727,0.6072112321853638
11,0.7070809006690979,0.7835888862609863,0.776681125164032,0.5674763917922974,1e-04,0.680013120174408,0.7574087381362915,0.7536818981170654,0.5993620753288269
12,0.7104723453521729,0.7905253171920776,0.7813575863838196,0.5614058375358582,1e-04,0.6834044456481934,0.7616767287254333,0.7570598721504211,0.59576016664505
13,0.7161611318588257,0.7948322892189026,0.787824809551239,0.5552791357040405,1e-04,0.6827480792999268,0.7612559795379639,0.7571181654930115,0.5977396965026855
14,0.7211388349533081,0.8001633882522583,0.7929933071136475,0.5496564507484436,1e-04,0.6621813774108887,0.7659738063812256,0.7612550854682922,0.624665379524231
15,0.7234089374542236,0.8049973249435425,0.7971140742301941,0.5446526408195496,1e-04,0.6883273124694824,0.7651912569999695,0.7620964646339417,0.5880487561225891
16,0.7292344570159912,0.809846818447113,0.8015094995498657,0.5393693447113037,1e-04,0.6905152797698975,0.7662872076034546,0.7628326416015625,0.5856057405471802
17,0.7295899987220764,0.8109889030456543,0.8044977784156799,0.536485493183136,1e-04,0.6394267678260803,0.7577080726623535,0.7571770548820496,0.6615591049194336
18,0.7328993678092957,0.8155648708343506,0.8091365694999695,0.5315905213356018,1e-04,0.6978448629379272,0.766742467880249,0.7662184238433838,0.5821953415870667
