epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5002087950706482,0.5078046321868896,0.5014058351516724,0.8484830260276794,1e-04,0.5025041699409485,0.5029059052467346,0.4913879632949829,0.7611225843429565
1,0.501461386680603,0.5016852021217346,0.49545785784721375,0.8502079248428345,1e-04,0.48580968379974365,0.5003026723861694,0.49169453978538513,0.6987554430961609
2,0.48350730538368225,0.49455198645591736,0.4912835359573364,0.8281610608100891,1e-04,0.4958263635635376,0.4921758770942688,0.48345038294792175,0.7055785059928894
3,0.5173277854919434,0.5127593278884888,0.5183165669441223,0.8062654137611389,1e-04,0.47913187742233276,0.4999774098396301,0.4938572943210602,0.6976699233055115
4,0.5010438561439514,0.5196892619132996,0.5052886605262756,0.8060968518257141,1e-04,0.49248749017715454,0.5005246996879578,0.49701228737831116,0.6977255940437317
5,0.5173277854919434,0.5140681266784668,0.5160996317863464,0.7942399978637695,1e-04,0.4808013439178467,0.5065134763717651,0.5009921789169312,0.6946265697479248
6,0.5081419348716736,0.5201515555381775,0.512032687664032,0.7903516292572021,1e-04,0.5058430433273315,0.5135231018066406,0.5100000500679016,0.6976498961448669
7,0.5240083336830139,0.5299342274665833,0.5388628244400024,0.7746877074241638,1e-04,0.49916526675224304,0.5161511301994324,0.5208027362823486,0.8011454939842224
8,0.5056367516517639,0.5082221627235413,0.509954035282135,0.7957404851913452,1e-04,0.49916526675224304,0.5206542611122131,0.5279040932655334,0.7250115275382996
9,0.5118997693061829,0.5171037912368774,0.5084528923034668,0.7910650372505188,1e-04,0.4908180236816406,0.5401040315628052,0.5441025495529175,0.6962391138076782
10,0.5331941246986389,0.5386362671852112,0.5409555435180664,0.7632690668106079,1e-04,0.5175291895866394,0.5473693609237671,0.5490858554840088,0.6956727504730225
11,0.5402922630310059,0.5356761813163757,0.5480967164039612,0.7620036602020264,1e-04,0.5075125098228455,0.5328185558319092,0.5283166170120239,0.7095681428909302
12,0.5352818369865417,0.5374860167503357,0.5392948389053345,0.7664191722869873,1e-04,0.5091819763183594,0.5295252799987793,0.5333389043807983,0.6969192028045654
13,0.5240083336830139,0.5313473343849182,0.5306829810142517,0.7768463492393494,1e-04,0.5175291895866394,0.5274690985679626,0.5415830612182617,0.6922943592071533
14,0.5448851585388184,0.5360972285270691,0.550666093826294,0.7692914605140686,1e-04,0.5242069959640503,0.5369695425033569,0.5434058308601379,0.6908034682273865
15,0.5369519591331482,0.5452791452407837,0.5555440187454224,0.7579857707023621,1e-04,0.5208681225776672,0.53342604637146,0.5352396965026855,0.6924700140953064
16,0.5544885396957397,0.5373030304908752,0.5546061396598816,0.769777774810791,1e-04,0.5008347034454346,0.5391505360603333,0.5428037643432617,0.7484785914421082
17,0.5778705477714539,0.5896982550621033,0.5958772301673889,0.7287249565124512,1e-04,0.5375626087188721,0.543459951877594,0.5426644086837769,0.6914550065994263
18,0.5711899995803833,0.5805240869522095,0.5942273139953613,0.7323113679885864,1e-04,0.5258764624595642,0.5456331968307495,0.5430545806884766,0.7164911031723022
19,0.5661795139312744,0.5780814290046692,0.5826613903045654,0.7436083555221558,1e-04,0.544240415096283,0.5498898029327393,0.545875072479248,0.6948820352554321
20,0.5511482357978821,0.5770938992500305,0.568930983543396,0.7499811053276062,1e-04,0.5242069959640503,0.5494311451911926,0.5426700115203857,0.696122407913208
21,0.5782880783081055,0.6098378896713257,0.6064023375511169,0.7161201238632202,1e-05,0.5275459289550781,0.5491144061088562,0.5408974289894104,0.692679762840271
22,0.5741127133369446,0.617734432220459,0.612391471862793,0.7122983932495117,1e-05,0.5158597826957703,0.5519311428070068,0.5432775616645813,0.6931848526000977
23,0.5787056088447571,0.6100051403045654,0.6070330142974854,0.7148841023445129,1e-05,0.5175291895866394,0.5539382696151733,0.5449442267417908,0.693418562412262
24,0.5816283822059631,0.61283278465271,0.610801100730896,0.7114567160606384,1e-05,0.5191986560821533,0.5524471998214722,0.5431827902793884,0.6936399936676025
25,0.5887265205383301,0.6141810417175293,0.621792733669281,0.7149333357810974,1e-05,0.5208681225776672,0.5540745854377747,0.5447770357131958,0.6957274079322815
26,0.5874739289283752,0.6137802004814148,0.605914831161499,0.7215338349342346,1e-05,0.5225375890731812,0.5533667802810669,0.545702338218689,0.6997864246368408
27,0.585803747177124,0.6168830990791321,0.6110357642173767,0.7161244750022888,1e-05,0.5292153358459473,0.5505425333976746,0.5440077781677246,0.6996386051177979
28,0.5724425911903381,0.604206383228302,0.5938772559165955,0.7292248606681824,1e-05,0.5175291895866394,0.5516346096992493,0.5458807349205017,0.6981025338172913
29,0.5741127133369446,0.6105548739433289,0.6076002717018127,0.7148658633232117,1e-05,0.5225375890731812,0.5521165132522583,0.5470401048660278,0.6977736949920654
30,0.5749478340148926,0.59876549243927,0.6043621897697449,0.7196335792541504,1e-05,0.539232075214386,0.551883339881897,0.5478594899177551,0.6990901827812195
