epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5592677593231201,0.5703727006912231,0.5859249830245972,0.7613831162452698,1e-04,0.6995344161987305,0.7686992287635803,0.7689889073371887,0.5742505788803101
1,0.7710492610931396,0.8593976497650146,0.8521031737327576,0.48434561491012573,1e-04,0.7593393325805664,0.8776246905326843,0.8727209568023682,0.5137316584587097
2,0.8377029895782471,0.9212571978569031,0.914968729019165,0.36994192004203796,1e-04,0.804345428943634,0.9019839763641357,0.8970773816108704,0.4285397529602051
3,0.8656948208808899,0.942086935043335,0.937567412853241,0.3178814649581909,1e-04,0.7976942658424377,0.9160380363464355,0.9118942618370056,0.45399194955825806
4,0.8811179995536804,0.9520662426948547,0.948237419128418,0.28917649388313293,1e-04,0.8433100581169128,0.925015389919281,0.9216251969337463,0.3603622317314148
5,0.8916911482810974,0.9588747024536133,0.9562864303588867,0.2661326229572296,1e-04,0.8440306186676025,0.9318372011184692,0.928278923034668,0.3647952973842621
6,0.8982872366905212,0.9631442427635193,0.9605830311775208,0.25219282507896423,1e-04,0.8476333022117615,0.9366455078125,0.9336066246032715,0.34919029474258423
7,0.9049248695373535,0.9674860835075378,0.9653041958808899,0.23661422729492188,1e-04,0.826238751411438,0.9382522106170654,0.9350087642669678,0.42561301589012146
8,0.908181369304657,0.9698997735977173,0.9678603410720825,0.22741036117076874,1e-04,0.8528433442115784,0.941519021987915,0.9382030367851257,0.342491090297699
9,0.9141123294830322,0.972113847732544,0.9704158902168274,0.21817520260810852,1e-04,0.8585522770881653,0.9436724781990051,0.9408978223800659,0.35053691267967224
10,0.9179092049598694,0.9740006327629089,0.972174882888794,0.2109556943178177,1e-04,0.8015186786651611,0.9441473484039307,0.9400542974472046,0.5172869563102722
11,0.9193781018257141,0.9750142097473145,0.9734082221984863,0.20570287108421326,1e-04,0.8570557832717896,0.9472788572311401,0.9444209337234497,0.3408661484718323
12,0.922177255153656,0.9760445356369019,0.9748857617378235,0.20012906193733215,1e-04,0.8658685088157654,0.9481891989707947,0.9458039402961731,0.3209877908229828
13,0.9236045479774475,0.9768145084381104,0.9756514430046082,0.1968761384487152,1e-04,0.8560580611228943,0.9494255185127258,0.9462572932243347,0.3290497660636902
14,0.924394428730011,0.9781582951545715,0.9767745733261108,0.19250988960266113,1e-04,0.8644828796386719,0.9508436918258667,0.948032796382904,0.33067217469215393
15,0.9270411729812622,0.9787189364433289,0.977648913860321,0.1882251650094986,1e-04,0.8322802186012268,0.9512601494789124,0.9474778771400452,0.42211103439331055
16,0.9297987818717957,0.9797295331954956,0.978654682636261,0.18380309641361237,1e-04,0.8787828683853149,0.9520627856254578,0.9493799805641174,0.2992766499519348
17,0.9293553829193115,0.9799041748046875,0.978766679763794,0.18283537030220032,1e-04,0.8716883063316345,0.9522665739059448,0.949785590171814,0.315081387758255
18,0.9306163787841797,0.9806547164916992,0.9795542359352112,0.1793350875377655,1e-04,0.8658130764961243,0.9532405138015747,0.950623631477356,0.31589746475219727
19,0.9307687878608704,0.9809951782226562,0.9800883531570435,0.177509143948555,1e-04,0.8724088072776794,0.9533581137657166,0.951108455657959,0.31808340549468994
20,0.932500958442688,0.9812906384468079,0.9804754853248596,0.17563098669052124,1e-04,0.8813878893852234,0.9541001915931702,0.9519841074943542,0.29083970189094543
21,0.9320021271705627,0.9816214442253113,0.9807122349739075,0.17461463809013367,1e-04,0.8699700832366943,0.9546394348144531,0.9516838788986206,0.3212414085865021
22,0.9339836835861206,0.9824739694595337,0.9815564155578613,0.17046523094177246,1e-04,0.8501274585723877,0.9539600014686584,0.9511635899543762,0.36853834986686707
23,0.9351338744163513,0.9824274182319641,0.9816299080848694,0.16975009441375732,1e-04,0.8573883175849915,0.9546141624450684,0.9514773488044739,0.35933437943458557
24,0.9348706007003784,0.982665479183197,0.9817864298820496,0.16925048828125,1e-04,0.8639286160469055,0.9548920392990112,0.952542781829834,0.3347437381744385
25,0.9356188774108887,0.9830808043479919,0.9822311997413635,0.167275071144104,1e-04,0.8768429160118103,0.9547685980796814,0.9521888494491577,0.291210800409317
26,0.9360345602035522,0.9832733869552612,0.9823784828186035,0.16642022132873535,1e-04,0.8862099647521973,0.9541518092155457,0.9526240825653076,0.2861156463623047
27,0.9362008571624756,0.9835569858551025,0.9826014041900635,0.1652577817440033,1e-04,0.8739053606987,0.9541953206062317,0.9522687196731567,0.31721511483192444
28,0.937434196472168,0.9833976626396179,0.982684850692749,0.16478294134140015,1e-04,0.8735727667808533,0.9561082124710083,0.9536793828010559,0.3035011291503906
29,0.9388337731361389,0.9839879274368286,0.9834300875663757,0.16065837442874908,1e-04,0.8796696662902832,0.9552645683288574,0.9536181688308716,0.3021453022956848
30,0.9395543336868286,0.9844213724136353,0.9834995269775391,0.16033533215522766,1e-04,0.8589956760406494,0.9561342000961304,0.9539511203765869,0.33750784397125244
31,0.9382656216621399,0.9840198755264282,0.9832688570022583,0.1616118997335434,1e-04,0.8335550427436829,0.9545362591743469,0.9505996704101562,0.4522838294506073
32,0.9395682215690613,0.9845489859580994,0.9838528037071228,0.15864594280719757,1e-04,0.8592174053192139,0.9566242098808289,0.9539063572883606,0.3456774950027466
33,0.9396236538887024,0.9844102263450623,0.9837799668312073,0.1584184765815735,1e-04,0.874293327331543,0.956506609916687,0.9548177719116211,0.31637880206108093
34,0.9393187761306763,0.9847005009651184,0.984030544757843,0.15774010121822357,1e-04,0.873461902141571,0.9556941986083984,0.9532715082168579,0.30946868658065796
35,0.9405105113983154,0.9848908185958862,0.9843530654907227,0.15645352005958557,1e-04,0.8826626539230347,0.9551398754119873,0.9544652104377747,0.30538210272789
36,0.9399977922439575,0.9849441051483154,0.9844763875007629,0.15602360665798187,1e-04,0.8704689145088196,0.9560613036155701,0.9546956419944763,0.32358771562576294
37,0.9412310719490051,0.9849382042884827,0.9846178293228149,0.15460512042045593,1e-04,0.8606584668159485,0.9558520317077637,0.9539876580238342,0.3564640283584595
38,0.9411479234695435,0.9851258397102356,0.9846423268318176,0.15465447306632996,1e-04,0.8438088893890381,0.9566008448600769,0.9543366432189941,0.3845260441303253
39,0.9411895275115967,0.9855076670646667,0.9847949147224426,0.154010608792305,1e-04,0.8814433217048645,0.9561135768890381,0.9551081657409668,0.289404958486557
40,0.9408985376358032,0.9850393533706665,0.9846533536911011,0.15435442328453064,1e-04,0.8676421642303467,0.9571029543876648,0.955357551574707,0.32414060831069946
41,0.9415636658668518,0.9854087829589844,0.9849039912223816,0.15337055921554565,1e-04,0.869027853012085,0.9566248059272766,0.9551429748535156,0.32283204793930054
42,0.9420763850212097,0.9856429696083069,0.985052227973938,0.1525953710079193,1e-04,0.8826072216033936,0.955421507358551,0.9545707702636719,0.3044213652610779
43,0.941743791103363,0.9857537150382996,0.9852423071861267,0.1518343687057495,1e-04,0.8831061124801636,0.9560779333114624,0.9549914598464966,0.30502042174339294
44,0.9426583647727966,0.9857743978500366,0.9851232767105103,0.1516282707452774,1e-04,0.8684181571006775,0.9571635723114014,0.955372154712677,0.32866889238357544
45,0.9417992234230042,0.9855571985244751,0.9849080443382263,0.15284094214439392,1e-04,0.8622103929519653,0.956092357635498,0.9543172121047974,0.35679739713668823
46,0.9435175657272339,0.9857392311096191,0.9855335354804993,0.1494942307472229,1e-04,0.8637623190879822,0.9562991261482239,0.9551181793212891,0.3441734313964844
47,0.9433512687683105,0.9862037301063538,0.9856117367744446,0.14958307147026062,1e-04,0.8817758560180664,0.9559135437011719,0.9554176926612854,0.2991138994693756
48,0.9428939819335938,0.9860391616821289,0.9856069684028625,0.1493353694677353,1e-04,0.876288652420044,0.9561988115310669,0.9553508162498474,0.303984135389328
49,0.9431849718093872,0.9861199855804443,0.9855207204818726,0.14984066784381866,1e-04,0.8782286047935486,0.956193208694458,0.9554877281188965,0.310709148645401
50,0.9437946677207947,0.9865267276763916,0.9859045743942261,0.1480976641178131,1e-04,0.8378782868385315,0.9567568302154541,0.9542484283447266,0.41347983479499817
51,0.942256510257721,0.9859406352043152,0.9853079319000244,0.15102122724056244,1e-04,0.8565569519996643,0.9571875333786011,0.9554418921470642,0.3556400537490845
52,0.943642258644104,0.9861449003219604,0.9855360984802246,0.1492774337530136,1e-04,0.860048770904541,0.9555774927139282,0.9538350701332092,0.3647646903991699
53,0.9432404041290283,0.9862155318260193,0.9857373237609863,0.14871613681316376,1e-04,0.8813324570655823,0.9569878578186035,0.9564416408538818,0.28581270575523376
54,0.9435591101646423,0.9863967895507812,0.9858734607696533,0.14783141016960144,1e-04,0.8770646452903748,0.9572780132293701,0.9565384984016418,0.3045876622200012
55,0.943143367767334,0.9862692356109619,0.9856570959091187,0.14822588860988617,1e-04,0.8881498575210571,0.9555358290672302,0.9553322792053223,0.2730731964111328
56,0.9438501000404358,0.9866427779197693,0.986016035079956,0.14704705774784088,1e-04,0.8521782755851746,0.9575285911560059,0.9559516310691833,0.3680803179740906
57,0.9440025687217712,0.9866964817047119,0.9859946370124817,0.14731433987617493,1e-04,0.8686398267745972,0.95698082447052,0.9559487700462341,0.33222174644470215
58,0.9445430040359497,0.9866900444030762,0.9860885143280029,0.14651164412498474,1e-04,0.8801684975624084,0.956834077835083,0.9562415480613708,0.29106053709983826
59,0.945360541343689,0.9867855310440063,0.9864436388015747,0.14463283121585846,1e-04,0.8709677457809448,0.9568870067596436,0.9558653831481934,0.32928845286369324
60,0.9443351030349731,0.9866930246353149,0.9860866665840149,0.1466066539287567,1e-04,0.879558801651001,0.9568865299224854,0.9561290740966797,0.314048707485199
61,0.9444736838340759,0.9871251583099365,0.9865301251411438,0.14475363492965698,1e-04,0.8647045493125916,0.9573129415512085,0.9558152556419373,0.3308926224708557
62,0.9447923898696899,0.98689204454422,0.9864638447761536,0.1447288990020752,1e-04,0.8787828683853149,0.9567869901657104,0.9562171697616577,0.3105836808681488
63,0.9451943039894104,0.9869403839111328,0.9863113164901733,0.1454235315322876,1e-04,0.871799111366272,0.9572193622589111,0.9558760523796082,0.3198547661304474
64,0.947064995765686,0.9875698089599609,0.9871595501899719,0.1406468152999878,1e-05,0.8619886636734009,0.9573507905006409,0.95569908618927,0.35108545422554016
65,0.946358323097229,0.9873874187469482,0.9871395230293274,0.14077971875667572,1e-05,0.8662011027336121,0.9574432373046875,0.955868661403656,0.34048470854759216
66,0.945928692817688,0.9872906804084778,0.9868448376655579,0.1418134719133377,1e-05,0.8725751042366028,0.9571011066436768,0.956363320350647,0.32214751839637756
67,0.9472867250442505,0.987676739692688,0.9872100949287415,0.1395052969455719,1e-05,0.873461902141571,0.9571551084518433,0.956339955329895,0.32159721851348877
68,0.9465661644935608,0.9875989556312561,0.9871459603309631,0.14050747454166412,1e-05,0.8667553663253784,0.957159161567688,0.9561178684234619,0.3373166620731354
69,0.9474945664405823,0.987908124923706,0.9874515533447266,0.13904251158237457,1e-05,0.8679193258285522,0.9574528932571411,0.9562287330627441,0.3334096670150757
70,0.946496844291687,0.9879026412963867,0.98726487159729,0.1396990716457367,1e-05,0.8683627247810364,0.9572877287864685,0.9561420679092407,0.3329184353351593
71,0.9473837614059448,0.9875794053077698,0.9873834252357483,0.13895678520202637,1e-05,0.8750138282775879,0.9570184946060181,0.9562610983848572,0.31421035528182983
72,0.9479519128799438,0.9877869486808777,0.9874940514564514,0.13781876862049103,1e-05,0.869803786277771,0.9572271704673767,0.9563263654708862,0.32675525546073914
73,0.9465384483337402,0.9876857995986938,0.9872643351554871,0.1397131234407425,1e-05,0.8696929216384888,0.9569711685180664,0.9561429619789124,0.3310621976852417
74,0.9465522766113281,0.9874252676963806,0.9871068000793457,0.14011062681674957,1e-06,0.8703026175498962,0.956998348236084,0.9561948776245117,0.32834744453430176
