epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.4979397654533386,0.4900832176208496,0.4889155924320221,0.7207822799682617,0.001,0.5069708228111267,0.5029327273368835,0.4891682267189026,0.6936777234077454
1,0.5030111074447632,0.5050854682922363,0.5042334794998169,0.6955010890960693,0.001,0.49809885025024414,0.5021750926971436,0.4904019236564636,0.6942946314811707
2,0.5045958757400513,0.5085809230804443,0.5126320123672485,0.6938743591308594,0.001,0.516476571559906,0.5150103569030762,0.5061966180801392,0.6931734085083008
3,0.5123613476753235,0.510396420955658,0.5173268914222717,0.6932779550552368,0.001,0.5038022994995117,0.5127180218696594,0.5143682360649109,0.6932452917098999
4,0.5148969888687134,0.5167127251625061,0.5236552357673645,0.6925389170646667,0.001,0.5126742720603943,0.5315921306610107,0.5297026038169861,0.6921719312667847
5,0.5364500880241394,0.539419949054718,0.5473142862319946,0.6897983551025391,0.001,0.520278811454773,0.5443711876869202,0.5400853753089905,0.6919256448745728
6,0.5386687517166138,0.5508220195770264,0.5543122291564941,0.6887007355690002,0.001,0.5380228161811829,0.5460214614868164,0.5563507080078125,0.6902762651443481
7,0.5404120683670044,0.5446401238441467,0.556631326675415,0.6885248422622681,0.001,0.5506970882415771,0.566513180732727,0.5749661922454834,0.6885838508605957
8,0.5488114356994629,0.5680302977561951,0.5713018178939819,0.6859756708145142,0.001,0.5494296550750732,0.5693029165267944,0.5712939500808716,0.6881911754608154
9,0.5491283535957336,0.57744300365448,0.5784069895744324,0.6834936738014221,0.001,0.5703421831130981,0.585308313369751,0.5913960933685303,0.6861447095870972
10,0.5805071592330933,0.6015353202819824,0.6111689805984497,0.6771819591522217,0.001,0.5697084665298462,0.5977554321289062,0.6021459102630615,0.6822426319122314
11,0.5717908143997192,0.5983240604400635,0.6050639152526855,0.6769858598709106,0.001,0.5773130655288696,0.6021219491958618,0.607850193977356,0.6800825595855713
12,0.5949286818504333,0.6106922030448914,0.6261281371116638,0.6710265278816223,0.001,0.5747781991958618,0.606247067451477,0.6129769086837769,0.6800459623336792
13,0.592868447303772,0.6162058115005493,0.631121039390564,0.667944073677063,0.001,0.5684410929679871,0.6072672605514526,0.609785795211792,0.67789226770401
14,0.6006339192390442,0.6429166197776794,0.6479503512382507,0.6604642868041992,0.001,0.5779467821121216,0.6167833805084229,0.615558385848999,0.6741688847541809
15,0.6049128174781799,0.6393798589706421,0.6491631865501404,0.6577039361000061,0.001,0.5690747499465942,0.6175109148025513,0.6159479022026062,0.6750069856643677
16,0.6019017696380615,0.6492288708686829,0.6557343006134033,0.6547913551330566,0.001,0.5830164551734924,0.6170728802680969,0.6141969561576843,0.6724244952201843
17,0.6177496314048767,0.6539497375488281,0.6652798652648926,0.6506714224815369,0.001,0.5754119157791138,0.6203339695930481,0.6166675686836243,0.6709257364273071
18,0.6283676624298096,0.6614845395088196,0.6757352948188782,0.6450749635696411,0.001,0.5817490220069885,0.6158084869384766,0.6156049966812134,0.6718404293060303
19,0.6294770240783691,0.6712987422943115,0.6751060485839844,0.6432806253433228,0.001,0.5880861878395081,0.6240693926811218,0.6255965828895569,0.6678849458694458
20,0.6305863857269287,0.677604079246521,0.6836870312690735,0.639960527420044,0.001,0.5874524712562561,0.6232064366340637,0.627434253692627,0.6689866781234741
21,0.6380348801612854,0.68028324842453,0.6909806132316589,0.6358665823936462,0.001,0.5855513215065002,0.626289427280426,0.6258005499839783,0.6671906113624573
22,0.6324881315231323,0.6853502988815308,0.6882293224334717,0.6364088654518127,0.001,0.5963244438171387,0.6230062246322632,0.6265226602554321,0.6678628325462341
23,0.6350237727165222,0.6874915361404419,0.6924826502799988,0.6322258710861206,0.001,0.5912547707557678,0.6275634169578552,0.6309466361999512,0.6666045188903809
24,0.6421552896499634,0.6927688717842102,0.6970251798629761,0.630229651927948,0.001,0.5925222039222717,0.6240653395652771,0.6269900798797607,0.6682596802711487
25,0.6478605270385742,0.6971204280853271,0.7050313353538513,0.6256414651870728,0.001,0.5931559205055237,0.6288251876831055,0.6312357783317566,0.6716275811195374
26,0.651980996131897,0.7021942734718323,0.7050964832305908,0.625117838382721,0.001,0.5855513215065002,0.6314393281936646,0.633061408996582,0.6668118834495544
27,0.6454833745956421,0.7044302225112915,0.7033113837242126,0.6246035099029541,0.001,0.5963244438171387,0.6328940391540527,0.6326156258583069,0.6665316820144653
28,0.6545166373252869,0.7165281772613525,0.7156825065612793,0.6165302395820618,0.001,0.5906210541725159,0.6365659832954407,0.6355946063995361,0.6644224524497986
29,0.6486529111862183,0.7100235819816589,0.712753415107727,0.6189587116241455,0.001,0.5779467821121216,0.6294736862182617,0.6239564418792725,0.6706571578979492
30,0.6578446626663208,0.7209517955780029,0.7213735580444336,0.6124271154403687,0.001,0.5868187546730042,0.6318775415420532,0.6294373869895935,0.6698791980743408
31,0.6483359932899475,0.7071422934532166,0.7115193605422974,0.619428813457489,0.001,0.5766793489456177,0.63011234998703,0.62652987241745,0.6699962019920349
32,0.668779730796814,0.7220295667648315,0.725945770740509,0.6109230518341064,0.001,0.5830164551734924,0.6307489275932312,0.6254238486289978,0.6740218997001648
33,0.6705229878425598,0.724211573600769,0.7295910716056824,0.6078400611877441,0.001,0.572877049446106,0.6303794980049133,0.6216416358947754,0.6744734644889832
34,0.6619651317596436,0.7275288701057434,0.7289232611656189,0.6072540879249573,0.001,0.5760456323623657,0.6267894506454468,0.6197975873947144,0.6776177883148193
35,0.6670364737510681,0.7258851528167725,0.7300779223442078,0.6067160367965698,0.001,0.5754119157791138,0.6246076226234436,0.6203004121780396,0.6792919039726257
36,0.6692551374435425,0.732613742351532,0.7373133897781372,0.6013060808181763,0.001,0.5836501717567444,0.6279850006103516,0.625564455986023,0.6733922958374023
37,0.6646592617034912,0.7266480326652527,0.7293810248374939,0.6052559614181519,0.001,0.5842838883399963,0.6282208561897278,0.6276776790618896,0.6721384525299072
38,0.6667194962501526,0.7356733083724976,0.7332586050033569,0.6023526191711426,0.001,0.5830164551734924,0.6229487657546997,0.6200995445251465,0.678226888179779
39,0.6705229878425598,0.7452393770217896,0.7458078265190125,0.5937557220458984,0.000100000005,0.5798479318618774,0.6258862614631653,0.6219412684440613,0.6749391555786133
40,0.6748018860816956,0.7460988759994507,0.7468954920768738,0.5930076837539673,0.000100000005,0.5804816484451294,0.6262391805648804,0.622285008430481,0.6750531792640686
41,0.6912837028503418,0.7603528499603271,0.7604601383209229,0.5828484892845154,0.000100000005,0.5830164551734924,0.6267576217651367,0.623664915561676,0.6753495335578918
42,0.6836767196655273,0.7441362738609314,0.7510136365890503,0.5916639566421509,0.000100000005,0.5811153650283813,0.6262705326080322,0.6224529147148132,0.6760023236274719
43,0.6795562505722046,0.744392454624176,0.7489665746688843,0.5922685265541077,0.000100000005,0.5798479318618774,0.6264410614967346,0.6227974891662598,0.6761744022369385
44,0.6748018860816956,0.7483372092247009,0.7491298317909241,0.5907765626907349,0.000100000005,0.5830164551734924,0.6279169917106628,0.6234376430511475,0.6754812598228455
45,0.6744849681854248,0.7465085983276367,0.746688187122345,0.5929358005523682,0.000100000005,0.5855513215065002,0.6272665858268738,0.6229934692382812,0.6757389903068542
46,0.6844691038131714,0.7537750005722046,0.7578487396240234,0.5841261148452759,0.000100000005,0.5798479318618774,0.6274443864822388,0.622498631477356,0.6763744354248047
47,0.6947702169418335,0.7625584006309509,0.7612221240997314,0.5808632969856262,0.000100000005,0.5849176049232483,0.6283756494522095,0.6234576106071472,0.6762858033180237
48,0.6778129935264587,0.7435259819030762,0.7470524907112122,0.5926867127418518,0.000100000005,0.5836501717567444,0.6283249855041504,0.623488187789917,0.6759806275367737
