epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.49290981888771057,0.4954907298088074,0.4982152581214905,1.0277066230773926,0.001,0.4950869381427765,0.4975298047065735,0.4943085014820099,0.8245171308517456
1,0.5019852519035339,0.5106809139251709,0.5079197883605957,0.8616721034049988,0.001,0.4943310618400574,0.4832229018211365,0.48588722944259644,0.8170789480209351
2,0.5008507966995239,0.5083782076835632,0.5038281083106995,0.8354893922805786,0.001,0.4852607846260071,0.4849163889884949,0.4786771535873413,0.8061367273330688
3,0.4910190999507904,0.493402361869812,0.49090152978897095,0.824584424495697,0.001,0.4852607846260071,0.48940300941467285,0.4832248389720917,0.7986420392990112
4,0.5012289881706238,0.5024232268333435,0.5002180933952332,0.8055663108825684,0.001,0.5003779530525208,0.4895264506340027,0.48360762000083923,0.7889086008071899
5,0.5104934573173523,0.5158939361572266,0.517783522605896,0.7909948825836182,0.001,0.49735450744628906,0.496646910905838,0.4930996000766754,0.780928909778595
6,0.5087918043136597,0.5093585848808289,0.5110259652137756,0.7836971282958984,0.001,0.49659863114356995,0.5058708190917969,0.5022315979003906,0.7744590640068054
7,0.5186235308647156,0.517831563949585,0.525219202041626,0.7735706567764282,0.001,0.49735450744628906,0.5125529170036316,0.5076191425323486,0.7667588591575623
8,0.5190017223358154,0.535370409488678,0.528999388217926,0.7661114931106567,0.001,0.4981103539466858,0.5358594059944153,0.5264613628387451,0.7626441717147827
9,0.5403668284416199,0.5582576394081116,0.5608838796615601,0.7536643743515015,0.001,0.5555555820465088,0.5968552827835083,0.5779396295547485,0.7499628663063049
10,0.5647570490837097,0.6078836917877197,0.5882909297943115,0.7412251830101013,0.001,0.5782312750816345,0.7018325328826904,0.6681433320045471,0.7326526641845703
11,0.617129921913147,0.7150461077690125,0.6712513566017151,0.7017320394515991,0.001,0.6848072409629822,0.7763173580169678,0.7258422374725342,0.6940769553184509
12,0.6863301396369934,0.7859737873077393,0.7339872717857361,0.6477537751197815,0.001,0.7014361023902893,0.7986220121383667,0.7448329329490662,0.6584784984588623
13,0.7179051041603088,0.8178663849830627,0.7600452899932861,0.6047008633613586,0.001,0.7120181322097778,0.8073116540908813,0.7525709271430969,0.6338464617729187
14,0.7286821603775024,0.8295037150382996,0.7766892910003662,0.5817301273345947,0.001,0.7112622857093811,0.8092557787895203,0.7511404156684875,0.6167489886283875
15,0.7364341020584106,0.8363922834396362,0.7859534025192261,0.565636157989502,0.001,0.7120181322097778,0.8111143112182617,0.7546185851097107,0.6116278767585754
16,0.7615806460380554,0.8534852266311646,0.8043236136436462,0.5421997308731079,0.001,0.7142857313156128,0.8147360682487488,0.7619097232818604,0.5950189828872681
17,0.7627150416374207,0.859085738658905,0.8129873871803284,0.531073272228241,0.001,0.7112622857093811,0.8151025772094727,0.7626753449440002,0.5909965634346008
18,0.778975248336792,0.8729585409164429,0.8327702283859253,0.5130358934402466,0.001,0.7157974243164062,0.8155609369277954,0.7624879479408264,0.5850276947021484
19,0.7757610082626343,0.8700661659240723,0.831686794757843,0.5151432752609253,0.001,0.7157974243164062,0.817030668258667,0.7648395895957947,0.5858571529388428
20,0.7869162559509277,0.8803859353065491,0.840937614440918,0.5013026595115662,0.001,0.7180650234222412,0.8178545832633972,0.7642408013343811,0.5814533233642578
21,0.7992058992385864,0.8951847553253174,0.8635849952697754,0.4771672785282135,0.001,0.7173091173171997,0.8202908039093018,0.7689701318740845,0.5778201222419739
22,0.7956135272979736,0.8907281160354614,0.8576884269714355,0.48091062903404236,0.001,0.7173091173171997,0.8201430439949036,0.7666803598403931,0.5747293829917908
23,0.809604823589325,0.9020448327064514,0.8734412789344788,0.46155792474746704,0.001,0.7180650234222412,0.8233506679534912,0.7731019258499146,0.5760820508003235
24,0.8086594939231873,0.9018092155456543,0.8733691573143005,0.45737460255622864,0.001,0.7180650234222412,0.8273001909255981,0.7794527411460876,0.5726760625839233
25,0.8211382031440735,0.9137101769447327,0.8892680406570435,0.43487998843193054,0.001,0.7241118550300598,0.8286070823669434,0.7807908058166504,0.5653942227363586
26,0.8251087069511414,0.9186569452285767,0.897162914276123,0.42816704511642456,0.001,0.7226001620292664,0.8302034139633179,0.7835651636123657,0.5711456537246704
27,0.833806037902832,0.9223650693893433,0.8988592028617859,0.41701656579971313,0.001,0.725623607635498,0.8326829671859741,0.7872660756111145,0.569586992263794
28,0.8309699296951294,0.9190818071365356,0.8990030288696289,0.4244953691959381,0.001,0.7271353006362915,0.8319827318191528,0.7861897945404053,0.5654381513595581
29,0.8372092843055725,0.928359866142273,0.9094062447547913,0.4064469337463379,0.001,0.7278911471366882,0.8324620723724365,0.7873313426971436,0.5660364627838135
30,0.8447721600532532,0.92763352394104,0.9100762605667114,0.4021006226539612,0.001,0.7301587462425232,0.833996593952179,0.7889549136161804,0.5652400851249695
31,0.844015896320343,0.9322357177734375,0.9166609644889832,0.3946670889854431,0.001,0.7294028997421265,0.8337109088897705,0.7886191010475159,0.5752027630805969
32,0.8457175493240356,0.9320223331451416,0.9133355021476746,0.3933497369289398,0.001,0.7301587462425232,0.8325636982917786,0.7866994142532349,0.5762084126472473
33,0.8544148206710815,0.9408695697784424,0.9239364266395569,0.37165912985801697,0.001,0.7271353006362915,0.8318866491317749,0.7853145599365234,0.5756957530975342
34,0.8576290607452393,0.9421255588531494,0.9279776215553284,0.3686470091342926,0.001,0.7263794541358948,0.830892026424408,0.7846174836158752,0.5788983106613159
35,0.8572508692741394,0.9436582326889038,0.9302570223808289,0.3648163676261902,0.001,0.7263794541358948,0.8307218551635742,0.7850357890129089,0.5840306282043457
36,0.8627339601516724,0.9439588189125061,0.9296995401382446,0.36238333582878113,0.001,0.7263794541358948,0.8330463171005249,0.7880682349205017,0.5986731052398682
37,0.8646246790885925,0.9472105503082275,0.9341795444488525,0.354216068983078,0.001,0.7316704392433167,0.8318700790405273,0.7876237034797668,0.5898486375808716
38,0.8638684153556824,0.9467976093292236,0.933806836605072,0.35371696949005127,0.001,0.7263794541358948,0.831344485282898,0.7866764664649963,0.5823887586593628
39,0.8631120920181274,0.9501374959945679,0.9397143125534058,0.3456346094608307,0.001,0.728646993637085,0.8333619236946106,0.7899547815322876,0.5971407294273376
40,0.8704859018325806,0.950026273727417,0.9378811120986938,0.3467424511909485,0.001,0.7278911471366882,0.8331863284111023,0.7893925309181213,0.606848955154419
41,0.8723766207695007,0.9523928761482239,0.9424942135810852,0.33994558453559875,0.000100000005,0.7278911471366882,0.833003580570221,0.788926362991333,0.597730278968811
42,0.8651919364929199,0.947536289691925,0.9355436563491821,0.3504764139652252,0.000100000005,0.7271353006362915,0.8326941132545471,0.7886008024215698,0.5950132608413696
43,0.8693515062332153,0.950996458530426,0.9401546120643616,0.3448629379272461,0.000100000005,0.7271353006362915,0.8327218890190125,0.7885035872459412,0.5948379635810852
44,0.869918704032898,0.9550760388374329,0.9459381699562073,0.33422693610191345,0.000100000005,0.7271353006362915,0.8328500986099243,0.7888486981391907,0.5970017313957214
45,0.8676498532295227,0.9527227878570557,0.9421926140785217,0.3405802547931671,0.000100000005,0.7278911471366882,0.8332551717758179,0.7892646193504333,0.5965594053268433
46,0.8716203570365906,0.9543009400367737,0.9454729557037354,0.3356630802154541,0.000100000005,0.7278911471366882,0.8333458304405212,0.7893344163894653,0.5968095064163208
47,0.8738892078399658,0.9548940062522888,0.9461945295333862,0.3324638903141022,0.000100000005,0.7271353006362915,0.8332653045654297,0.7894245982170105,0.5986445546150208
48,0.8725656867027283,0.9536887407302856,0.9445347189903259,0.3361735939979553,0.000100000005,0.7271353006362915,0.8332858681678772,0.7893195152282715,0.59874427318573
49,0.8665153980255127,0.9513723850250244,0.9398587346076965,0.3412091135978699,0.000100000005,0.7263794541358948,0.8331958651542664,0.7892441153526306,0.5999112725257874
