epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5087504982948303,0.5054130554199219,0.5090309977531433,1.4085421562194824,0.001,0.5235560536384583,0.5312678217887878,0.5463826656341553,0.8486058712005615
1,0.5195528268814087,0.5267177224159241,0.5275532603263855,0.7351918816566467,0.001,0.5487534403800964,0.6203041672706604,0.6181535720825195,0.6902406215667725
2,0.581593930721283,0.6600115299224854,0.6251755952835083,0.6624994277954102,0.001,0.7180374264717102,0.8244861364364624,0.795762300491333,0.6042641997337341
3,0.6906594634056091,0.7973775267601013,0.7589177489280701,0.5786713361740112,0.001,0.8806672096252441,0.9439707398414612,0.9418911337852478,0.4392188489437103
4,0.7982831597328186,0.8865239024162292,0.860444962978363,0.4683976173400879,0.001,0.8991216421127319,0.9611231684684753,0.9578254222869873,0.3502260744571686
5,0.8448861241340637,0.9172964096069336,0.8981883525848389,0.4067067503929138,0.001,0.9026705622673035,0.9645934104919434,0.9618402123451233,0.32279616594314575
6,0.8541578650474548,0.9255326390266418,0.9079223275184631,0.3839273750782013,0.001,0.9057759046554565,0.9647235870361328,0.9624269008636475,0.3101324141025543
7,0.856265127658844,0.9283353090286255,0.9123219847679138,0.37695398926734924,0.001,0.9114542007446289,0.9665359854698181,0.9649416208267212,0.299957275390625
8,0.8672670125961304,0.934812068939209,0.921519935131073,0.3590681552886963,0.001,0.9098571538925171,0.9653598070144653,0.9625817537307739,0.3090946674346924
9,0.8680211901664734,0.9375367164611816,0.9239954948425293,0.35243457555770874,0.001,0.9105669260025024,0.9640942811965942,0.9623579382896423,0.30866098403930664
10,0.8729232549667358,0.9388459920883179,0.9264890551567078,0.3458605408668518,0.001,0.911720335483551,0.9655300974845886,0.9632560610771179,0.30196529626846313
11,0.8717033267021179,0.9399509429931641,0.9266160130500793,0.34420835971832275,0.001,0.9123414158821106,0.9667531847953796,0.9647291302680969,0.3026801347732544
12,0.8754963278770447,0.9421690702438354,0.9292652010917664,0.33794230222702026,0.001,0.9069293141365051,0.9653835296630859,0.9631121158599854,0.313646525144577
13,0.8754075765609741,0.9441046714782715,0.9311590790748596,0.3346647620201111,0.001,0.9095909595489502,0.96563321352005,0.9636942744255066,0.3108576536178589
14,0.8761395812034607,0.9437938928604126,0.9305511713027954,0.3350592255592346,0.001,0.9126963019371033,0.9666622281074524,0.9648933410644531,0.3152998685836792
15,0.8779362440109253,0.9453134536743164,0.933460533618927,0.32887497544288635,0.001,0.9103894829750061,0.9656680822372437,0.9639400839805603,0.3161754608154297
16,0.8751636147499084,0.9438656568527222,0.9307066202163696,0.333830326795578,0.001,0.9134948253631592,0.965388834476471,0.9636806845664978,0.32090631127357483
17,0.8754963278770447,0.9443763494491577,0.9320316314697266,0.3323405683040619,0.001,0.9080826640129089,0.9638413786888123,0.9622786045074463,0.3304373621940613
18,0.8759843111038208,0.945691704750061,0.93357253074646,0.32983970642089844,0.001,0.9121639728546143,0.9647495150566101,0.9640084505081177,0.32730168104171753
19,0.8765388131141663,0.9453508257865906,0.9328203797340393,0.33028140664100647,0.001,0.9132286310195923,0.9644873142242432,0.9634175896644592,0.3283158838748932
20,0.8757181167602539,0.9439988136291504,0.9310818314552307,0.33199334144592285,0.001,0.9156241416931152,0.9644864201545715,0.9635982513427734,0.33920818567276
21,0.876317024230957,0.9460688233375549,0.9342525601387024,0.3279465436935425,0.001,0.9115428924560547,0.9646202921867371,0.9627280831336975,0.33516421914100647
22,0.8787347674369812,0.9478787779808044,0.9363409280776978,0.31669706106185913,0.000100000005,0.913583517074585,0.9653074145317078,0.9640319347381592,0.32038167119026184
23,0.8786682486534119,0.9480094909667969,0.9357135891914368,0.3144647479057312,0.000100000005,0.9116316437721252,0.9646093845367432,0.9633299708366394,0.3236400783061981
24,0.8773595094680786,0.9467988610267639,0.935109555721283,0.3174247145652771,0.000100000005,0.9134948253631592,0.9652377367019653,0.9639759659767151,0.32110556960105896
25,0.8768271803855896,0.9459535479545593,0.9334408640861511,0.3188527822494507,0.000100000005,0.9142045974731445,0.9652517437934875,0.9640799164772034,0.3221122920513153
26,0.8760508298873901,0.9466635584831238,0.9346806406974792,0.3181721866130829,0.000100000005,0.9119865298271179,0.9646937847137451,0.9634531140327454,0.3224073648452759
27,0.8769159317016602,0.9467462301254272,0.934969425201416,0.3163347542285919,0.000100000005,0.910655677318573,0.9642055034637451,0.9629156589508057,0.32244348526000977
28,0.8797773122787476,0.9476436972618103,0.9361647367477417,0.3130691945552826,0.000100000005,0.9143820405006409,0.9648500680923462,0.9639280438423157,0.3209933638572693
29,0.8792005777359009,0.948380708694458,0.9368358254432678,0.31228482723236084,0.000100000005,0.9144707918167114,0.9651502370834351,0.9639549255371094,0.31962287425994873
30,0.8786904215812683,0.9470975399017334,0.9351553320884705,0.3146401047706604,0.000100000005,0.9124301075935364,0.9645566940307617,0.963519811630249,0.3225030303001404
31,0.8784685730934143,0.9468490481376648,0.9344407916069031,0.3160356879234314,0.000100000005,0.9124301075935364,0.9643529653549194,0.9634843468666077,0.3250148892402649
