epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5060049891471863,0.5120111703872681,0.5124953389167786,0.879135012626648,1e-04,0.5,0.6170579791069031,0.6254661679267883,0.8811503052711487
1,0.5548946261405945,0.5703175067901611,0.5780889987945557,0.8059494495391846,1e-04,0.6533756256103516,0.7192834615707397,0.7137284874916077,0.639260470867157
2,0.6196464896202087,0.661832869052887,0.6667680144309998,0.7254606485366821,1e-04,0.5990031957626343,0.7903599739074707,0.7807577848434448,0.7583041191101074
3,0.6735213994979858,0.7403171062469482,0.7368482351303101,0.6571405529975891,1e-04,0.6517897844314575,0.8442705869674683,0.8366529941558838,0.6834720969200134
4,0.7250736355781555,0.8092060089111328,0.8015391826629639,0.5787200927734375,1e-04,0.6474852561950684,0.8770287036895752,0.8684902787208557,0.8949605226516724
5,0.759007453918457,0.8442544937133789,0.8358559012413025,0.528779149055481,1e-04,0.7342546582221985,0.8961088061332703,0.8871656656265259,0.6565396785736084
6,0.7794017791748047,0.8687266111373901,0.8588080406188965,0.4895007908344269,1e-04,0.787267804145813,0.9112132787704468,0.9029545187950134,0.4878871738910675
7,0.7961137294769287,0.8843406438827515,0.8770734667778015,0.45777055621147156,1e-04,0.7634798288345337,0.9185023307800293,0.9102441668510437,0.528216540813446
8,0.8129956722259521,0.9009901881217957,0.8932726979255676,0.42699745297431946,1e-04,0.8024467825889587,0.9272461533546448,0.9196679592132568,0.4565686583518982
9,0.8220598101615906,0.9081195592880249,0.9009208679199219,0.411967009305954,1e-04,0.824422299861908,0.9334113001823425,0.9262283444404602,0.4035446047782898
10,0.8355427384376526,0.9192147254943848,0.9118207097053528,0.38918647170066833,1e-04,0.7537381052970886,0.9361627101898193,0.9285410642623901,0.6377389430999756
11,0.8426240682601929,0.9238863587379456,0.9176442623138428,0.37605541944503784,1e-04,0.8350702524185181,0.9396304488182068,0.9333341717720032,0.38183504343032837
12,0.8485157489776611,0.9322400093078613,0.9260163307189941,0.35662052035331726,1e-04,0.8008608818054199,0.9445636868476868,0.9382711052894592,0.4760940670967102
