epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5130537152290344,0.5075822472572327,0.5093162655830383,2.8704075813293457,1e-04,0.4996632933616638,0.5791721343994141,0.584934651851654,2.748993396759033
1,0.5416877269744873,0.5670367479324341,0.5708053112030029,2.6905910968780518,1e-04,0.619528591632843,0.6524217128753662,0.6679902672767639,2.4948620796203613
2,0.6343271136283875,0.6867465376853943,0.689181387424469,2.4847280979156494,1e-04,0.6430976390838623,0.7336194515228271,0.7359578609466553,2.401670455932617
3,0.7411150336265564,0.821642279624939,0.8190014362335205,2.2488529682159424,1e-04,0.5973063707351685,0.771084725856781,0.7735695242881775,2.65274977684021
4,0.7983829975128174,0.8817462921142578,0.8768537640571594,2.0796587467193604,1e-04,0.680134654045105,0.7923048138618469,0.7886519432067871,2.354987382888794
5,0.8357756733894348,0.9143499135971069,0.9102609157562256,1.9456546306610107,1e-04,0.6996632814407349,0.8184813261032104,0.8105970025062561,2.1404306888580322
6,0.8657571077346802,0.94109046459198,0.9372733235359192,1.8126922845840454,1e-04,0.739393949508667,0.8262079954147339,0.8196728229522705,2.0476276874542236
7,0.8858008980751038,0.9518798589706421,0.9497585296630859,1.7159684896469116,1e-04,0.7259259223937988,0.833629846572876,0.8260622024536133,2.064270257949829
8,0.8962438702583313,0.9609141945838928,0.9597818851470947,1.6290572881698608,1e-04,0.7380471229553223,0.8301020860671997,0.8287811279296875,1.916947841644287
9,0.9043287634849548,0.9658898115158081,0.9659167528152466,1.5566396713256836,1e-04,0.7508417367935181,0.8336141109466553,0.8318320512771606,1.8725992441177368
10,0.9270675182342529,0.978706955909729,0.9787672162055969,1.4572563171386719,1e-04,0.7447811365127563,0.8253562450408936,0.8337875008583069,1.9465759992599487
11,0.9371736645698547,0.9843612909317017,0.9834170341491699,1.3889472484588623,1e-04,0.7232323288917542,0.8338506817817688,0.826313316822052,2.1422972679138184
12,0.9476166367530823,0.9890815019607544,0.9883538484573364,1.3221193552017212,1e-04,0.7259259223937988,0.8139876127243042,0.8294441103935242,1.9790775775909424
13,0.9627758264541626,0.9937942028045654,0.9933053851127625,1.2508348226547241,1e-04,0.7434343695640564,0.817756175994873,0.8197770714759827,2.0925817489624023
14,0.9678288698196411,0.995388388633728,0.9950449466705322,1.1979349851608276,1e-04,0.7434343695640564,0.800071120262146,0.8190615177154541,2.0581443309783936
15,0.9732187986373901,0.9953216910362244,0.9953946471214294,1.1565568447113037,1e-04,0.7461279630661011,0.8095741271972656,0.8220607042312622,1.9955356121063232
16,0.9772612452507019,0.9973739385604858,0.9973480701446533,1.1090956926345825,1e-04,0.7454545497894287,0.8206450939178467,0.818964421749115,1.975874662399292
17,0.9796193242073059,0.9983199834823608,0.9981672763824463,1.0664924383163452,1e-04,0.747474730014801,0.8145682215690613,0.8223881125450134,1.8769196271896362
18,0.9846723675727844,0.9987607598304749,0.99872887134552,1.029407024383545,1e-04,0.7326599359512329,0.8129963278770447,0.8049079179763794,2.158837080001831
19,0.9789456129074097,0.9981256127357483,0.9980709552764893,1.0137453079223633,1e-04,0.6828283071517944,0.8289053440093994,0.8070482015609741,2.276412010192871
20,0.9860198497772217,0.9989254474639893,0.9988751411437988,0.9760546684265137,1e-04,0.7454545497894287,0.827890157699585,0.820803701877594,1.8749932050704956
21,0.9925888776779175,0.9996094107627869,0.99961918592453,0.9415075182914734,1e-05,0.7420875430107117,0.8240313529968262,0.8220289349555969,1.8571929931640625
22,0.9920835494995117,0.9994897842407227,0.9994195103645325,0.9391146302223206,1e-05,0.739393949508667,0.8188683986663818,0.8179268836975098,1.901129961013794
23,0.9912413954734802,0.9994527697563171,0.9994266629219055,0.9347414374351501,1e-05,0.7414141297340393,0.812359094619751,0.8144270181655884,1.9276992082595825
24,0.9924204349517822,0.9997126460075378,0.9996973276138306,0.9269706010818481,1e-05,0.742760956287384,0.8130026459693909,0.8139299750328064,1.94437837600708
25,0.9947785139083862,0.9997895956039429,0.9997580647468567,0.9201128482818604,1e-05,0.742760956287384,0.8107618689537048,0.8141539692878723,1.9395793676376343
26,0.9947785139083862,0.9997537732124329,0.9997390508651733,0.9155557751655579,1e-05,0.744107723236084,0.8074578046798706,0.8136598467826843,1.9474424123764038
27,0.9944416284561157,0.9998060464859009,0.9998091459274292,0.9123541116714478,1e-05,0.742760956287384,0.8110532164573669,0.8097562789916992,2.0107767581939697
28,0.9954522252082825,0.9998252987861633,0.9998146295547485,0.9084815382957458,1e-05,0.742760956287384,0.810735821723938,0.810490071773529,2.0041351318359375
29,0.9941047430038452,0.9997690320014954,0.9997426271438599,0.9060199856758118,1e-05,0.7420875430107117,0.8101916313171387,0.810017466545105,2.019371271133423
30,0.9966313242912292,0.9997525215148926,0.9996564388275146,0.899009108543396,1e-05,0.7407407164573669,0.8120046854019165,0.8093762993812561,2.0375187397003174
