epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.6165810227394104,0.6835720539093018,0.6712949872016907,0.8479275703430176,1e-04,0.604964017868042,0.8314822912216187,0.8265872597694397,1.1826763153076172
1,0.8069798946380615,0.8948823809623718,0.8881004452705383,0.5509154200553894,1e-04,0.7304569482803345,0.8817653059959412,0.8755582571029663,0.6993051767349243
2,0.8564353585243225,0.9362975358963013,0.9313926100730896,0.4408009946346283,1e-04,0.7861748933792114,0.9023497104644775,0.8961231708526611,0.605600118637085
3,0.8804091811180115,0.9519557356834412,0.9488889575004578,0.382358580827713,1e-04,0.7704941034317017,0.9133274555206299,0.906771183013916,0.6163343787193298
4,0.893271803855896,0.9600515365600586,0.9572241306304932,0.3473471701145172,1e-04,0.8060774803161621,0.9195295572280884,0.9140757322311401,0.5511147379875183
5,0.9032232165336609,0.9660775661468506,0.9637787342071533,0.32063016295433044,1e-04,0.7766643762588501,0.9252660274505615,0.9188879728317261,0.6257286667823792
6,0.9094747304916382,0.9698306322097778,0.9677808880805969,0.3042454719543457,1e-04,0.7835769057273865,0.9289370775222778,0.9221722483634949,0.617462158203125
7,0.9157958030700684,0.9725083112716675,0.9706628918647766,0.29064100980758667,1e-04,0.834933876991272,0.9318657517433167,0.9262613654136658,0.4833737909793854
8,0.9183706641197205,0.9746888875961304,0.9730725288391113,0.2788872718811035,1e-04,0.7604268193244934,0.9337763786315918,0.9267523884773254,0.7316629886627197
9,0.9228360056877136,0.9766656160354614,0.9751032590866089,0.268206387758255,1e-04,0.7625609040260315,0.9360419511795044,0.9283496141433716,0.7519059777259827
10,0.9253993034362793,0.9782654047012329,0.9768532514572144,0.2583659291267395,1e-04,0.7938761115074158,0.9374299645423889,0.9308952689170837,0.6121235489845276
11,0.9287047982215881,0.9792728424072266,0.9779928922653198,0.25114184617996216,1e-04,0.7972164154052734,0.9402135610580444,0.9326308965682983,0.6579986810684204
12,0.930989682674408,0.9805318117141724,0.9792501330375671,0.24332672357559204,1e-04,0.8005567193031311,0.9413706064224243,0.9352008700370789,0.5804780125617981
13,0.9338892698287964,0.9817923903465271,0.9805786609649658,0.23537622392177582,1e-04,0.8343771696090698,0.9430461525917053,0.9374562501907349,0.49655845761299133
14,0.9346663951873779,0.9825456738471985,0.9812784790992737,0.23036602139472961,1e-04,0.8113662600517273,0.9408618211746216,0.9353591203689575,0.5579298138618469
15,0.9362437725067139,0.9832509756088257,0.9822057485580444,0.22373203933238983,1e-04,0.8177220821380615,0.943215548992157,0.9376437664031982,0.5626932978630066
16,0.9375311732292175,0.9839510321617126,0.982897162437439,0.21894678473472595,1e-04,0.7622361183166504,0.9454478025436401,0.9391723275184631,0.7020518183708191
17,0.9393637180328369,0.9845631122589111,0.9835056662559509,0.21434445679187775,1e-04,0.8133611679077148,0.9459860920906067,0.940004825592041,0.5612598061561584
18,0.9407323002815247,0.985106885433197,0.9841566681861877,0.20936396718025208,1e-04,0.8045001029968262,0.9485732913017273,0.9432016611099243,0.5577301979064941
19,0.9418805837631226,0.985253632068634,0.9844878315925598,0.20618630945682526,1e-04,0.8419392108917236,0.9473772644996643,0.9421188235282898,0.4905936121940613
20,0.9419965147972107,0.985930323600769,0.9848763942718506,0.20317164063453674,1e-04,0.7754117250442505,0.948043704032898,0.9409455060958862,0.7057114839553833
21,0.9435739517211914,0.9864599704742432,0.9854610562324524,0.19828911125659943,1e-04,0.8158199787139893,0.9454200863838196,0.9398606419563293,0.5706190466880798
22,0.9442813992500305,0.9864381551742554,0.9856283664703369,0.19599145650863647,1e-04,0.7889584898948669,0.9459030628204346,0.9383397102355957,0.6781907081604004
23,0.9447453618049622,0.9867997765541077,0.9860576391220093,0.1925993263721466,1e-04,0.7904430627822876,0.9482322335243225,0.9423618912696838,0.5884608626365662
24,0.9451513290405273,0.9870476722717285,0.9862174391746521,0.19075307250022888,1e-04,0.8235211968421936,0.9479269981384277,0.9412974715232849,0.5654085874557495
25,0.9469606280326843,0.9875072240829468,0.9868670105934143,0.18531233072280884,1e-04,0.8215263485908508,0.9508845806121826,0.9447695016860962,0.5476608276367188
26,0.9466127157211304,0.9872470498085022,0.9867408275604248,0.18570294976234436,1e-04,0.7809789180755615,0.9482421875,0.940648078918457,0.712486743927002
27,0.9468446373939514,0.9878720045089722,0.9872227311134338,0.1826322227716446,1e-04,0.8408257961273193,0.9504644870758057,0.9448685050010681,0.49189287424087524
28,0.9473897814750671,0.988112211227417,0.9874178767204285,0.180320605635643,1e-04,0.8235676288604736,0.9493416547775269,0.9437304735183716,0.5373398065567017
29,0.9485728144645691,0.9880514144897461,0.9874249696731567,0.17860448360443115,1e-04,0.7960566282272339,0.9480345249176025,0.9417803883552551,0.6172364950180054
30,0.9493846893310547,0.9885172247886658,0.9879840016365051,0.1750381886959076,1e-04,0.7786128520965576,0.9502445459365845,0.9426025748252869,0.6981191635131836
31,0.9498602151870728,0.988601565361023,0.9879716038703918,0.17407768964767456,1e-04,0.8125724792480469,0.9502424001693726,0.9446930289268494,0.5664814710617065
32,0.9501618146896362,0.9887775182723999,0.9881463050842285,0.17250141501426697,1e-04,0.7990257740020752,0.9499601125717163,0.9407689571380615,0.6762754917144775
33,0.9505097270011902,0.9888935089111328,0.9882559180259705,0.17076928913593292,1e-04,0.8135467171669006,0.951693058013916,0.9460668563842773,0.5588544607162476
34,0.9513795971870422,0.9889819025993347,0.9884181618690491,0.16883331537246704,1e-04,0.8447228074073792,0.9529217481613159,0.9482859969139099,0.461683988571167
35,0.9514144062995911,0.989261269569397,0.9888358116149902,0.16694438457489014,1e-04,0.8197634220123291,0.9513486623764038,0.9452674984931946,0.5637480616569519
36,0.9517391920089722,0.9893648624420166,0.9888845086097717,0.1657218188047409,1e-04,0.8385061621665955,0.9528734683990479,0.9477956295013428,0.4888162314891815
37,0.9520291090011597,0.989623486995697,0.9890466332435608,0.164473757147789,1e-04,0.8290883898735046,0.9505242705345154,0.9442328214645386,0.538743257522583
38,0.951808750629425,0.9893874526023865,0.9888533353805542,0.16476565599441528,1e-04,0.7972164154052734,0.9491198658943176,0.9406756162643433,0.6753352880477905
39,0.9518319368362427,0.9893715381622314,0.9890033602714539,0.16325163841247559,1e-04,0.8288100361824036,0.9514943361282349,0.9449964761734009,0.5553426742553711
40,0.953038215637207,0.9896460771560669,0.9892958998680115,0.16085435450077057,1e-04,0.862537682056427,0.9516626596450806,0.9469006657600403,0.4414792060852051
41,0.9528177976608276,0.9897242784500122,0.9892247915267944,0.16062696278095245,1e-04,0.786592423915863,0.9515187740325928,0.9439364671707153,0.6827659010887146
42,0.9535485506057739,0.9900596737861633,0.989578366279602,0.1583605706691742,1e-04,0.8603108525276184,0.9521510601043701,0.9478781223297119,0.39968815445899963
43,0.9543488025665283,0.9902717471122742,0.9898644089698792,0.1566154658794403,1e-04,0.7991649508476257,0.9448527693748474,0.9355922341346741,0.6870381832122803
44,0.9534209370613098,0.9900617599487305,0.989591121673584,0.15695816278457642,1e-04,0.8028299808502197,0.948624849319458,0.9379751682281494,0.6988120675086975
45,0.9543372392654419,0.9906549453735352,0.9902054071426392,0.15332263708114624,1e-05,0.8135931491851807,0.9511021375656128,0.9435283541679382,0.6087698340415955
46,0.9556594491004944,0.9910666942596436,0.9905394315719604,0.15085627138614655,1e-05,0.8187891244888306,0.9510452747344971,0.9434104561805725,0.5971154570579529
47,0.9562045335769653,0.9907097816467285,0.9904341697692871,0.15117736160755157,1e-05,0.8096961379051208,0.950795590877533,0.9430834650993347,0.6228498220443726
