epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5075339674949646,0.513188362121582,0.5166929960250854,16.931468963623047,1e-04,0.49926578998565674,0.4950193762779236,0.49981021881103516,16.836633682250977
1,0.5266445875167847,0.5436222553253174,0.5407437086105347,16.616064071655273,1e-04,0.49926578998565674,0.5281111001968384,0.5188416838645935,16.673641204833984
2,0.5082690119743347,0.4969942271709442,0.5024792551994324,16.38718605041504,1e-04,0.49926578998565674,0.5408732295036316,0.5202820897102356,16.24667739868164
3,0.516721785068512,0.5227304697036743,0.5236901640892029,16.079492568969727,1e-04,0.5198237895965576,0.5561009049415588,0.5459418296813965,15.785902976989746
4,0.5240720510482788,0.5175550580024719,0.525646448135376,15.809162139892578,1e-04,0.5095447897911072,0.5387654304504395,0.5369760394096375,15.560680389404297
5,0.5148842334747314,0.509972870349884,0.5204985737800598,15.539451599121094,1e-04,0.5242290496826172,0.5416704416275024,0.5353933572769165,15.27140998840332
6,0.5200294256210327,0.5274277329444885,0.5288528203964233,15.259693145751953,1e-04,0.5433186292648315,0.5559126734733582,0.5572709441184998,14.989874839782715
7,0.520396888256073,0.5275653004646301,0.526642918586731,14.998244285583496,1e-04,0.5227606296539307,0.5472412109375,0.535850465297699,14.745370864868164
8,0.5226019620895386,0.5308095216751099,0.5315028429031372,14.738736152648926,1e-04,0.5051395297050476,0.5339580774307251,0.5362774133682251,14.63144588470459
9,0.5306872725486755,0.5231742262840271,0.532230019569397,14.480757713317871,1e-04,0.5212922096252441,0.5397224426269531,0.5452734231948853,14.321977615356445
10,0.5255420804023743,0.5195648670196533,0.5334777235984802,14.218576431274414,1e-04,0.5080763697624207,0.5528973340988159,0.5600439310073853,14.144397735595703
11,0.5376699566841125,0.5354695320129395,0.5494068264961243,13.953948020935059,1e-04,0.5359765291213989,0.5806883573532104,0.5745601058006287,13.758475303649902
12,0.5406100749969482,0.5377392172813416,0.553976833820343,13.701254844665527,1e-04,0.5022026300430298,0.5871726274490356,0.5661247372627258,13.593480110168457
13,0.5384050011634827,0.5503737926483154,0.5570395588874817,13.450081825256348,1e-04,0.5433186292648315,0.5562697052955627,0.5609453320503235,13.24667739868164
14,0.5435501933097839,0.5453992486000061,0.5558764338493347,13.218253135681152,1e-04,0.5139500498771667,0.5949875116348267,0.5628040432929993,13.120829582214355
15,0.5373024344444275,0.5506730675697327,0.5510988831520081,12.983236312866211,1e-04,0.5212922096252441,0.6056070327758789,0.5895894169807434,12.861898422241211
16,0.5428151488304138,0.5593698620796204,0.5586689710617065,12.73104190826416,1e-04,0.5139500498771667,0.5630213618278503,0.5823055505752563,12.631401062011719
17,0.5461227297782898,0.5756049752235413,0.5764930248260498,12.481204986572266,1e-04,0.5036710500717163,0.6007605791091919,0.5821588635444641,12.467083930969238
18,0.5578831434249878,0.5785133242607117,0.5859324932098389,12.24251651763916,1e-04,0.5624082088470459,0.6126834154129028,0.5911462306976318,12.065218925476074
19,0.562293291091919,0.5846207141876221,0.5861399173736572,12.017011642456055,1e-04,0.5212922096252441,0.601547122001648,0.5652967095375061,11.944018363952637
20,0.5707460641860962,0.5977296233177185,0.6028112769126892,11.769590377807617,1e-04,0.5374449491500854,0.6017897725105286,0.5706831812858582,11.607562065124512
21,0.5516354441642761,0.5760031342506409,0.5764055252075195,11.579252243041992,1e-04,0.515418529510498,0.6028610467910767,0.569898247718811,11.39480972290039
22,0.5678059458732605,0.5803313851356506,0.5907750725746155,11.34776782989502,1e-04,0.5741556286811829,0.6271970868110657,0.6100957989692688,11.160859107971191
23,0.5986769795417786,0.6099614500999451,0.6260754466056824,11.09002685546875,1e-04,0.5506607890129089,0.6249663233757019,0.6026479005813599,10.948283195495605
24,0.5751562118530273,0.5842841863632202,0.605033278465271,10.893479347229004,1e-04,0.5594713687896729,0.6318619847297668,0.6148395538330078,10.874567031860352
25,0.5780962705612183,0.604522705078125,0.6143765449523926,10.677347183227539,1e-04,0.5624082088470459,0.6413810849189758,0.6167802214622498,10.520575523376465
