epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.49785611033439636,0.4937830865383148,0.49399620294570923,1.0730626583099365,0.001,0.5,0.4807993769645691,0.4863147437572479,0.8621542453765869
1,0.4785612225532532,0.4879412055015564,0.4802960753440857,0.9195638298988342,0.001,0.49714285135269165,0.48969167470932007,0.4997550845146179,0.8201044201850891
2,0.5102429986000061,0.502295732498169,0.5079270601272583,0.8528467416763306,0.001,0.5123809576034546,0.49563878774642944,0.5056508183479309,0.8086174726486206
3,0.5054787993431091,0.5114452242851257,0.512126624584198,0.8288339376449585,0.001,0.49714285135269165,0.5037578344345093,0.5096688866615295,0.8041382431983948
4,0.5033349394798279,0.5009875893592834,0.5066655874252319,0.8174601197242737,0.001,0.5123809576034546,0.506919264793396,0.5132970809936523,0.7924699187278748
5,0.5157217979431152,0.5131867527961731,0.5098116397857666,0.8043251037597656,0.001,0.5152381062507629,0.5117729306221008,0.5219429135322571,0.7852217555046082
6,0.49404478073120117,0.4913023114204407,0.4880516231060028,0.8021462559700012,0.001,0.522857129573822,0.511285662651062,0.5234938859939575,0.7796584963798523
7,0.5131014585494995,0.5139231085777283,0.5185736417770386,0.7854658365249634,0.001,0.508571445941925,0.5107494592666626,0.5249378681182861,0.7752278447151184
8,0.5107194185256958,0.5069612860679626,0.5087841153144836,0.7825192809104919,0.001,0.508571445941925,0.5155491232872009,0.5273650884628296,0.770296037197113
9,0.5214387774467468,0.5220710039138794,0.523181140422821,0.7714444398880005,0.001,0.5123809576034546,0.5147173404693604,0.5280417203903198,0.7657265663146973
10,0.5240590572357178,0.5328885316848755,0.5412126779556274,0.76283198595047,0.001,0.5114285945892334,0.5252124667167664,0.5309895873069763,0.7613876461982727
11,0.526917576789856,0.535715639591217,0.5350778698921204,0.7605576515197754,0.001,0.5104761719703674,0.535139799118042,0.5440544486045837,0.7598406076431274
12,0.5254883170127869,0.5439042448997498,0.5498115420341492,0.7553040385246277,0.001,0.5104761719703674,0.5425410270690918,0.5530576109886169,0.756322979927063
13,0.5445449948310852,0.5639142990112305,0.5672059655189514,0.7480844259262085,0.001,0.5133333206176758,0.5568545460700989,0.5635301470756531,0.7518908977508545
14,0.5454978346824646,0.5629956722259521,0.5652588605880737,0.7473302483558655,0.001,0.5447618961334229,0.5716454982757568,0.5714285373687744,0.7484710812568665
15,0.5519294738769531,0.5933218002319336,0.5880295634269714,0.739130973815918,0.001,0.5742856860160828,0.5982972979545593,0.5903147459030151,0.74224853515625
16,0.5767031908035278,0.6202370524406433,0.6183521151542664,0.7295131087303162,0.001,0.5723809599876404,0.6218786239624023,0.6057342886924744,0.7392239570617676
