epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5015200972557068,0.5008369088172913,0.5014837384223938,0.7735967040061951,0.001,0.5002841353416443,0.5063603520393372,0.5101784467697144,0.6997912526130676
1,0.5046455264091492,0.5078456401824951,0.5087228417396545,0.7019079923629761,0.001,0.5138083696365356,0.517041802406311,0.5241604447364807,0.6929569840431213
2,0.5217786431312561,0.5254170894622803,0.5301046371459961,0.6944149732589722,0.001,0.5148312449455261,0.5403888821601868,0.5500407814979553,0.6921254396438599
3,0.5592555999755859,0.6018750071525574,0.5887243151664734,0.6782074570655823,0.001,0.610751211643219,0.6863540410995483,0.6575835943222046,0.6607829928398132
4,0.6479329466819763,0.7335327863693237,0.7006552219390869,0.6157928109169006,0.001,0.6443914175033569,0.7390273809432983,0.7038179039955139,0.6175150275230408
5,0.7047591805458069,0.7929872274398804,0.7634300589561462,0.5676574110984802,0.001,0.6565518975257874,0.7531226873397827,0.7205405235290527,0.6064286828041077
6,0.7206989526748657,0.8124418258666992,0.7855368852615356,0.5467997193336487,0.001,0.6571201086044312,0.7624784111976624,0.7347859740257263,0.6028063893318176
7,0.7339679002761841,0.8266544938087463,0.8028501272201538,0.5299749970436096,0.001,0.6632571816444397,0.7700876593589783,0.7453111410140991,0.598324716091156
8,0.7443102598190308,0.8371105194091797,0.8155608773231506,0.5168044567108154,0.001,0.6681441068649292,0.7770031690597534,0.7530321478843689,0.5987262725830078
9,0.7497087717056274,0.8428129553794861,0.8225277662277222,0.5086342692375183,0.001,0.6735992431640625,0.7805163264274597,0.7562887072563171,0.5909029841423035
10,0.7535445094108582,0.8481287956237793,0.8282356262207031,0.5010546445846558,0.001,0.6800772547721863,0.7853481769561768,0.7628247141838074,0.5883451104164124
11,0.7635743618011475,0.8529998064041138,0.8352519273757935,0.4940052628517151,0.001,0.6750767230987549,0.7892847657203674,0.7679148316383362,0.6025828719139099
12,0.7659326791763306,0.8559954166412354,0.8395732641220093,0.48864462971687317,0.001,0.6803045868873596,0.7926437854766846,0.7718943357467651,0.5976296067237854
13,0.7665577530860901,0.85976642370224,0.8417734503746033,0.484437495470047,0.001,0.6832594871520996,0.792716383934021,0.7726354002952576,0.5959053039550781
14,0.7720414996147156,0.8622671961784363,0.8458694219589233,0.4800984263420105,0.001,0.6823502779006958,0.7964185476303101,0.776279866695404,0.5974411964416504
15,0.7740303874015808,0.8663612008094788,0.8497880101203918,0.4744516611099243,0.001,0.6799636483192444,0.7978837490081787,0.7788288593292236,0.601093053817749
16,0.7753373980522156,0.8686109781265259,0.8525529503822327,0.47116005420684814,0.001,0.6872372031211853,0.798362672328949,0.7797185182571411,0.5951828956604004
17,0.7770990133285522,0.8687798976898193,0.854203462600708,0.4693484604358673,0.001,0.6917831301689148,0.800795316696167,0.7822105288505554,0.5834715366363525
18,0.7744566202163696,0.8672060966491699,0.8509624600410461,0.47333472967147827,0.001,0.6864416599273682,0.8011531829833984,0.7822849750518799,0.5913605093955994
19,0.782866895198822,0.8731545209884644,0.8586496710777283,0.4628417491912842,0.001,0.6798499822616577,0.8033364415168762,0.7855916619300842,0.6017100811004639
20,0.7827532291412354,0.8752131462097168,0.8592327833175659,0.460541695356369,0.001,0.6972383260726929,0.8043133616447449,0.7863780856132507,0.5788350701332092
21,0.7815030813217163,0.8726098537445068,0.8567475080490112,0.464759886264801,0.001,0.6898511052131653,0.8059824109077454,0.7889531254768372,0.5854179859161377
22,0.7866173982620239,0.8767642378807068,0.8624239563941956,0.4572722315788269,0.001,0.6849641799926758,0.8042623400688171,0.7877489924430847,0.5921499729156494
23,0.7870151996612549,0.8771584033966064,0.8625672459602356,0.4569064974784851,0.001,0.6903057098388672,0.8050637245178223,0.7884267568588257,0.5879001021385193
24,0.7851683497428894,0.8768208026885986,0.8620822429656982,0.45776861906051636,0.001,0.6947380304336548,0.8066540360450745,0.79004967212677,0.5805478692054749
25,0.7884926795959473,0.8784918785095215,0.8644832372665405,0.4547955393791199,0.001,0.6897374987602234,0.8045260310173035,0.7882196307182312,0.5911363363265991
26,0.7894871234893799,0.8796660900115967,0.8660268783569336,0.45218533277511597,0.001,0.6824639439582825,0.8050054311752319,0.7889625430107117,0.6044130325317383
27,0.7896292209625244,0.8790187239646912,0.8657698035240173,0.45274093747138977,0.001,0.6918967962265015,0.8051318526268005,0.7899847626686096,0.5846204161643982
28,0.7905099987983704,0.8809868097305298,0.8664991855621338,0.4508095979690552,0.001,0.694169819355011,0.8075210452079773,0.790161669254303,0.5843612551689148
