epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.4960334002971649,0.4874539077281952,0.4918372333049774,1.222677230834961,0.001,0.49916526675224304,0.4793506860733032,0.47298771142959595,1.1136928796768188
1,0.48350730538368225,0.4913621246814728,0.4830690920352936,0.9703078269958496,0.001,0.5008347034454346,0.4823859632015228,0.4789910912513733,0.8180314302444458
2,0.5068893432617188,0.5021384954452515,0.505293607711792,0.8485459089279175,0.001,0.5008347034454346,0.48833513259887695,0.48920848965644836,0.8106167912483215
3,0.5131524205207825,0.49572235345840454,0.503248929977417,0.8018817901611328,0.001,0.49916526675224304,0.4904928207397461,0.5003734827041626,0.788862943649292
4,0.5302714109420776,0.5104653835296631,0.5221310257911682,0.7703961730003357,0.001,0.5008347034454346,0.4948442578315735,0.5073745846748352,0.7594349384307861
5,0.5227557420730591,0.512686550617218,0.5177530646324158,0.7534815073013306,0.001,0.4958263635635376,0.4989593029022217,0.5082608461380005,0.7524639368057251
6,0.5048016905784607,0.5158593058586121,0.5096892714500427,0.7472981810569763,0.001,0.4974958300590515,0.5166500210762024,0.5151727795600891,0.7440836429595947
7,0.4943632483482361,0.4961768388748169,0.49850279092788696,0.7491840720176697,0.001,0.49916526675224304,0.5156420469284058,0.5186399221420288,0.732451319694519
8,0.5160751342773438,0.5171331167221069,0.5142370462417603,0.7312387824058533,0.001,0.4958263635635376,0.5165182948112488,0.5187234878540039,0.7332870960235596
9,0.5340292453765869,0.5366606712341309,0.5483264327049255,0.7155095934867859,0.001,0.49916526675224304,0.5167773962020874,0.5208974480628967,0.7250609993934631
10,0.49686846137046814,0.5096212029457092,0.5070212483406067,0.7276726365089417,0.001,0.5041736364364624,0.522467851638794,0.5277870893478394,0.7196053266525269
11,0.5331941246986389,0.5322524905204773,0.5400040149688721,0.7161079049110413,0.001,0.5008347034454346,0.5186972618103027,0.5271795392036438,0.7152165770530701
12,0.5173277854919434,0.5296847224235535,0.5277760624885559,0.7167771458625793,0.001,0.5008347034454346,0.5213099718093872,0.5236788988113403,0.7143386602401733
13,0.5235908031463623,0.5383960604667664,0.5357334613800049,0.711881697177887,0.001,0.48580968379974365,0.5255835652351379,0.5276978611946106,0.7064349055290222
14,0.5319415330886841,0.5434163212776184,0.5472131967544556,0.7064039707183838,0.001,0.5041736364364624,0.5321044325828552,0.5331717133522034,0.7043020129203796
15,0.5336117148399353,0.5355927348136902,0.5430842041969299,0.7065694332122803,0.001,0.4958263635635376,0.515358030796051,0.5279208421707153,0.7072964310646057
16,0.5586639046669006,0.5550767779350281,0.5653634071350098,0.6988511085510254,0.001,0.534223735332489,0.5204353332519531,0.5341304540634155,0.7021629810333252
17,0.5419624447822571,0.5483819246292114,0.550297200679779,0.7030587792396545,0.001,0.5025041699409485,0.5140459537506104,0.5324693322181702,0.7038280963897705
18,0.5620041489601135,0.5738043189048767,0.5775118470191956,0.6925541758537292,0.001,0.5025041699409485,0.5142502188682556,0.5309754610061646,0.7043870091438293
