epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5647488832473755,0.5739006996154785,0.5889284610748291,58.94375228881836,1e-04,0.6640154123306274,0.7956848740577698,0.7996136546134949,0.8302381634712219
1,0.8156590461730957,0.8988430500030518,0.8951988220214844,0.5878738164901733,1e-04,0.8033803105354309,0.9037606120109558,0.8975761532783508,0.6082442998886108
2,0.8776957392692566,0.9491944313049316,0.9452658295631409,0.4595147967338562,1e-04,0.8219193816184998,0.9209558367729187,0.914413332939148,0.5592201352119446
3,0.8954894542694092,0.9596472382545471,0.9565231204032898,0.42124634981155396,1e-04,0.8451956510543823,0.9282829761505127,0.9223805069923401,0.5171350240707397
4,0.903881847858429,0.9656573534011841,0.9634552001953125,0.3952503502368927,1e-04,0.8153108358383179,0.9361487627029419,0.929765522480011,0.572209358215332
5,0.9107537269592285,0.9697904586791992,0.9681758284568787,0.37990617752075195,1e-04,0.8410433530807495,0.9400935769081116,0.9344087243080139,0.5406839847564697
6,0.9175524711608887,0.973048746585846,0.9719751477241516,0.3666827082633972,1e-04,0.8575940132141113,0.9444639086723328,0.9397018551826477,0.4982691705226898
7,0.9212661981582642,0.975437343120575,0.9744561314582825,0.356767863035202,1e-04,0.8677115440368652,0.9474459290504456,0.9429516792297363,0.48400673270225525
8,0.9266320466995239,0.9773346781730652,0.9764809012413025,0.34802404046058655,1e-04,0.859348475933075,0.9477962851524353,0.942840039730072,0.5507108569145203
9,0.9267051815986633,0.9785933494567871,0.9778894186019897,0.34444889426231384,1e-04,0.8711620569229126,0.9513605833053589,0.9459752440452576,0.48013532161712646
10,0.9301849603652954,0.9801888465881348,0.979484498500824,0.3369387686252594,1e-04,0.8562489151954651,0.9512258768081665,0.9458711743354797,0.5200731158256531
11,0.9317348003387451,0.9806389212608337,0.9803187251091003,0.3344855010509491,1e-04,0.8516287207603455,0.9523210525512695,0.9466724991798401,0.541101336479187
12,0.9356385469436646,0.9812301993370056,0.9814150333404541,0.33110785484313965,1e-04,0.86467045545578,0.9533645510673523,0.9478386640548706,0.5088412165641785
13,0.9354631304740906,0.9820648431777954,0.9819186329841614,0.3270566165447235,1e-04,0.8650213479995728,0.9527534246444702,0.946986973285675,0.523891270160675
14,0.9366620182991028,0.9831738471984863,0.9828344583511353,0.3214890658855438,1e-04,0.8623311519622803,0.9529064297676086,0.9465736746788025,0.5421631932258606
15,0.937217652797699,0.9830030202865601,0.9827442169189453,0.32259342074394226,1e-04,0.8728580474853516,0.9541234374046326,0.9494463801383972,0.4659796953201294
16,0.937510073184967,0.9833868741989136,0.9830871224403381,0.3213825821876526,1e-04,0.8672437071800232,0.9545425176620483,0.949565052986145,0.48340174555778503
17,0.9397470355033875,0.9839590787887573,0.9838385581970215,0.3170090317726135,1e-04,0.866366446018219,0.9554818272590637,0.9500994682312012,0.516815185546875
18,0.9403026700019836,0.9841576814651489,0.9841198921203613,0.3157692849636078,1e-04,0.8595824241638184,0.955647349357605,0.9505932331085205,0.5004760026931763
19,0.9412530064582825,0.9847652912139893,0.9845937490463257,0.3132301867008209,1e-04,0.880109965801239,0.9553671479225159,0.9515374898910522,0.4544465243816376
20,0.940580427646637,0.9845086336135864,0.9844217896461487,0.3134658634662628,1e-04,0.8637347221374512,0.9559259414672852,0.9508765935897827,0.5101746916770935
21,0.9416331648826599,0.9851488471031189,0.9848509430885315,0.3116840422153473,1e-04,0.8708696365356445,0.9559518694877625,0.9508416056632996,0.4921562075614929
22,0.9409751892089844,0.9848045110702515,0.9849563837051392,0.3110753297805786,1e-04,0.8480027914047241,0.953872799873352,0.9463505148887634,0.6168978810310364
23,0.9428028464317322,0.9855080842971802,0.9853205680847168,0.30888989567756653,1e-04,0.8356629014015198,0.9535343647003174,0.9447793960571289,0.673382043838501
24,0.9424958229064941,0.9856272339820862,0.9856418967247009,0.30738699436187744,1e-04,0.8791742324829102,0.9560977220535278,0.9518525004386902,0.46494680643081665
25,0.9425981640815735,0.9854909181594849,0.9856216907501221,0.30568578839302063,1e-04,0.8596993684768677,0.9551856517791748,0.9498400092124939,0.5406548380851746
26,0.9451568126678467,0.9861383438110352,0.9860259294509888,0.30316564440727234,1e-04,0.8784139156341553,0.9567713737487793,0.9525186419487,0.464883953332901
27,0.9437093138694763,0.9863039255142212,0.9861274361610413,0.3027805984020233,1e-04,0.8702263236045837,0.9563137292861938,0.9521510601043701,0.4782109558582306
28,0.9438409209251404,0.9858895540237427,0.9860899448394775,0.303280770778656,1e-04,0.863149881362915,0.956143856048584,0.9517949223518372,0.4935939610004425
29,0.9451860785484314,0.9865585565567017,0.9864079356193542,0.30040356516838074,1e-04,0.885782778263092,0.9552440643310547,0.9520151615142822,0.43848252296447754
30,0.94541996717453,0.9863650798797607,0.9866846799850464,0.29830995202064514,1e-04,0.8729750514030457,0.9564352035522461,0.95160973072052,0.5055981278419495
31,0.9451568126678467,0.9863988161087036,0.986562192440033,0.30063098669052124,1e-04,0.8449617028236389,0.956725001335144,0.9518575668334961,0.5475646257400513
32,0.9456539154052734,0.9865527153015137,0.986802339553833,0.29713112115859985,1e-04,0.883618950843811,0.9568321704864502,0.9526947736740112,0.45247116684913635
33,0.9459024667739868,0.9866651296615601,0.9867121577262878,0.2988429665565491,1e-04,0.8543774485588074,0.9565591812133789,0.9515458345413208,0.5518741607666016
34,0.9462680220603943,0.986547589302063,0.9870631694793701,0.2970208525657654,1e-04,0.8710451126098633,0.9566633105278015,0.9524043202400208,0.4618355631828308
