epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5434011220932007,0.5628513693809509,0.5635794401168823,0.7991200089454651,1e-04,0.5911761522293091,0.7465619444847107,0.753819465637207,0.7577487826347351
1,0.7514827251434326,0.8402622938156128,0.8317248821258545,0.5295566320419312,1e-04,0.6401729583740234,0.8718502521514893,0.8642098903656006,0.9712754487991333
2,0.8255778551101685,0.9121057987213135,0.9058192372322083,0.4010712504386902,1e-04,0.7017514705657959,0.9000941514968872,0.8941311836242676,0.7386056184768677
3,0.8554542660713196,0.9351352453231812,0.9303877949714661,0.346772164106369,1e-04,0.7976942658424377,0.9134951829910278,0.9080907106399536,0.4709848463535309
4,0.8698935508728027,0.946784496307373,0.9428210854530334,0.3145546317100525,1e-04,0.7791264653205872,0.921480655670166,0.9155927896499634,0.5404216647148132
5,0.881963312625885,0.954804003238678,0.9505593776702881,0.2921254634857178,1e-04,0.768152117729187,0.929782509803772,0.9241586327552795,0.6028289794921875
6,0.8914417028427124,0.9602755904197693,0.9573344588279724,0.27223169803619385,1e-04,0.7799578905105591,0.9334569573402405,0.9281383752822876,0.5522229671478271
7,0.8984535336494446,0.9650217890739441,0.9620325565338135,0.2567038834095001,1e-04,0.7682074904441833,0.9379096031188965,0.9326043725013733,0.5901480317115784
8,0.9044121503829956,0.9678997993469238,0.9652501940727234,0.24578818678855896,1e-04,0.8227469325065613,0.9427212476730347,0.9381373524665833,0.45733729004859924
9,0.9078764915466309,0.9702131748199463,0.9677087068557739,0.23692774772644043,1e-04,0.781565248966217,0.9434638023376465,0.9389936923980713,0.561497151851654
10,0.9122831225395203,0.9725924730300903,0.9702048897743225,0.22806544601917267,1e-04,0.8501828908920288,0.9462941288948059,0.9422907829284668,0.38414111733436584
11,0.9179507493972778,0.9746701717376709,0.972592294216156,0.21861732006072998,1e-04,0.8313379883766174,0.9479247331619263,0.9438203573226929,0.44772329926490784
12,0.919142484664917,0.9761953353881836,0.9744687676429749,0.2114136517047882,1e-04,0.8692495226860046,0.9490408897399902,0.945980966091156,0.3299165666103363
13,0.921221137046814,0.9768890142440796,0.9749608635902405,0.20823697745800018,1e-04,0.8269038796424866,0.9501845836639404,0.9462077021598816,0.46120694279670715
