epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.49859195947647095,0.5011613368988037,0.5015960931777954,0.8897585868835449,1e-04,0.500296413898468,0.5229059457778931,0.528969407081604,0.738408625125885
1,0.5089669227600098,0.5126590728759766,0.5139617919921875,0.8460808992385864,1e-04,0.5032602548599243,0.5327082276344299,0.5370938777923584,0.7012889981269836
2,0.510004460811615,0.5080767869949341,0.5136997103691101,0.8304406404495239,1e-04,0.500296413898468,0.5293833613395691,0.5464067459106445,0.7427691221237183
3,0.5012598037719727,0.5026180148124695,0.501891016960144,0.8318163156509399,1e-04,0.500296413898468,0.5538514852523804,0.5649248361587524,0.7045289278030396
4,0.5175633430480957,0.521530032157898,0.5191339254379272,0.8074911236763,1e-04,0.49970361590385437,0.566021740436554,0.577849805355072,0.7640810608863831
5,0.5187490582466125,0.5193989276885986,0.524175763130188,0.8034942150115967,1e-04,0.5477178692817688,0.5830118060112,0.6008500456809998,0.687603771686554
6,0.519490122795105,0.5200253129005432,0.527702271938324,0.7959036231040955,1e-04,0.5601660013198853,0.5842271447181702,0.6058226823806763,0.6843623518943787
7,0.5271973013877869,0.5235897898674011,0.5346878170967102,0.7864322066307068,1e-04,0.5228216052055359,0.5739302039146423,0.5832504034042358,0.694165825843811
8,0.5436490178108215,0.5470295548439026,0.5559016466140747,0.7651678919792175,1e-04,0.5542383193969727,0.610236406326294,0.6265459656715393,0.6837388873100281
9,0.5446865558624268,0.5491344332695007,0.5599625706672668,0.7628335952758789,1e-04,0.5862478017807007,0.6172166466712952,0.6347176432609558,0.6679809093475342
10,0.5392026305198669,0.5427471399307251,0.551986813545227,0.769791305065155,1e-04,0.5198577642440796,0.6376901268959045,0.6561113595962524,0.715674638748169
11,0.5663257837295532,0.5669546723365784,0.5789469480514526,0.7505821585655212,1e-04,0.5008891820907593,0.6574475169181824,0.6647635698318481,0.7714959383010864
12,0.5657328963279724,0.5733048915863037,0.5933604836463928,0.7416210770606995,1e-04,0.605216383934021,0.6593455076217651,0.6665956974029541,0.6626582741737366
13,0.5712168216705322,0.5977973341941833,0.6005404591560364,0.7316350936889648,1e-04,0.5862478017807007,0.6757418513298035,0.6808691620826721,0.6618080735206604
14,0.5912257432937622,0.6254372000694275,0.6268280148506165,0.7189952731132507,1e-04,0.6034380793571472,0.6920183897018433,0.6962594389915466,0.6583572030067444
15,0.5977471470832825,0.6334429383277893,0.6364444494247437,0.7114488482475281,1e-04,0.6336692571640015,0.6911165118217468,0.6937301754951477,0.6421006321907043
16,0.6220542192459106,0.6643704175949097,0.6620639562606812,0.6874366998672485,1e-04,0.591582715511322,0.7028395533561707,0.705967903137207,0.6652371883392334
17,0.6167185306549072,0.6741936206817627,0.6666596531867981,0.6836782693862915,1e-04,0.6395969390869141,0.7122467160224915,0.7137311100959778,0.6307478547096252
18,0.6294649243354797,0.6899976134300232,0.6782288551330566,0.6773636341094971,1e-04,0.6461173892021179,0.7164210081100464,0.7188077569007874,0.625309407711029
19,0.6484363675117493,0.7153764963150024,0.7040157914161682,0.6495276093482971,1e-04,0.6698281168937683,0.726385772228241,0.7267903089523315,0.6119334101676941
20,0.6445827484130859,0.7157092094421387,0.6996600031852722,0.6548033952713013,1e-04,0.6425607800483704,0.7346884608268738,0.7318937182426453,0.6442756056785583
21,0.662813127040863,0.7333332896232605,0.7156296968460083,0.6418692469596863,1e-04,0.5880261063575745,0.7433377504348755,0.7380441427230835,0.7288162112236023
22,0.6660737991333008,0.7454897165298462,0.7266129851341248,0.6264002323150635,1e-04,0.5518672466278076,0.7416970133781433,0.7379830479621887,0.8426990509033203
23,0.6749666333198547,0.7562412023544312,0.7381909489631653,0.6196768879890442,1e-04,0.6443390846252441,0.7476148009300232,0.7415361404418945,0.6405962705612183
24,0.6730398535728455,0.759136438369751,0.740024983882904,0.6126754283905029,1e-04,0.5411974191665649,0.7518911361694336,0.7422930002212524,0.8850198984146118
