epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.49901071190834045,0.5017402768135071,0.49947619438171387,0.7310394644737244,0.001,0.505422055721283,0.5044194459915161,0.5073423385620117,0.6948997974395752
1,0.5100762248039246,0.5080122351646423,0.5120487809181213,0.6999948024749756,0.001,0.5208089351654053,0.5195507407188416,0.5277019739151001,0.6939384341239929
2,0.5164150595664978,0.5217007994651794,0.5234968662261963,0.6951651573181152,0.001,0.5300410389900208,0.5369157791137695,0.5468128323554993,0.691727876663208
3,0.5258684158325195,0.5359392762184143,0.5374367237091064,0.6919752359390259,0.001,0.5509964823722839,0.5716861486434937,0.5813176035881042,0.6883013248443604
4,0.5532023906707764,0.5665601491928101,0.5711573362350464,0.6860315203666687,0.001,0.5709261298179626,0.6094287633895874,0.6141510009765625,0.6826668381690979
5,0.5695808529853821,0.5968000888824463,0.5982198119163513,0.6784307360649109,0.001,0.5883646011352539,0.640585720539093,0.6402419805526733,0.6736909747123718
6,0.5848966836929321,0.6250118017196655,0.6214447021484375,0.6690968871116638,0.001,0.576055109500885,0.6616486310958862,0.6611998081207275,0.6699485182762146
7,0.6024842262268066,0.6468536853790283,0.6451017260551453,0.6589331030845642,0.001,0.6252930760383606,0.6771183609962463,0.6732269525527954,0.656238317489624
8,0.6217572689056396,0.6690194606781006,0.6686708331108093,0.64742112159729,0.001,0.6217761039733887,0.6845093965530396,0.6788588166236877,0.6513276696205139
9,0.6359739303588867,0.6911071538925171,0.6891018748283386,0.6351789832115173,0.001,0.6236811280250549,0.6975986957550049,0.691525936126709,0.6458422541618347
10,0.6414700150489807,0.7029857039451599,0.6990646123886108,0.6279760599136353,0.001,0.6393610835075378,0.7043585777282715,0.696301281452179,0.6364359259605408
11,0.6453905701637268,0.7117849588394165,0.7068122029304504,0.6223897933959961,0.001,0.6456623673439026,0.7083985805511475,0.7014366388320923,0.6322771906852722
12,0.6573354601860046,0.7229402661323547,0.7207818031311035,0.6135748624801636,0.001,0.6422919034957886,0.7113121747970581,0.704319417476654,0.6324647068977356
13,0.6668254137039185,0.729518711566925,0.7280082106590271,0.6084803342819214,0.001,0.6422919034957886,0.71309894323349,0.7050560116767883,0.6301708817481995
14,0.6627216935157776,0.7331402897834778,0.7278019189834595,0.6068885326385498,0.001,0.6402403116226196,0.7180036902427673,0.7087321281433105,0.6279078125953674
15,0.6688040494918823,0.7431560158729553,0.7374964356422424,0.5988745093345642,0.001,0.638481855392456,0.7211231589317322,0.7126059532165527,0.6263172030448914
16,0.6724681258201599,0.7447168827056885,0.7415407299995422,0.5966788530349731,0.001,0.6465415954589844,0.7227144241333008,0.7153097987174988,0.623856246471405
17,0.6791367530822754,0.7498809695243835,0.7468084692955017,0.5925596952438354,0.001,0.6427315473556519,0.7244988083839417,0.7162190675735474,0.6242193579673767
18,0.6771215200424194,0.750738263130188,0.7466839551925659,0.5921176671981812,0.001,0.6389214396476746,0.7265301942825317,0.7172649502754211,0.6248276829719543
19,0.6821413040161133,0.7569440007209778,0.7534591555595398,0.5869492888450623,0.001,0.6378956437110901,0.7260314226150513,0.7162324786186218,0.6249324083328247
20,0.6854023337364197,0.7590600252151489,0.7549459338188171,0.5848408341407776,0.001,0.6441969275474548,0.7292877435684204,0.7204914689064026,0.6199967861175537
21,0.6925839185714722,0.7647138237953186,0.7611232995986938,0.5802437663078308,0.001,0.639947235584259,0.7268158793449402,0.7185426354408264,0.626244306564331
