epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5253427624702454,0.5278260707855225,0.5332130789756775,99.62294006347656,1e-04,0.5009347796440125,0.6690148711204529,0.6759359240531921,23.586280822753906
1,0.5925166010856628,0.6183961629867554,0.628582239151001,4.694760322570801,1e-04,0.6269214749336243,0.7239395380020142,0.7277777791023254,0.7886132001876831
2,0.6461102962493896,0.6913964748382568,0.7007363438606262,0.8001106977462769,1e-04,0.6350228786468506,0.7519209980964661,0.7548004984855652,0.8422028422355652
3,0.668025553226471,0.724443793296814,0.730928897857666,0.7706968188285828,1e-04,0.586933970451355,0.772144079208374,0.7724284529685974,0.9559257626533508
4,0.6879933476448059,0.7535002827644348,0.7559770941734314,0.7429648041725159,1e-04,0.6941213011741638,0.7778297662734985,0.7788823246955872,0.7241173982620239
5,0.7039623856544495,0.7671530842781067,0.7703308463096619,0.7269369959831238,1e-04,0.7181138396263123,0.7960501909255981,0.7938681244850159,0.6855977773666382
6,0.7133101224899292,0.7854721546173096,0.7866116762161255,0.7063713669776917,1e-04,0.7153095006942749,0.7941381335258484,0.7946895360946655,0.7111905217170715
7,0.7232810258865356,0.7965405583381653,0.7972630858421326,0.6965868473052979,1e-04,0.7160365581512451,0.8089638948440552,0.8085137009620667,0.7091880440711975
8,0.7341867685317993,0.808827817440033,0.810867965221405,0.682277500629425,1e-04,0.7228915691375732,0.8130771517753601,0.8133720755577087,0.6956552863121033
9,0.741820752620697,0.817176103591919,0.8178619146347046,0.6748458743095398,1e-04,0.6518487930297852,0.816171407699585,0.8164033889770508,0.8526584506034851
10,0.7476111054420471,0.822907030582428,0.8246127367019653,0.6667702198028564,1e-04,0.7387827038764954,0.8161333203315735,0.8152592182159424,0.675806999206543
11,0.7548556327819824,0.8300207257270813,0.8319613337516785,0.6567925214767456,1e-04,0.7352513670921326,0.8252855539321899,0.8254451155662537,0.7093671560287476
12,0.7594256401062012,0.8340033292770386,0.8369975090026855,0.653064489364624,1e-04,0.7429372668266296,0.8303132653236389,0.8291738629341125,0.6759350895881653
13,0.7634763121604919,0.8406190872192383,0.8412110805511475,0.6469768285751343,1e-04,0.7207104563713074,0.8292369246482849,0.8290107846260071,0.7291569709777832
14,0.7650602459907532,0.8437450528144836,0.8445112109184265,0.6427139639854431,1e-04,0.7530120611190796,0.8332617878913879,0.8339105248451233,0.6625922918319702
15,0.7717075347900391,0.8495568037033081,0.8504658937454224,0.6343767642974854,1e-04,0.7545700073242188,0.8383266925811768,0.8368863463401794,0.6513227224349976
16,0.7702274322509766,0.851392924785614,0.8524652719497681,0.6331478953361511,1e-04,0.7328624725341797,0.8374315500259399,0.8360031247138977,0.7027938961982727
17,0.776978611946106,0.8546183109283447,0.8560963273048401,0.6270114183425903,1e-04,0.7347320318222046,0.8413795232772827,0.8391286134719849,0.6844829320907593
18,0.7814447283744812,0.8597321510314941,0.8606114983558655,0.6202203035354614,1e-04,0.7536352276802063,0.8401279449462891,0.8388105630874634,0.6715133786201477
19,0.7800166010856628,0.862052857875824,0.8623965978622437,0.6187958717346191,1e-04,0.7416908740997314,0.8441715240478516,0.8413543105125427,0.675634503364563
20,0.7849501371383667,0.8629927039146423,0.8643122315406799,0.6167461276054382,1e-04,0.7565433979034424,0.8436386585235596,0.839462399482727,0.6573049426078796
21,0.7833921909332275,0.8653789758682251,0.8657832145690918,0.6153032183647156,1e-04,0.7548816204071045,0.8456652164459229,0.8424592614173889,0.663054883480072
22,0.7875467538833618,0.8686525821685791,0.8687616586685181,0.6103923320770264,1e-04,0.7248649597167969,0.8507694005966187,0.8468862175941467,0.742448091506958
