epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5474069118499756,0.5510854125022888,0.5640943646430969,0.7909237146377563,1e-04,0.6732121109962463,0.7306469678878784,0.7344887256622314,0.6073405742645264
1,0.6816574931144714,0.7390729784965515,0.7438188791275024,0.6315872669219971,1e-04,0.713616132736206,0.7888954877853394,0.7852590084075928,0.5700210928916931
2,0.7374386191368103,0.8104473352432251,0.8102945685386658,0.5502228736877441,1e-04,0.7302626371383667,0.812898576259613,0.8076348304748535,0.555482029914856
3,0.768329381942749,0.8463171124458313,0.8443685173988342,0.49960559606552124,1e-04,0.7400404214859009,0.8244385719299316,0.8192390203475952,0.5401462912559509
4,0.7916641235351562,0.8722513318061829,0.870500385761261,0.4573727250099182,1e-04,0.7334141135215759,0.8358139991760254,0.8291739225387573,0.5810728669166565
5,0.812473475933075,0.8924416899681091,0.8907862901687622,0.4213869571685791,1e-04,0.7511110901832581,0.8387877941131592,0.8332118391990662,0.5158308148384094
6,0.8285956978797913,0.9085854291915894,0.9068571329116821,0.39019539952278137,1e-04,0.7468282580375671,0.8402370810508728,0.8357087969779968,0.5563969016075134
7,0.844091534614563,0.9212797284126282,0.9200178980827332,0.36252981424331665,1e-04,0.7569292783737183,0.8420455455780029,0.8369954228401184,0.5403001308441162
8,0.8578701615333557,0.9323310256004333,0.9317545294761658,0.33603617548942566,1e-04,0.753777801990509,0.8409417271614075,0.835512101650238,0.5528193116188049
9,0.869103193283081,0.9432740211486816,0.9416223168373108,0.3108156621456146,1e-04,0.7454545497894287,0.8404730558395386,0.8343482613563538,0.608535647392273
10,0.880416989326477,0.9502468109130859,0.9495660662651062,0.2894567847251892,1e-04,0.7562020421028137,0.836956799030304,0.8347660303115845,0.611986517906189
11,0.8907408714294434,0.9576528668403625,0.9573485255241394,0.2666035592556,1e-04,0.7534545660018921,0.8379372954368591,0.8353376388549805,0.6318032741546631
12,0.9004788398742676,0.9637545347213745,0.9627575874328613,0.2488349825143814,1e-04,0.7527272701263428,0.8308626413345337,0.8331909775733948,0.6859437227249146
13,0.9072468876838684,0.9675776958465576,0.9673037528991699,0.23336312174797058,1e-04,0.7535353302955627,0.8305127620697021,0.8308227062225342,0.6791722774505615
14,0.9128634333610535,0.9713387489318848,0.970980703830719,0.21965345740318298,1e-04,0.7523232102394104,0.8276238441467285,0.8306769132614136,0.7123335003852844
15,0.9180960655212402,0.9736620783805847,0.9737472534179688,0.20839080214500427,1e-04,0.7428686618804932,0.8235290050506592,0.8303941488265991,0.7532809972763062
16,0.9259753227233887,0.9777980446815491,0.9779748320579529,0.1908263862133026,1e-04,0.751434326171875,0.8283690810203552,0.8305639028549194,0.7723937630653381
17,0.9296119213104248,0.9801449775695801,0.9801570177078247,0.18132030963897705,1e-04,0.7485252618789673,0.8229206800460815,0.8283334970474243,0.7574073672294617
18,0.9422389268875122,0.9861329793930054,0.986014723777771,0.15302208065986633,1e-05,0.7513535618782043,0.827770471572876,0.8276455998420715,0.8276013135910034
19,0.9471079111099243,0.9878779649734497,0.9879319667816162,0.1414080411195755,1e-05,0.7532120943069458,0.8214693069458008,0.8266836404800415,0.8394447565078735
20,0.9500777721405029,0.9874764680862427,0.9878827333450317,0.13854384422302246,1e-05,0.7518383860588074,0.8180510401725769,0.826167643070221,0.8491458296775818
21,0.9529264569282532,0.9890515804290771,0.989258348941803,0.131114661693573,1e-05,0.753777801990509,0.821940004825592,0.825354814529419,0.8757505416870117
22,0.9531486630439758,0.9890531897544861,0.9894580841064453,0.12912127375602722,1e-05,0.7531313300132751,0.8159186840057373,0.8248819708824158,0.8771260380744934
23,0.9517950415611267,0.9895675182342529,0.9897921085357666,0.1280459761619568,1e-05,0.7531313300132751,0.8146487474441528,0.8243138194084167,0.8792696595191956
24,0.9535325169563293,0.9891985058784485,0.9896306991577148,0.12726832926273346,1e-05,0.7527272701263428,0.8174091577529907,0.8236637115478516,0.9037701487541199
25,0.9543810486793518,0.9902650117874146,0.9903008937835693,0.12439043819904327,1e-05,0.7511919140815735,0.814507007598877,0.8235489130020142,0.8980804681777954
26,0.9542194604873657,0.9896144866943359,0.989872395992279,0.12604562938213348,1e-05,0.7511919140815735,0.812962532043457,0.823625922203064,0.8929632306098938
27,0.9551892280578613,0.9900992512702942,0.9904040098190308,0.12295056134462357,1e-05,0.7515959739685059,0.8157101273536682,0.8233696222305298,0.9077615141868591
