epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.46882086992263794,0.47472718358039856,0.4751492440700531,0.7246209979057312,0.001,0.5158371329307556,0.5571674704551697,0.5566941499710083,0.6918427348136902
1,0.5453514456748962,0.5729479193687439,0.5742058753967285,0.6854991316795349,0.001,0.5746606588363647,0.6069155335426331,0.5994246602058411,0.6873590350151062
2,0.5918367505073547,0.6231521964073181,0.6458401083946228,0.6688959002494812,0.001,0.540723979473114,0.6262246370315552,0.6165823340415955,0.6852254867553711
3,0.6258503198623657,0.6733916401863098,0.6855354309082031,0.6575162410736084,0.001,0.5520362257957458,0.62767493724823,0.6188755631446838,0.6832669377326965
4,0.6564626097679138,0.7326213717460632,0.7327759861946106,0.6334232091903687,0.001,0.6018099784851074,0.6494091749191284,0.6310272216796875,0.6761307120323181
5,0.6904761791229248,0.7620878219604492,0.7681431770324707,0.6078653335571289,0.001,0.5723981857299805,0.6196253299713135,0.6157224774360657,0.6812565922737122
6,0.728458046913147,0.8100201487541199,0.81248939037323,0.5699973702430725,0.001,0.5791855454444885,0.6482004523277283,0.639053225517273,0.6722248196601868
7,0.7658730149269104,0.8453159928321838,0.8475853800773621,0.5335813164710999,0.001,0.5972850918769836,0.6380530595779419,0.638643741607666,0.6671470999717712
8,0.8134920597076416,0.9003281593322754,0.899692714214325,0.4666914939880371,0.001,0.5950226187705994,0.6509600281715393,0.6554124355316162,0.6564461588859558
9,0.8356009125709534,0.9131234288215637,0.9169725775718689,0.4240275025367737,0.001,0.6199095249176025,0.6591320037841797,0.6574906706809998,0.6578697562217712
10,0.8611111044883728,0.9428631067276001,0.9409229159355164,0.36407747864723206,0.001,0.5678732991218567,0.6443025469779968,0.6532319188117981,0.7001556158065796
11,0.8815192580223083,0.9565730094909668,0.9542262554168701,0.32943981885910034,0.001,0.6357465982437134,0.6475305557250977,0.6633157134056091,0.6627071499824524
12,0.8911564350128174,0.9658336639404297,0.9644162058830261,0.2880726754665375,0.001,0.6289592981338501,0.6510537266731262,0.6731947064399719,0.6789098381996155
13,0.9143990874290466,0.9745835661888123,0.9740341901779175,0.2509881258010864,0.001,0.6334841847419739,0.6572552919387817,0.6755185723304749,0.6732915639877319
14,0.9234693646430969,0.9823158383369446,0.9814795255661011,0.22396457195281982,0.001,0.6334841847419739,0.6641014218330383,0.6745665073394775,0.6731377243995667
15,0.9370748400688171,0.9854368567466736,0.9848635792732239,0.19466440379619598,0.001,0.6131221652030945,0.6561622023582458,0.6660284996032715,0.6948007345199585
16,0.9484127163887024,0.9877135753631592,0.9870392680168152,0.18392778933048248,0.001,0.6289592981338501,0.6553941965103149,0.677524983882904,0.6954601407051086
17,0.9319728016853333,0.9886504411697388,0.9880186915397644,0.17129108309745789,0.001,0.6199095249176025,0.6455665826797485,0.6616060137748718,0.7243597507476807
