epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.49520939588546753,0.4976254403591156,0.49651262164115906,73.75418853759766,0.001,0.516687273979187,0.5283088088035583,0.5318810939788818,25.454795837402344
1,0.5054473876953125,0.5038326978683472,0.5065197944641113,10.17371940612793,0.001,0.5174598097801208,0.5279595255851746,0.5320940613746643,2.233718156814575
2,0.5000772476196289,0.5063843131065369,0.502474844455719,0.9843403697013855,0.001,0.5214771032333374,0.5340437889099121,0.5359072685241699,0.7844686508178711
3,0.5120537877082825,0.5129210352897644,0.5135467648506165,0.7896770238876343,0.001,0.5316749215126038,0.5440152287483215,0.5489159226417542,0.7828446626663208
4,0.5142172574996948,0.5172154903411865,0.5201699137687683,0.7870321273803711,0.001,0.5309023261070251,0.5594301223754883,0.561701238155365,0.782819926738739
5,0.5188919901847839,0.5258812308311462,0.5277600884437561,0.7850042581558228,0.001,0.5571693181991577,0.5780580043792725,0.5799055099487305,0.7816664576530457
6,0.5333024263381958,0.5467248558998108,0.5508347749710083,0.7813692688941956,0.001,0.5653584599494934,0.6042450070381165,0.6014862060546875,0.7769924998283386
7,0.5557100772857666,0.570136547088623,0.5787174105644226,0.7760286331176758,0.001,0.586681067943573,0.6209844350814819,0.6204309463500977,0.772706151008606
8,0.5625096559524536,0.5782467722892761,0.5880256295204163,0.7741170525550842,0.001,0.5976514220237732,0.634925365447998,0.6351181268692017,0.7706204652786255
9,0.576031506061554,0.605985701084137,0.6108866333961487,0.767119288444519,0.001,0.6090852618217468,0.6519861817359924,0.6508194208145142,0.7635151743888855
10,0.5879694223403931,0.6187130212783813,0.6249997615814209,0.7625117301940918,0.001,0.6169654130935669,0.6654237508773804,0.66316819190979,0.7582949995994568
11,0.6015685200691223,0.6440140604972839,0.6471131443977356,0.7537461519241333,0.001,0.626236081123352,0.6777370572090149,0.672791600227356,0.7503948211669922
12,0.6081749200820923,0.6535163521766663,0.65620356798172,0.7484554052352905,0.001,0.635506808757782,0.6903492212295532,0.6847894191741943,0.7440880537033081
13,0.6253283619880676,0.6778683662414551,0.677166759967804,0.7372161149978638,0.001,0.6379789710044861,0.6995663046836853,0.6922797560691833,0.7385179996490479
14,0.6326688528060913,0.689568281173706,0.6856664419174194,0.7320561408996582,0.001,0.6461681127548218,0.7114728689193726,0.7017505168914795,0.7320230603218079
15,0.6420568823814392,0.7077271342277527,0.7020213007926941,0.7216149568557739,0.001,0.6525030732154846,0.724320113658905,0.7128532528877258,0.7241149544715881
16,0.6505177021026611,0.7268344163894653,0.7159290313720703,0.7112511992454529,0.001,0.6559023261070251,0.7351233959197998,0.7222707867622375,0.7194189429283142
17,0.6631123423576355,0.7381836175918579,0.7271425724029541,0.7029056549072266,0.001,0.6670271754264832,0.7448644042015076,0.7298519015312195,0.7120895385742188
18,0.6717663407325745,0.7552874088287354,0.7362107634544373,0.6930190920829773,0.001,0.6739802360534668,0.7529537081718445,0.7366387844085693,0.7059768438339233
19,0.6765183210372925,0.7629607915878296,0.7440999746322632,0.6871911287307739,0.001,0.6778430342674255,0.756955623626709,0.7417469024658203,0.7013848423957825
20,0.6811157464981079,0.7683282494544983,0.7489686608314514,0.6824696660041809,0.001,0.6708899736404419,0.7583296895027161,0.7413440346717834,0.7023258209228516
21,0.6828542947769165,0.7738066911697388,0.7556590437889099,0.6775592565536499,0.001,0.6804696917533875,0.7595146894454956,0.7431933283805847,0.6977226734161377
22,0.6899242997169495,0.7787179946899414,0.7612892389297485,0.6731687784194946,0.001,0.6789246201515198,0.7616075277328491,0.7446885704994202,0.6939941644668579
23,0.6932854056358337,0.7837206125259399,0.7661210298538208,0.6684249639511108,0.001,0.6849505305290222,0.7685475945472717,0.7509009838104248,0.6905233860015869
24,0.6921263933181763,0.7816644906997681,0.7665611505508423,0.6699426174163818,0.001,0.6905129551887512,0.7688872814178467,0.7501234412193298,0.6915434002876282
25,0.6996986269950867,0.7878104448318481,0.7690309286117554,0.6656323671340942,0.001,0.6878862977027893,0.7720027565956116,0.7535186409950256,0.6885479092597961
26,0.6970715522766113,0.7891817092895508,0.7696660757064819,0.664970874786377,0.001,0.6877317428588867,0.7725964784622192,0.754361093044281,0.6878525018692017
27,0.7078890204429626,0.7983183264732361,0.7794000506401062,0.656106173992157,0.001,0.6925216317176819,0.77727210521698,0.7589930295944214,0.6822140216827393
28,0.7071549892425537,0.798133909702301,0.7794052362442017,0.6561214327812195,0.001,0.6914400458335876,0.7788107395172119,0.7602513432502747,0.683089554309845
