epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5063670873641968,0.5088280439376831,0.5091028809547424,0.7978484630584717,1e-04,0.5,0.5751197934150696,0.5701889395713806,0.7320380210876465
1,0.5430837869644165,0.5442352890968323,0.5535692572593689,0.7470179796218872,1e-04,0.6049448251724243,0.656329870223999,0.653251051902771,0.657576858997345
2,0.5947365760803223,0.6234333515167236,0.6315926909446716,0.699489414691925,1e-04,0.6450551748275757,0.7095854878425598,0.7025784254074097,0.627630352973938
3,0.6411895751953125,0.6917566657066345,0.6932271718978882,0.651573121547699,1e-04,0.6582130789756775,0.7394706606864929,0.7260727882385254,0.6221221685409546
4,0.6807449460029602,0.7495663166046143,0.7444870471954346,0.6067162156105042,1e-04,0.6594864130020142,0.7655109167098999,0.7542858123779297,0.6276001334190369
5,0.709210991859436,0.7863610982894897,0.778040885925293,0.5715020298957825,1e-04,0.6956706047058105,0.7790495753288269,0.7685324549674988,0.5828454494476318
6,0.7232981324195862,0.8059357404708862,0.7963957190513611,0.5491126775741577,1e-04,0.7054329514503479,0.790729820728302,0.7803593277931213,0.5670313239097595
7,0.7415238618850708,0.8258718252182007,0.8135352730751038,0.5281254649162292,1e-04,0.6963073015213013,0.8024835586547852,0.7913404107093811,0.5792462825775146
8,0.750835657119751,0.837714433670044,0.826668918132782,0.5110191702842712,1e-04,0.7236841917037964,0.8090749979019165,0.798977255821228,0.54825359582901
9,0.7643921971321106,0.850902795791626,0.8407580256462097,0.4924858510494232,1e-04,0.7306876182556152,0.8183428049087524,0.807366132736206,0.5338602662086487
10,0.7728285789489746,0.8617284893989563,0.8516169786453247,0.47659555077552795,1e-04,0.7200763821601868,0.8259997963905334,0.815127968788147,0.5571102499961853
11,0.7817159295082092,0.8702288269996643,0.8594090342521667,0.4649522602558136,1e-04,0.740556001663208,0.831578254699707,0.8211227059364319,0.5208756923675537
12,0.7880299091339111,0.8769225478172302,0.8684110045433044,0.45167872309684753,1e-04,0.7316426038742065,0.8356133699417114,0.8249384164810181,0.5372356176376343
13,0.7932296991348267,0.8834922909736633,0.8737021088600159,0.44255805015563965,1e-04,0.7432088255882263,0.8391067385673523,0.8288153409957886,0.5190900564193726
14,0.7989335060119629,0.8874707221984863,0.8773078322410583,0.43659886717796326,1e-04,0.7266553640365601,0.8425001502037048,0.8321461081504822,0.546542763710022
15,0.8052740693092346,0.8931890726089478,0.8845840096473694,0.4249823987483978,1e-04,0.7544566988945007,0.8454104661941528,0.8350194096565247,0.5013405680656433
16,0.8089881539344788,0.8951330184936523,0.8877595663070679,0.4199277460575104,1e-04,0.7233659029006958,0.8483753204345703,0.8383702635765076,0.5994142293930054
17,0.81028813123703,0.8982805013656616,0.889887809753418,0.4157474935054779,1e-04,0.7498939037322998,0.8491929769515991,0.8395934104919434,0.5093929171562195
18,0.8139756917953491,0.8994420170783997,0.891606867313385,0.41282686591148376,1e-04,0.7614601254463196,0.8531566262245178,0.8435888886451721,0.49689528346061707
19,0.8203162550926208,0.9048584699630737,0.8971430659294128,0.4033864438533783,1e-04,0.7467105388641357,0.8536217212677002,0.8441731333732605,0.5119131803512573
20,0.8190428018569946,0.9045044779777527,0.8979303240776062,0.4019293189048767,1e-04,0.7457554936408997,0.8551771640777588,0.8458505868911743,0.5270100831985474
21,0.8202100992202759,0.9055863618850708,0.8985945582389832,0.4003474712371826,1e-04,0.740662157535553,0.8571605086326599,0.8478939533233643,0.5511462688446045
22,0.8234201669692993,0.91053307056427,0.9031158685684204,0.3913577198982239,1e-04,0.7590195536613464,0.8589046597480774,0.8494853973388672,0.5048489570617676
23,0.8264445066452026,0.9102300405502319,0.9036347270011902,0.3912440240383148,1e-04,0.739070475101471,0.8601592779159546,0.8510650992393494,0.56327223777771
24,0.8269485831260681,0.9121019840240479,0.9058061838150024,0.38678833842277527,1e-04,0.711799681186676,0.8616814017295837,0.852412760257721,0.5872706770896912
25,0.8294423222541809,0.9145962595939636,0.9078496098518372,0.3827846348285675,1e-04,0.776528000831604,0.8644706010818481,0.8557044863700867,0.47453367710113525
26,0.8288587331771851,0.9142388105392456,0.9075401425361633,0.3832983076572418,1e-04,0.7203947305679321,0.8640692830085754,0.8551464080810547,0.5955222249031067
27,0.8322809934616089,0.9168745279312134,0.9111068844795227,0.3766043782234192,1e-04,0.7388582229614258,0.8636887073516846,0.8550923466682434,0.5789760947227478
28,0.8334482908248901,0.9178298115730286,0.9116883873939514,0.3750758469104767,1e-04,0.7480899691581726,0.8659981489181519,0.8576595187187195,0.535529375076294
29,0.8366053104400635,0.9197770357131958,0.9134233593940735,0.3714253306388855,1e-04,0.76167231798172,0.8666847944259644,0.858619213104248,0.495675265789032
30,0.8356767892837524,0.9203469753265381,0.9141208529472351,0.3701110780239105,1e-04,0.7498939037322998,0.8676572442054749,0.8596516251564026,0.5304985046386719
31,0.8379848003387451,0.9208214282989502,0.9143117666244507,0.36975160241127014,1e-04,0.7452249526977539,0.8679807186126709,0.8600713014602661,0.5473827123641968
32,0.8377991318702698,0.9216379523277283,0.9156510829925537,0.36712682247161865,1e-04,0.7590195536613464,0.8678417205810547,0.8594964742660522,0.5216924548149109
33,0.840637743473053,0.9234165549278259,0.9178536534309387,0.36230021715164185,1e-04,0.7518039345741272,0.868248701095581,0.8603686690330505,0.5371754765510559
34,0.8408765196800232,0.9244885444641113,0.9183980822563171,0.36128491163253784,1e-04,0.7773768901824951,0.8700951337814331,0.8624351620674133,0.4689895808696747
35,0.8396561741828918,0.9237385988235474,0.9183387756347656,0.36152762174606323,1e-04,0.7440577149391174,0.8699562549591064,0.8621773719787598,0.5402105450630188
36,0.8428131937980652,0.925282895565033,0.9200471639633179,0.3582066595554352,1e-04,0.7631579041481018,0.8696170449256897,0.8619670271873474,0.5089335441589355
37,0.840770423412323,0.9251783490180969,0.919355571269989,0.3592095673084259,1e-04,0.7776952385902405,0.8714785575866699,0.8637876510620117,0.4776380658149719
38,0.8439008593559265,0.9265236854553223,0.9205523133277893,0.35641348361968994,1e-04,0.7814091444015503,0.871492862701416,0.8634161949157715,0.4632321298122406
39,0.8444845080375671,0.9265413880348206,0.9214975833892822,0.35510942339897156,1e-04,0.7615662217140198,0.8715242147445679,0.8632178902626038,0.5407143235206604
40,0.8439274430274963,0.9279839992523193,0.9216433167457581,0.3540148437023163,1e-04,0.7439516186714172,0.8720422387123108,0.8637277483940125,0.5535327792167664
41,0.8455457091331482,0.9277019500732422,0.9224809408187866,0.35254961252212524,1e-04,0.7584889531135559,0.8727954626083374,0.8648468852043152,0.5120700597763062
42,0.8462619781494141,0.9281045794487,0.9227554202079773,0.3520297706127167,1e-04,0.748408317565918,0.8735666275024414,0.8650520443916321,0.547326922416687
43,0.8475089073181152,0.9284923672676086,0.9229783415794373,0.3514527678489685,1e-04,0.7668718099594116,0.8734765648841858,0.8654441833496094,0.49886173009872437
44,0.8497108221054077,0.9309420585632324,0.9250988960266113,0.3466213345527649,1e-04,0.7468166351318359,0.8732746839523315,0.8647710084915161,0.5502864122390747
45,0.8480925559997559,0.9296644926071167,0.9245416522026062,0.34795376658439636,1e-04,0.7630518078804016,0.8742109537124634,0.8660275936126709,0.5049408674240112
46,0.848039448261261,0.9297024011611938,0.9248356819152832,0.34794336557388306,1e-04,0.7295203804969788,0.8728841543197632,0.8643036484718323,0.5931452512741089
47,0.8482517004013062,0.9306720495223999,0.9261009097099304,0.34509843587875366,1e-04,0.7695246338844299,0.8743427991867065,0.8666485548019409,0.5136067271232605
48,0.8487027287483215,0.9315982460975647,0.9264140129089355,0.3438439965248108,1e-04,0.7736629843711853,0.874136209487915,0.8662087917327881,0.4884735345840454
49,0.8501618504524231,0.9314401745796204,0.9263783097267151,0.3440679609775543,1e-04,0.7380093336105347,0.8745298385620117,0.8662139177322388,0.6007075309753418
50,0.8500556945800781,0.9311451315879822,0.9259764552116394,0.3447688817977905,1e-04,0.752334475517273,0.874701976776123,0.8668757081031799,0.5234050154685974
51,0.8518862128257751,0.9324134588241577,0.9266594052314758,0.3431243300437927,1e-04,0.784380316734314,0.8751621246337891,0.8677444458007812,0.4568290710449219
52,0.8523637652397156,0.9326939582824707,0.9280497431755066,0.3403862714767456,1e-04,0.7790747284889221,0.8763227462768555,0.8685250282287598,0.47438669204711914
53,0.851912796497345,0.931831419467926,0.9273396134376526,0.34211650490760803,1e-04,0.7782257795333862,0.8765068054199219,0.8686235547065735,0.48692086338996887
54,0.8494455218315125,0.9322261810302734,0.9276049733161926,0.3412424921989441,1e-04,0.7762096524238586,0.8755388259887695,0.8677861094474792,0.4832637906074524
55,0.8523902893066406,0.9325600862503052,0.9276977777481079,0.34120312333106995,1e-04,0.7543506026268005,0.8743585348129272,0.8671070337295532,0.5506322979927063
56,0.8515413403511047,0.9336318969726562,0.9288734197616577,0.33850744366645813,1e-04,0.7587012052536011,0.8762577176094055,0.8683770895004272,0.525374174118042
57,0.8522311449050903,0.9330365657806396,0.9280668497085571,0.33993566036224365,1e-04,0.7620967626571655,0.8754109740257263,0.8674963116645813,0.5129874348640442
58,0.8514617681503296,0.9335988759994507,0.9285311102867126,0.33895814418792725,1e-04,0.7842742204666138,0.8755419254302979,0.8673427700996399,0.4723098874092102
59,0.8508250713348389,0.933186948299408,0.929132342338562,0.33809414505958557,1e-04,0.7729201912879944,0.8753361701965332,0.8675828576087952,0.5038986206054688
60,0.8556268811225891,0.9341048002243042,0.9295932650566101,0.33677980303764343,1e-04,0.7714346647262573,0.8775255680084229,0.8694024085998535,0.5061905384063721
61,0.8562105298042297,0.9345526695251465,0.9299200177192688,0.3359563648700714,1e-04,0.782045841217041,0.8762717843055725,0.8684585094451904,0.46303021907806396
62,0.8544861078262329,0.9361884593963623,0.930910587310791,0.33345159888267517,1e-04,0.7782257795333862,0.8763160705566406,0.868381142616272,0.5043512582778931
63,0.8546187877655029,0.9361056089401245,0.9311016798019409,0.3331368565559387,1e-04,0.7855475544929504,0.874484658241272,0.8670664429664612,0.4587228298187256
64,0.8558921813964844,0.9355134963989258,0.9309312105178833,0.3335375487804413,1e-04,0.7728140950202942,0.8782435059547424,0.8704137206077576,0.4925594627857208
65,0.8554412126541138,0.9354338049888611,0.9304967522621155,0.33492693305015564,1e-04,0.7650679349899292,0.8768059015274048,0.8686439990997314,0.5205442309379578
66,0.8547248840332031,0.9343717098236084,0.929885745048523,0.33634981513023376,1e-04,0.780454158782959,0.8769531846046448,0.8696362972259521,0.4731671214103699
67,0.8569002747535706,0.9369312524795532,0.9326220154762268,0.32981929183006287,1e-04,0.780454158782959,0.876732349395752,0.8695805072784424,0.4800497889518738
68,0.8543004393577576,0.93655925989151,0.9317260384559631,0.33178403973579407,1e-04,0.7823641896247864,0.8770349025726318,0.8692528009414673,0.4738211929798126
69,0.8559452295303345,0.9369975328445435,0.93207186460495,0.33092939853668213,1e-04,0.7817274928092957,0.876966655254364,0.8689264059066772,0.47504475712776184
70,0.8568472266197205,0.9363676905632019,0.9315841794013977,0.3321920931339264,1e-04,0.7591256499290466,0.8774687051773071,0.8695340752601624,0.5374649167060852
71,0.8576696515083313,0.9367738962173462,0.9320548176765442,0.3311193287372589,1e-04,0.7699490785598755,0.8782557845115662,0.869955837726593,0.5371689200401306
72,0.8586777448654175,0.9381934404373169,0.9334343075752258,0.32777419686317444,1e-04,0.7620967626571655,0.8735848069190979,0.8653826713562012,0.514698326587677
73,0.8563962578773499,0.9379637241363525,0.9322999715805054,0.3298072814941406,1e-04,0.7792869210243225,0.8770419955253601,0.8686020970344543,0.4888453781604767
74,0.8582002520561218,0.937315046787262,0.9333987832069397,0.32825058698654175,1e-04,0.738964319229126,0.8776990175247192,0.8693316578865051,0.5965232849121094
75,0.8596593737602234,0.9396013617515564,0.93526291847229,0.3235180974006653,1e-05,0.7698429822921753,0.8787336349487305,0.8706292510032654,0.5230371356010437
76,0.8608001470565796,0.9391630291938782,0.9350161552429199,0.32394060492515564,1e-05,0.7712224125862122,0.8784899711608887,0.870612621307373,0.5145279169082642
