epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.49175912141799927,0.4921436905860901,0.49004480242729187,12.838152885437012,0.001,0.4898605942726135,0.4942788779735565,0.4992980360984802,10.720479011535645
1,0.48985737562179565,0.48689404129981995,0.4831927418708801,9.230897903442383,0.001,0.49112799763679504,0.49323758482933044,0.49118584394454956,7.626726150512695
2,0.4974643290042877,0.49352142214775085,0.4943297803401947,6.407426834106445,0.001,0.49239543080329895,0.49459517002105713,0.49070149660110474,5.160182952880859
3,0.49778130650520325,0.4899643063545227,0.4942856431007385,4.236769676208496,0.001,0.4955640137195587,0.48643958568573,0.4828873574733734,3.317575693130493
4,0.5025356411933899,0.5003256797790527,0.5032928586006165,2.693242073059082,0.001,0.491761714220047,0.485779732465744,0.4843692183494568,2.114158868789673
5,0.5014262795448303,0.5068269371986389,0.5035879015922546,1.7864768505096436,0.001,0.4898605942726135,0.48665377497673035,0.48745742440223694,1.4944783449172974
6,0.5076069831848145,0.5057145357131958,0.5068883299827576,1.3090296983718872,0.001,0.4955640137195587,0.48554155230522156,0.48623257875442505,1.1178730726242065
7,0.5004754066467285,0.4920417368412018,0.4930758774280548,0.9954168796539307,0.001,0.49366286396980286,0.48466262221336365,0.4888598322868347,0.8666543364524841
8,0.5071315169334412,0.5120036602020264,0.5167210698127747,0.792327880859375,0.001,0.4930291473865509,0.4888107180595398,0.4956660270690918,0.7308354377746582
9,0.5093502402305603,0.5066070556640625,0.505228579044342,0.7168906331062317,0.001,0.5063371062278748,0.49497708678245544,0.5031910538673401,0.7049513459205627
10,0.5055467486381531,0.510862410068512,0.5069376826286316,0.7082046866416931,0.001,0.49936628341674805,0.497482568025589,0.5042247772216797,0.7057937383651733
11,0.5112519860267639,0.5069305300712585,0.5152391195297241,0.7072583436965942,0.001,0.5069708228111267,0.5055468678474426,0.502320408821106,0.7053083181381226
12,0.49968305230140686,0.5048341751098633,0.49704551696777344,0.7093466520309448,0.001,0.5031685829162598,0.5067482590675354,0.5101369619369507,0.7040539979934692
13,0.5103011131286621,0.506840169429779,0.5148254632949829,0.7062718272209167,0.001,0.4904943108558655,0.49741989374160767,0.50141441822052,0.7049206495285034
14,0.4985736906528473,0.5025045275688171,0.49829646944999695,0.7087772488594055,0.001,0.4904943108558655,0.49671316146850586,0.49908432364463806,0.7045773267745972
15,0.5134707093238831,0.5155450105667114,0.5207188129425049,0.7047364115715027,0.001,0.500633716583252,0.5079506635665894,0.5074447393417358,0.7050850987434387
16,0.5104596018791199,0.5132535696029663,0.5161977410316467,0.7054972052574158,0.001,0.5012674331665039,0.509312093257904,0.5136589407920837,0.7056893110275269
17,0.5061806440353394,0.5028033256530762,0.5070315003395081,0.7070799469947815,0.001,0.49809885025024414,0.5100321769714355,0.5163335800170898,0.7069912552833557
18,0.5156893730163574,0.5154263377189636,0.5168998837471008,0.7054182887077332,0.001,0.5076045393943787,0.5120464563369751,0.521937370300293,0.7040425539016724
19,0.5126782655715942,0.5084279179573059,0.5123224258422852,0.7060257196426392,0.001,0.500633716583252,0.517444372177124,0.5230931639671326,0.7049031257629395
20,0.5161648392677307,0.5166537165641785,0.5201398730278015,0.7044863700866699,0.001,0.5050697326660156,0.5224013328552246,0.5293508172035217,0.7046409249305725
21,0.5193343758583069,0.5080579519271851,0.5161991119384766,0.7050955891609192,0.001,0.5323193669319153,0.5272642970085144,0.5366557836532593,0.7023094296455383
22,0.5133122205734253,0.5063879489898682,0.515247106552124,0.7046242952346802,0.001,0.5126742720603943,0.5320085287094116,0.5403359532356262,0.7019419074058533
23,0.5188589692115784,0.5020418763160706,0.5170520544052124,0.7048072814941406,0.001,0.5329530835151672,0.536607563495636,0.5422106385231018,0.7015846371650696
24,0.5137876272201538,0.5148618221282959,0.5194898247718811,0.7044121026992798,0.001,0.517110288143158,0.5369088649749756,0.5441969037055969,0.7016826868057251
25,0.5096672177314758,0.5245387554168701,0.521369218826294,0.7036402225494385,0.001,0.5373890995979309,0.5358428359031677,0.5488682389259338,0.7014345526695251
26,0.5180665850639343,0.5234528183937073,0.5295174717903137,0.7026838660240173,0.001,0.5215462446212769,0.5359020233154297,0.5428001284599304,0.702513575553894
27,0.5240887403488159,0.5304904580116272,0.5406962633132935,0.7012197971343994,0.001,0.5304182767868042,0.5416287183761597,0.5508914589881897,0.700896143913269
28,0.534389853477478,0.5371362566947937,0.5478687286376953,0.7001044750213623,0.001,0.4987325668334961,0.5405537486076355,0.549527645111084,0.7042495608329773
29,0.5291600823402405,0.5271743535995483,0.5329909324645996,0.7029011249542236,0.001,0.5012674331665039,0.5412758588790894,0.5554150342941284,0.7043576240539551
30,0.5347068309783936,0.5475427508354187,0.5503445863723755,0.6997289061546326,0.001,0.5329530835151672,0.5441910028457642,0.5612509846687317,0.7005212306976318
31,0.5483359694480896,0.5453159213066101,0.5587647557258606,0.698279619216919,0.001,0.552598237991333,0.5480279922485352,0.5670644044876099,0.699683666229248
32,0.5440570712089539,0.5503495931625366,0.55632483959198,0.6986234784126282,0.001,0.5481622219085693,0.5514944195747375,0.5705084800720215,0.6994314789772034
33,0.5453248620033264,0.5532593727111816,0.5660811066627502,0.6972020864486694,0.001,0.536121666431427,0.5495911240577698,0.5716336965560913,0.6997969746589661
34,0.5415213704109192,0.5461208820343018,0.5555328726768494,0.6987119913101196,0.001,0.553231954574585,0.5487291812896729,0.5742809772491455,0.6981133222579956
35,0.5537242293357849,0.5629851222038269,0.5738651156425476,0.6954761743545532,0.001,0.5411913990974426,0.5540810227394104,0.5759902000427246,0.6989753246307373
36,0.5572108030319214,0.5689360499382019,0.5805659294128418,0.6937499046325684,0.001,0.5564004778862,0.5565789341926575,0.5778070092201233,0.6972035765647888
37,0.5568938255310059,0.5759257674217224,0.5835793614387512,0.6929596066474915,0.001,0.5538656711578369,0.5619820356369019,0.5807892084121704,0.6962070465087891
38,0.5695720911026001,0.5747082829475403,0.5897871851921082,0.6923485398292542,0.001,0.5487959384918213,0.5592137575149536,0.5819739103317261,0.6968518495559692
39,0.5698890686035156,0.5886873006820679,0.5984759330749512,0.6897919178009033,0.001,0.5506970882415771,0.5558903813362122,0.5828421711921692,0.6953828930854797
40,0.5675118565559387,0.5780152678489685,0.5938992500305176,0.689651608467102,0.001,0.5475285053253174,0.5582833290100098,0.5848075747489929,0.6953122019767761
41,0.5681458115577698,0.5886968374252319,0.5989340543746948,0.6894540786743164,0.001,0.5304182767868042,0.5583572387695312,0.587455689907074,0.6973785161972046
42,0.5892234444618225,0.6090357303619385,0.6208917498588562,0.6832327842712402,0.001,0.5646387934684753,0.5640612244606018,0.5942521691322327,0.6934170722961426
43,0.5809825658798218,0.5933310389518738,0.6065524816513062,0.6865493655204773,0.001,0.5633713603019714,0.5665941834449768,0.5968633890151978,0.6923121213912964
44,0.5790808200836182,0.6016364097595215,0.6113073229789734,0.6850547194480896,0.001,0.5709758996963501,0.5675268173217773,0.5996046662330627,0.6914202570915222
45,0.5717908143997192,0.596226155757904,0.6066247820854187,0.6857476830482483,0.001,0.5798479318618774,0.571364164352417,0.6031740307807922,0.6903193593025208
46,0.5882725715637207,0.600696325302124,0.6166197657585144,0.6839454770088196,0.001,0.5659062266349792,0.5707108974456787,0.6027178168296814,0.691115140914917
47,0.5920760631561279,0.6186851859092712,0.6283509731292725,0.6788469552993774,0.001,0.5697084665298462,0.5762493014335632,0.6089264750480652,0.6890699863433838
48,0.5980982780456543,0.6287406086921692,0.6392461657524109,0.6740261316299438,0.001,0.5766793489456177,0.5765444040298462,0.6084316372871399,0.688707709312439
49,0.5920760631561279,0.6227964162826538,0.629339337348938,0.6769809126853943,0.001,0.5709758996963501,0.5759170651435852,0.609504759311676,0.6891174912452698
