epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5063316226005554,0.5069456696510315,0.509604811668396,13.382745742797852,1e-04,0.5094641447067261,0.5757461786270142,0.5876728296279907,6.674494743347168
1,0.5553852319717407,0.5633424520492554,0.5748119950294495,3.2499046325683594,1e-04,0.6171687841415405,0.6802777647972107,0.6833356022834778,1.0910807847976685
2,0.6231005191802979,0.6604196429252625,0.670826256275177,0.9045326709747314,1e-04,0.5515862703323364,0.7040354609489441,0.7102706432342529,0.903369665145874
3,0.6546587347984314,0.7007560133934021,0.709169328212738,0.7967462539672852,1e-04,0.651559591293335,0.7220288515090942,0.730059802532196,0.7658321261405945
4,0.6708877682685852,0.7250933051109314,0.731080174446106,0.7698420882225037,1e-04,0.6715542674064636,0.7319173216819763,0.7385454773902893,0.746131181716919
5,0.6828179359436035,0.7451616525650024,0.7492684125900269,0.7457597255706787,1e-04,0.6703545451164246,0.7417371869087219,0.7489057183265686,0.7387163043022156
6,0.6985803842544556,0.7646610140800476,0.7648041248321533,0.7286680936813354,1e-04,0.600639820098877,0.7447584271430969,0.7505479454994202,0.9251445531845093
7,0.7006131410598755,0.7713311314582825,0.7719594836235046,0.7187023758888245,1e-04,0.6818181872367859,0.7508794665336609,0.756198525428772,0.7258570790290833
8,0.7084110975265503,0.77972811460495,0.7783910632133484,0.7106490135192871,1e-04,0.678352415561676,0.7536843419075012,0.7581798434257507,0.7251026034355164
9,0.7128099203109741,0.784381628036499,0.7843571901321411,0.6991173624992371,1e-04,0.6607571244239807,0.7507739067077637,0.7578786015510559,0.7865636944770813
10,0.7217075228691101,0.7939256429672241,0.7934547066688538,0.6844444870948792,1e-04,0.6762197017669678,0.7552664279937744,0.759219229221344,0.7311800122261047
11,0.7217742204666138,0.7983623743057251,0.7972937822341919,0.6820387244224548,1e-04,0.6400959491729736,0.7581227421760559,0.7629414796829224,0.8345662355422974
12,0.7258731126785278,0.8004822731018066,0.8004929423332214,0.6793168783187866,1e-04,0.6892828345298767,0.7619180083274841,0.7669166922569275,0.7150971293449402
13,0.7317715287208557,0.8103721141815186,0.8078131675720215,0.6710172295570374,1e-04,0.6802186369895935,0.7622054219245911,0.7670435905456543,0.7514955401420593
14,0.734237551689148,0.8139345645904541,0.8103551268577576,0.6644277572631836,1e-04,0.6926153302192688,0.7576723098754883,0.7637770771980286,0.7349522709846497
15,0.736670196056366,0.8139516711235046,0.8120604157447815,0.6608834266662598,1e-04,0.6552919149398804,0.7657846212387085,0.7715051770210266,0.7412552833557129
16,0.7399359941482544,0.8179575800895691,0.8156605362892151,0.6557064056396484,1e-04,0.7006131410598755,0.7690085768699646,0.774215042591095,0.7052083611488342
17,0.7432684898376465,0.8228046894073486,0.8192744255065918,0.6508079767227173,1e-04,0.6954145431518555,0.7706362009048462,0.7735421657562256,0.7236743569374084
18,0.7471674084663391,0.8259442448616028,0.82445228099823,0.6458528637886047,1e-04,0.7060783505439758,0.7700896263122559,0.7743090987205505,0.7002779841423035
19,0.7457677721977234,0.8269203901290894,0.8245827555656433,0.6442025899887085,1e-04,0.6951479315757751,0.7693894505500793,0.7730545401573181,0.712782621383667
20,0.7509331107139587,0.8304547071456909,0.8271162509918213,0.6424211263656616,1e-04,0.6819514632225037,0.773753821849823,0.7747754454612732,0.7044891715049744
21,0.7477339506149292,0.8327580690383911,0.8296247124671936,0.6369253396987915,1e-04,0.6707544922828674,0.7747196555137634,0.7765440344810486,0.7376642227172852
22,0.7487003207206726,0.8321728706359863,0.8290132880210876,0.6409779787063599,1e-04,0.6924819946289062,0.7729240655899048,0.7752376794815063,0.7040849924087524
23,0.7544321417808533,0.8373726010322571,0.8324448466300964,0.633086085319519,1e-04,0.6896827220916748,0.7692050933837891,0.7738263607025146,0.7116932272911072
24,0.7524327039718628,0.8352092504501343,0.8323817253112793,0.6320292949676514,1e-04,0.701679527759552,0.7727875113487244,0.7756956219673157,0.7265403270721436
25,0.756464958190918,0.8399079442024231,0.8343657851219177,0.6273329854011536,1e-04,0.7070114612579346,0.775338888168335,0.7782971262931824,0.6956897377967834
26,0.7571647763252258,0.8404074907302856,0.8364095687866211,0.6283314228057861,1e-04,0.7034124135971069,0.7719656825065613,0.7746042609214783,0.7059618830680847
27,0.7586976885795593,0.8392646312713623,0.8372891545295715,0.6269366145133972,1e-04,0.6968808174133301,0.7729979157447815,0.7738784551620483,0.709723711013794
28,0.7592641711235046,0.8435488343238831,0.8388404846191406,0.6234428882598877,1e-04,0.7039456367492676,0.7766913175582886,0.7779917120933533,0.6879795789718628
29,0.7582644820213318,0.84328293800354,0.8388156890869141,0.620914101600647,1e-04,0.6962143182754517,0.7717247605323792,0.7725761532783508,0.7046136260032654
30,0.7609637379646301,0.8452446460723877,0.8407148718833923,0.6174347400665283,1e-04,0.7070114612579346,0.7737903594970703,0.7782129049301147,0.7059767246246338
31,0.7595641016960144,0.8445922136306763,0.8404440879821777,0.6194990873336792,1e-04,0.6868835091590881,0.7784837484359741,0.7809480428695679,0.7038092613220215
32,0.7627299427986145,0.8487629890441895,0.8438289165496826,0.6151045560836792,1e-04,0.6942148804664612,0.7747570872306824,0.7770476937294006,0.6985117197036743
33,0.764262855052948,0.849511981010437,0.8442969918251038,0.6151254177093506,1e-04,0.6982138156890869,0.7784608006477356,0.7808688879013062,0.6904885172843933
34,0.7638629674911499,0.8479570150375366,0.8447608947753906,0.6146659851074219,1e-04,0.7010130882263184,0.7749859094619751,0.7772421836853027,0.7285600304603577
35,0.7624633312225342,0.8474650382995605,0.8432353734970093,0.612995445728302,1e-04,0.6994134783744812,0.7764856815338135,0.7796469926834106,0.6964614391326904
36,0.7637296915054321,0.8496270179748535,0.8446337580680847,0.6134591698646545,1e-04,0.7108771204948425,0.7807371020317078,0.7837781310081482,0.6867878437042236
37,0.7655958533287048,0.8509225845336914,0.8469686508178711,0.6073629856109619,1e-04,0.7008797526359558,0.7702128291130066,0.774735152721405,0.704090416431427
38,0.7641962170600891,0.8518148064613342,0.847190797328949,0.6095373630523682,1e-04,0.6960810422897339,0.772698163986206,0.7766062021255493,0.7089259624481201
39,0.7677952647209167,0.8537728190422058,0.8494794368743896,0.6038190126419067,1e-04,0.7066115736961365,0.7789686918258667,0.7817069292068481,0.6957573890686035
40,0.7666289210319519,0.8561676144599915,0.8499608635902405,0.6057381629943848,1e-04,0.6886163949966431,0.7844878435134888,0.7858855128288269,0.7125250101089478
41,0.7698613405227661,0.8571801781654358,0.8508510589599609,0.6035811901092529,1e-04,0.6956811547279358,0.776313066482544,0.7799316644668579,0.7108221054077148
42,0.7686949968338013,0.8543148040771484,0.8495923280715942,0.6050931215286255,1e-04,0.7090109586715698,0.7773990631103516,0.7817164659500122,0.7039273977279663
43,0.7664289474487305,0.8561463952064514,0.8500189185142517,0.6035248041152954,1e-04,0.7031458020210266,0.7747704386711121,0.7746380567550659,0.7125517129898071
44,0.76962810754776,0.8555995225906372,0.8498973250389099,0.6021604537963867,1e-04,0.7130098342895508,0.7824738621711731,0.784934937953949,0.6963748335838318
45,0.7699946761131287,0.8563888072967529,0.8510755896568298,0.5997503399848938,1e-04,0.7015462517738342,0.7763569355010986,0.776258647441864,0.6987114548683167
46,0.7720941305160522,0.8559336066246033,0.8518611788749695,0.6014040112495422,1e-04,0.712876558303833,0.7843397855758667,0.7855908274650574,0.694128692150116
47,0.7708277702331543,0.857791543006897,0.8525142669677734,0.596718430519104,1e-04,0.7074113488197327,0.7785817384719849,0.7812032103538513,0.7254353165626526
48,0.7728939056396484,0.8585187196731567,0.8543148040771484,0.600000262260437,1e-04,0.6984804272651672,0.7727846503257751,0.7760125994682312,0.7308197021484375
49,0.7732271552085876,0.8588799238204956,0.8536525368690491,0.5958119630813599,1e-04,0.6870167851448059,0.7812298536300659,0.7815954685211182,0.7130514979362488
50,0.7704612016677856,0.8591164350509644,0.8542292714118958,0.5970202684402466,1e-04,0.7030125260353088,0.7752790451049805,0.7760941386222839,0.6975825428962708
51,0.7824913263320923,0.8704716563224792,0.8648331761360168,0.5108562111854553,1e-05,0.7096773982048035,0.7847612500190735,0.7860150337219238,0.5965464115142822
52,0.7833911180496216,0.8696609139442444,0.8649293184280396,0.48383617401123047,1e-05,0.7112770080566406,0.7847559452056885,0.7861908674240112,0.5959563851356506
53,0.7835577130317688,0.8712050914764404,0.8660844564437866,0.4790070950984955,1e-05,0.7087443470954895,0.7841756343841553,0.786117672920227,0.5920358896255493
54,0.7850906252861023,0.8715464472770691,0.8661442399024963,0.477465957403183,1e-05,0.7118101716041565,0.784466028213501,0.7860715389251709,0.593735933303833
55,0.7843908071517944,0.8735105395317078,0.8676323294639587,0.47517696022987366,1e-05,0.7082111239433289,0.7858143448829651,0.7868844270706177,0.5914430618286133
56,0.7847573757171631,0.8721650838851929,0.8665727376937866,0.4768158197402954,1e-05,0.7112770080566406,0.7848200798034668,0.7861572504043579,0.5933097004890442
57,0.7844575047492981,0.8712264895439148,0.8658717274665833,0.47757086157798767,1e-05,0.7126099467277527,0.784508466720581,0.7863909602165222,0.5907709002494812
58,0.78665691614151,0.8733237385749817,0.8686497807502747,0.4728672206401825,1e-05,0.7112770080566406,0.7850245237350464,0.7867212295532227,0.5920032858848572
59,0.7837243676185608,0.8729660511016846,0.8671316504478455,0.4748591482639313,1e-05,0.7138096690177917,0.7848439812660217,0.7861067652702332,0.6048712134361267
60,0.7825246453285217,0.8702153563499451,0.8645893931388855,0.47923508286476135,1e-05,0.7084777355194092,0.7857705950737,0.7872635722160339,0.5928399562835693
61,0.7856904864311218,0.8727313280105591,0.8668711185455322,0.4755023121833801,1e-05,0.7120767831802368,0.784780740737915,0.7867079973220825,0.591428279876709
62,0.7845574617385864,0.8729526996612549,0.8666847348213196,0.47562676668167114,1e-05,0.7120767831802368,0.7859567403793335,0.7875738143920898,0.5904388427734375
63,0.7837243676185608,0.8726263046264648,0.8668562173843384,0.47542330622673035,1e-05,0.7095441222190857,0.7856881022453308,0.7870224714279175,0.593174397945404
64,0.7835243940353394,0.8721855282783508,0.8663339614868164,0.47638845443725586,1e-05,0.7138096690177917,0.7855542302131653,0.7869465947151184,0.5915519595146179
