epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5677711963653564,0.6006006598472595,0.597343921661377,137.0489959716797,1e-04,0.6405918002128601,0.7528479099273682,0.74411940574646,111.26085662841797
1,0.6644061803817749,0.7359049916267395,0.7255626916885376,89.57798767089844,1e-04,0.5836015939712524,0.7907470464706421,0.7807181477546692,69.91653442382812
2,0.6973370909690857,0.7755680084228516,0.7647613286972046,53.51606369018555,1e-04,0.6518939733505249,0.8052000403404236,0.7936674952507019,39.287147521972656
3,0.7208665013313293,0.802543580532074,0.7926310896873474,28.747095108032227,1e-04,0.7136105298995972,0.8326947093009949,0.822684645652771,20.242856979370117
4,0.7412278652191162,0.8258674144744873,0.8158401250839233,15.363499641418457,1e-04,0.7073771953582764,0.838153064250946,0.8271626234054565,11.620550155639648
5,0.7580614686012268,0.8435545563697815,0.8349211812019348,8.547012329101562,1e-04,0.7361463308334351,0.8615654110908508,0.8522021174430847,5.8974833488464355
6,0.775032103061676,0.8601558208465576,0.8536183834075928,3.818645715713501,1e-04,0.7592300772666931,0.8556922674179077,0.8456875085830688,2.151496410369873
7,0.7908382415771484,0.8734070658683777,0.8669623732566833,1.1446006298065186,1e-04,0.6476470828056335,0.8719990849494934,0.861488938331604,0.9163203239440918
8,0.7976539134979248,0.8828208446502686,0.876845121383667,0.4620823264122009,1e-04,0.7049112915992737,0.8841106295585632,0.8744106292724609,0.7451075315475464
9,0.8067643046379089,0.8910022377967834,0.8846732974052429,0.4420197904109955,1e-04,0.7655318975448608,0.8918455839157104,0.8827027082443237,0.5187686085700989
10,0.8177925944328308,0.899020254611969,0.8937581777572632,0.4264634847640991,1e-04,0.726077139377594,0.8934316039085388,0.8832537531852722,0.6386709809303284
11,0.8235979080200195,0.9049280285835266,0.8991571664810181,0.41599810123443604,1e-04,0.729433536529541,0.8929629921913147,0.8817271590232849,0.6442582607269287
12,0.8283414840698242,0.9095243215560913,0.9042362570762634,0.40632352232933044,1e-04,0.74799644947052,0.8996561765670776,0.8898866176605225,0.5958267450332642
