epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.540973424911499,0.5545427799224854,0.5591133832931519,0.7941049933433533,0.001,0.6170364022254944,0.6652488112449646,0.6648775339126587,0.7546983361244202
1,0.5852078795433044,0.620759129524231,0.6238495111465454,0.7474668622016907,0.001,0.6377994418144226,0.6900257468223572,0.6915324926376343,0.7197375297546387
2,0.6112072467803955,0.6546369194984436,0.6589064598083496,0.7264257073402405,0.001,0.6450754404067993,0.7124038934707642,0.7131491899490356,0.7095949053764343
3,0.6335241198539734,0.6877011656761169,0.6886484622955322,0.7121230959892273,0.001,0.6518189907073975,0.7316314578056335,0.7270932197570801,0.7046579718589783
4,0.6459026336669922,0.7074398994445801,0.7076092958450317,0.7078483700752258,0.001,0.6587400436401367,0.7323635816574097,0.7277011871337891,0.7049950957298279
5,0.6611651182174683,0.7308629155158997,0.7262446880340576,0.6966898441314697,0.001,0.6793256402015686,0.7480728030204773,0.7430701851844788,0.6960547566413879
6,0.6764275431632996,0.7471640110015869,0.7448927760124207,0.6865313649177551,0.001,0.6669032573699951,0.7469112873077393,0.7393339276313782,0.700901448726654
7,0.6867651343345642,0.7579362392425537,0.7559674382209778,0.6821516156196594,0.001,0.6747116446495056,0.7508618235588074,0.7448750138282776,0.6996068358421326
8,0.6948844194412231,0.7744047045707703,0.7706171870231628,0.6721351742744446,0.001,0.6779059171676636,0.7549908757209778,0.7523148059844971,0.7011706829071045
9,0.7035360932350159,0.7841772437095642,0.7789868116378784,0.6683346629142761,0.001,0.6724045872688293,0.7458353042602539,0.7462477684020996,0.7068344354629517
10,0.7086827158927917,0.7915042638778687,0.7873029708862305,0.664136528968811,0.001,0.6740017533302307,0.7466462850570679,0.7421121597290039,0.7093155384063721
11,0.7188872694969177,0.7994299530982971,0.7958411574363708,0.660621702671051,0.001,0.6734693646430969,0.7554933428764343,0.7515386343002319,0.7113217711448669
12,0.7177780866622925,0.8094728589057922,0.8013709783554077,0.6556826233863831,0.001,0.6740017533302307,0.7505680322647095,0.7487435340881348,0.7123507857322693
