epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5037539601325989,0.5019673705101013,0.5056185126304626,2.4942920207977295,0.001,0.500484049320221,0.515722930431366,0.5233213901519775,1.9574925899505615
1,0.5001211166381836,0.5059649348258972,0.49883976578712463,2.0032894611358643,0.001,0.5033881664276123,0.5149674415588379,0.5213178396224976,1.7955588102340698
2,0.5020586252212524,0.502682626247406,0.4993642568588257,1.7974084615707397,0.001,0.5091965198516846,0.5216158628463745,0.5244497656822205,1.655354380607605
3,0.4906757175922394,0.5024104118347168,0.49501776695251465,1.6337494850158691,0.001,0.5130687355995178,0.5253822207450867,0.5221781134605408,1.5223854780197144
4,0.4993945360183716,0.49392297863960266,0.49717676639556885,1.4953469038009644,0.001,0.5121006965637207,0.524287223815918,0.5196422338485718,1.3957901000976562
5,0.5066602230072021,0.5035117864608765,0.5100414752960205,1.365346908569336,0.001,0.4956437647342682,0.5279013514518738,0.5203732252120972,1.2820180654525757
6,0.5158634185791016,0.5142195224761963,0.5129336714744568,1.2515006065368652,0.001,0.4946756958961487,0.528448224067688,0.5208173990249634,1.1809910535812378
7,0.5124727487564087,0.5156497359275818,0.519916832447052,1.1507316827774048,0.001,0.5140367746353149,0.5234875679016113,0.5247721076011658,1.0921155214309692
8,0.517558753490448,0.5108088254928589,0.5200913548469543,1.0659810304641724,0.001,0.5014520883560181,0.524024248123169,0.5299806594848633,1.0120363235473633
9,0.5076289772987366,0.5125349164009094,0.5123990178108215,0.9922908544540405,0.001,0.5072603821754456,0.5281622409820557,0.5262714624404907,0.9442672729492188
10,0.5115039944648743,0.5167800188064575,0.5156975984573364,0.92633056640625,0.001,0.5266215205192566,0.5342787504196167,0.5348368287086487,0.8881098628044128
11,0.506417989730835,0.5046489834785461,0.5102319121360779,0.8790506720542908,0.001,0.5217812061309814,0.5295057892799377,0.5347750186920166,0.8438431620597839
12,0.5158634185791016,0.5197010636329651,0.5157469511032104,0.8344213366508484,0.001,0.5217812061309814,0.5243310928344727,0.5337122678756714,0.8089309334754944
13,0.5207071900367737,0.5172011852264404,0.5309820175170898,0.8003649115562439,0.001,0.5246853828430176,0.5241217613220215,0.5365180969238281,0.783959150314331
14,0.5190118551254272,0.5260453224182129,0.5290654897689819,0.7786616086959839,0.001,0.5091965198516846,0.5324961543083191,0.543533444404602,0.7674553990364075
15,0.5296682119369507,0.5294442772865295,0.5381631851196289,0.7628652453422546,0.001,0.5392062067985535,0.524054765701294,0.5442287921905518,0.7530333995819092
16,0.5187696814537048,0.5200662016868591,0.5257092714309692,0.7525685429573059,0.001,0.5353339910507202,0.5271652340888977,0.5491111874580383,0.7423818707466125
17,0.5214337706565857,0.5131478905677795,0.526942789554596,0.7429221272468567,0.001,0.5440464615821838,0.5279781222343445,0.550638735294342,0.733119010925293
18,0.5238556265830994,0.538798451423645,0.5388283133506775,0.7306942343711853,0.001,0.5421103835105896,0.5321847200393677,0.5523649454116821,0.7257922291755676
19,0.5335432291030884,0.5391902923583984,0.5482349395751953,0.7228943705558777,0.001,0.5508228540420532,0.5448698997497559,0.5615506768226624,0.7193217277526855
20,0.524340033531189,0.5297150015830994,0.535710871219635,0.720963180065155,0.001,0.5266215205192566,0.5445133447647095,0.5619611740112305,0.7149492502212524
21,0.5265197157859802,0.5374962091445923,0.5408347249031067,0.714858889579773,0.001,0.5208131670951843,0.5548521876335144,0.5752364993095398,0.7103843092918396
22,0.5272462964057922,0.5403645038604736,0.5400927662849426,0.7109968066215515,0.001,0.5421103835105896,0.5475931167602539,0.5691901445388794,0.7076744437217712
23,0.5376604795455933,0.5408729314804077,0.5543487071990967,0.7063813805580139,0.001,0.5304937362670898,0.5553312301635742,0.5753958225250244,0.7045419812202454
24,0.5434730052947998,0.550374448299408,0.556995153427124,0.7029834389686584,0.001,0.5556631088256836,0.572097897529602,0.5936680436134338,0.700904905796051
25,0.5386292338371277,0.5412426590919495,0.5509786009788513,0.7032867670059204,0.001,0.5401742458343506,0.5714288949966431,0.5897958278656006,0.6998308897018433
26,0.5596997141838074,0.5730469226837158,0.5820896029472351,0.6946950554847717,0.001,0.5246853828430176,0.577620804309845,0.5892766118049622,0.6990619897842407
27,0.5548558831214905,0.5684627294540405,0.5775233507156372,0.694580078125,0.001,0.5614714622497559,0.5803685188293457,0.591460108757019,0.6963257789611816
28,0.5659965872764587,0.5857177972793579,0.5900874733924866,0.6908679008483887,0.001,0.5634075403213501,0.5875492095947266,0.5983086824417114,0.6951429843902588
