epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5497297048568726,0.5800269246101379,0.5719925165176392,0.8212389945983887,1e-04,0.5313884019851685,0.6833099722862244,0.6661883592605591,0.9136750102043152
1,0.6163616180419922,0.6934899091720581,0.6679813861846924,0.7150903940200806,1e-04,0.5790570378303528,0.7609829902648926,0.7257443070411682,0.7062143087387085
2,0.6639093160629272,0.7491194009780884,0.7241019606590271,0.6481077671051025,1e-04,0.5418077707290649,0.7559374570846558,0.741704523563385,1.2415821552276611
3,0.6940662860870361,0.7911839485168457,0.7671394944190979,0.5983092188835144,1e-04,0.7017452716827393,0.8164928555488586,0.7929032444953918,0.5770663619041443
4,0.7178401350975037,0.8194291591644287,0.7998639345169067,0.5550428032875061,1e-04,0.726230800151825,0.8361356258392334,0.8169686198234558,0.5400964021682739
5,0.7492998242378235,0.8487061262130737,0.8333336710929871,0.5095428228378296,1e-04,0.638187050819397,0.8478772640228271,0.8295797109603882,0.7121432423591614
6,0.7728131413459778,0.8707380294799805,0.8551383018493652,0.4760529100894928,1e-04,0.739515483379364,0.8692657947540283,0.8501681685447693,0.5370981693267822
7,0.7942421436309814,0.8882338404655457,0.8748635053634644,0.44312354922294617,1e-04,0.7767648100852966,0.8789821863174438,0.8613807559013367,0.4647528827190399
8,0.8068781495094299,0.900883138179779,0.8889451026916504,0.41875362396240234,1e-04,0.7866631746292114,0.8877650499343872,0.87030428647995,0.44404855370521545
9,0.8236826658248901,0.9145067930221558,0.9032959938049316,0.3907218277454376,1e-04,0.8012503385543823,0.8992608785629272,0.8852758407592773,0.42654910683631897
10,0.833517849445343,0.9231292009353638,0.9134376645088196,0.37130966782569885,1e-04,0.8072414398193359,0.9078974723815918,0.8932658433914185,0.41560181975364685
11,0.8436787724494934,0.929457426071167,0.9201524257659912,0.3567223846912384,1e-04,0.7194581627845764,0.900160551071167,0.8920562267303467,0.6341302990913391
12,0.8533837199211121,0.9369066953659058,0.9286324977874756,0.33768704533576965,1e-04,0.8200052380561829,0.9175775051116943,0.9039032459259033,0.3886006474494934
13,0.8622419238090515,0.9411723613739014,0.933894157409668,0.32587161660194397,1e-04,0.7960406541824341,0.9205806255340576,0.906586229801178,0.4550669193267822
14,0.8641959428787231,0.9452055096626282,0.9380335211753845,0.31492409110069275,1e-04,0.8030737042427063,0.9244951009750366,0.9113149642944336,0.4671637713909149
15,0.8761154413223267,0.9504570364952087,0.9433531165122986,0.30034101009368896,1e-04,0.822610080242157,0.9278020262718201,0.914914608001709,0.40356358885765076
16,0.8779391646385193,0.9543174505233765,0.9482125639915466,0.2884260416030884,1e-04,0.8403229713439941,0.9307805299758911,0.9176795482635498,0.36975008249282837
17,0.8845176696777344,0.9561667442321777,0.9507223963737488,0.2812235951423645,1e-04,0.8379786610603333,0.9316456317901611,0.9186492562294006,0.3624765872955322
18,0.8865368366241455,0.9591782689094543,0.9537474513053894,0.27187779545783997,1e-04,0.7931752800941467,0.9347628355026245,0.9223542809486389,0.4958936870098114
19,0.8914218544960022,0.9617534875869751,0.9566234350204468,0.263285756111145,1e-04,0.7996874451637268,0.9351113438606262,0.9234693646430969,0.48416513204574585
20,0.8931153416633606,0.9622430801391602,0.9576706290245056,0.26019909977912903,1e-04,0.851784348487854,0.9393559098243713,0.9277199506759644,0.3506019711494446
21,0.8966325521469116,0.9647783041000366,0.9601442813873291,0.2532269060611725,1e-04,0.8338108658790588,0.9390211701393127,0.9285286068916321,0.38416749238967896
22,0.9033413529396057,0.9683550000190735,0.9645825624465942,0.2381419837474823,1e-04,0.8210471272468567,0.9418039321899414,0.9302286505699158,0.45370975136756897
23,0.9037973284721375,0.9691603779792786,0.9651831984519958,0.2363106906414032,1e-04,0.8463141322135925,0.9424189925193787,0.9313209056854248,0.35362204909324646
24,0.9048394560813904,0.9701995849609375,0.9664126038551331,0.232503741979599,1e-04,0.8528262376785278,0.9437998533248901,0.9326071739196777,0.3572346270084381
25,0.9056210517883301,0.9708845019340515,0.9671493172645569,0.2292167693376541,1e-04,0.83771812915802,0.9442346096038818,0.9326947331428528,0.4007113575935364
26,0.9087474942207336,0.9728062748908997,0.9697265625,0.22078755497932434,1e-04,0.8179213404655457,0.9450743794441223,0.933255136013031,0.4914535880088806
27,0.9114179611206055,0.9739779233932495,0.9706608057022095,0.2169385552406311,1e-04,0.8562125563621521,0.9465100765228271,0.9371030330657959,0.3433253765106201
28,0.9160424470901489,0.9744074940681458,0.9711490273475647,0.21432651579380035,1e-04,0.8619431853294373,0.9480108022689819,0.9384299516677856,0.3284052610397339
29,0.9164332747459412,0.9750676155090332,0.9721509218215942,0.21061283349990845,1e-04,0.8546496629714966,0.9485732913017273,0.9380203485488892,0.3725261092185974
30,0.9163681268692017,0.9749044179916382,0.972159743309021,0.21060726046562195,1e-04,0.872623085975647,0.9475889205932617,0.9395050406455994,0.3265010714530945
31,0.9219696521759033,0.9777488112449646,0.9755801558494568,0.19786132872104645,1e-04,0.8723626136779785,0.9478533267974854,0.9390047788619995,0.32433852553367615
32,0.919689953327179,0.9773610234260559,0.9749986529350281,0.19963936507701874,1e-04,0.8694972395896912,0.9487927556037903,0.9412722587585449,0.32444703578948975
33,0.9229466319084167,0.9792214632034302,0.9763419032096863,0.1942657083272934,1e-04,0.8715811371803284,0.9515068531036377,0.94246906042099,0.32185718417167664
34,0.9250309467315674,0.9790583252906799,0.9764580726623535,0.19236654043197632,1e-04,0.8773118257522583,0.951435923576355,0.9423079490661621,0.3125264346599579
35,0.9260079264640808,0.9798588156700134,0.9776608943939209,0.1886301189661026,1e-04,0.8681948184967041,0.952507734298706,0.9424514770507812,0.32661697268486023
36,0.9285481572151184,0.9813953638076782,0.9789685606956482,0.18282055854797363,1e-04,0.8791351914405823,0.9521828293800354,0.9444301128387451,0.31962740421295166
37,0.9296554327011108,0.9810882210731506,0.9793248176574707,0.181171715259552,1e-04,0.8760094046592712,0.9533164501190186,0.9444148540496826,0.31563106179237366
38,0.9293949007987976,0.982354462146759,0.980442225933075,0.17622043192386627,1e-04,0.8108882308006287,0.9501382112503052,0.936887800693512,0.6270124316215515
39,0.9325864911079407,0.982710599899292,0.980517566204071,0.17449884116649628,1e-04,0.882781982421875,0.9549365043640137,0.946277916431427,0.2939627766609192
40,0.9310232400894165,0.9811587929725647,0.979543149471283,0.17973889410495758,1e-04,0.8700182437896729,0.9550074338912964,0.9460185766220093,0.3384273052215576
41,0.9342799186706543,0.9838134050369263,0.9823378324508667,0.16844181716442108,1e-04,0.8788747191429138,0.9527135491371155,0.9455558657646179,0.3100552558898926
42,0.9349964261054993,0.984136164188385,0.9822036027908325,0.16757667064666748,1e-04,0.8627246618270874,0.9552985429763794,0.9456965327262878,0.4221278727054596
43,0.9348661303520203,0.9834330081939697,0.9822940826416016,0.16702373325824738,1e-04,0.8515238165855408,0.9549590945243835,0.9448802471160889,0.4170978367328644
44,0.9381228685379028,0.9850546717643738,0.9833976030349731,0.1611984670162201,1e-04,0.8799166679382324,0.9546326398849487,0.9475897550582886,0.29527878761291504
45,0.9364293813705444,0.9854075312614441,0.9839527606964111,0.16007180511951447,1e-04,0.8786142468452454,0.9568173885345459,0.9481016397476196,0.3074839115142822
46,0.9372761249542236,0.9850207567214966,0.9837049841880798,0.1614764928817749,1e-04,0.8398020267486572,0.956696629524231,0.9473884701728821,0.4310748875141144
47,0.9384484887123108,0.9861131310462952,0.9847091436386108,0.15541376173496246,1e-04,0.884605348110199,0.9552633762359619,0.9475297927856445,0.32466360926628113
48,0.9421611428260803,0.9869639873504639,0.9857094883918762,0.1492883861064911,1e-04,0.8486585021018982,0.9565409421920776,0.9474235773086548,0.4432605504989624
49,0.9420959949493408,0.9875690937042236,0.9860493540763855,0.1484634429216385,1e-04,0.8671529293060303,0.9565340876579285,0.9476650357246399,0.34483975172042847
50,0.9432684183120728,0.9874662160873413,0.9858068823814392,0.1482495367527008,1e-04,0.8856472969055176,0.9560139775276184,0.9474999308586121,0.30459874868392944
51,0.9440500140190125,0.9881041049957275,0.986801028251648,0.1435728669166565,1e-04,0.8747069835662842,0.9546935558319092,0.9481819868087769,0.3106991946697235
52,0.9445059299468994,0.9881576299667358,0.9870578050613403,0.14338451623916626,1e-04,0.8765303492546082,0.9576269388198853,0.9495730400085449,0.35025784373283386
53,0.9458737969398499,0.9882293939590454,0.9874230027198792,0.14008845388889313,1e-04,0.874446451663971,0.9588192701339722,0.9511194229125977,0.34072577953338623
54,0.9463297128677368,0.9886097311973572,0.9875640869140625,0.13958092033863068,1e-04,0.8822609782218933,0.9567480087280273,0.9489526152610779,0.3535645008087158
55,0.947176456451416,0.9884387254714966,0.9875420331954956,0.139436274766922,1e-04,0.8786142468452454,0.9544059038162231,0.9487749338150024,0.3068872392177582
56,0.94659024477005,0.9894576668739319,0.988495945930481,0.13461412489414215,1e-04,0.8872101902961731,0.9551588296890259,0.9496461749076843,0.3074464797973633
57,0.950693666934967,0.9902455806732178,0.98909991979599,0.12923964858055115,1e-04,0.8924198746681213,0.9559581279754639,0.9496782422065735,0.3092224597930908
58,0.9503028988838196,0.98979651927948,0.9889042377471924,0.1309456080198288,1e-04,0.8804376125335693,0.9553409814834595,0.9471335411071777,0.2976505160331726
59,0.9507588148117065,0.9904232025146484,0.9898070693016052,0.12654973566532135,1e-04,0.8856472969055176,0.9566522836685181,0.9494170546531677,0.36611559987068176
60,0.948348879814148,0.9895490407943726,0.9887347221374512,0.13362950086593628,1e-04,0.8820005059242249,0.955531656742096,0.9502527713775635,0.3091237246990204
61,0.9554484486579895,0.9912024736404419,0.990411102771759,0.12203621864318848,1e-04,0.8900755643844604,0.9589853286743164,0.9516665935516357,0.3059006929397583
62,0.9510844945907593,0.991044819355011,0.9902700781822205,0.12309136241674423,1e-04,0.8885126113891602,0.9566028118133545,0.950265109539032,0.3357063829898834
63,0.9535595774650574,0.9907075762748718,0.9899696111679077,0.12486361712217331,1e-04,0.8674134016036987,0.9532819986343384,0.9494244456291199,0.34068217873573303
