epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.550948977470398,0.6124883890151978,0.5797721743583679,1.0997294187545776,0.001,0.8072752952575684,0.9005450010299683,0.8712373971939087,0.6900624632835388
1,0.6811860203742981,0.7762107253074646,0.72576504945755,0.6980199813842773,0.001,0.8583420515060425,0.9354519248008728,0.9152777194976807,0.6226884126663208
2,0.7341905236244202,0.8249799609184265,0.7790788412094116,0.6519280672073364,0.001,0.8691850304603577,0.9414626955986023,0.9247811436653137,0.5766249299049377
3,0.7664654850959778,0.8537599444389343,0.816844642162323,0.6308373808860779,0.001,0.8758307099342346,0.941775918006897,0.9242854118347168,0.5431597828865051
4,0.7782734036445618,0.8682354688644409,0.8323631882667542,0.6195247173309326,0.001,0.8817768692970276,0.9451368451118469,0.9307266473770142,0.5295952558517456
5,0.7830840349197388,0.8710534572601318,0.8384495973587036,0.6277837753295898,0.001,0.8817768692970276,0.9436315298080444,0.9256248474121094,0.5250030755996704
6,0.80416339635849,0.8896728754043579,0.8623349666595459,0.6197293996810913,0.001,0.8779293298721313,0.9455057978630066,0.9281682372093201,0.5309537053108215
7,0.8271669745445251,0.9041950702667236,0.8799203634262085,0.5990046858787537,0.001,0.8782790899276733,0.9457237124443054,0.9293390512466431,0.5386701226234436
8,0.8387999534606934,0.9121426343917847,0.8885715007781982,0.5939249992370605,0.001,0.8786289095878601,0.9477022290229797,0.9322174787521362,0.517650306224823
9,0.8481588363647461,0.9175491333007812,0.8978716135025024,0.5742598176002502,0.001,0.8877229690551758,0.947604775428772,0.932405412197113,0.5169339776039124
10,0.8529694676399231,0.9228635430335999,0.9043899774551392,0.5686562657356262,0.001,0.8786289095878601,0.942941427230835,0.9292575716972351,0.5282307863235474
11,0.8587422370910645,0.9274949431419373,0.9086182713508606,0.5606961250305176,0.001,0.8814270496368408,0.9447848200798035,0.9312630891799927,0.5163435339927673
12,0.8572553396224976,0.9286237955093384,0.912537157535553,0.5622818470001221,0.001,0.8758307099342346,0.9456114768981934,0.9307626485824585,0.531309962272644
