epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5728135704994202,0.5975926518440247,0.6060863733291626,0.7926961779594421,1e-04,0.5475935935974121,0.7678554654121399,0.7666237354278564,0.9017163515090942
1,0.7387002110481262,0.811988115310669,0.8145456910133362,0.577575147151947,1e-04,0.7596256732940674,0.8391636610031128,0.8357303142547607,0.5647295713424683
2,0.8069002628326416,0.8848996758460999,0.8853723406791687,0.4606553912162781,1e-04,0.7882353067398071,0.8788937330245972,0.872593104839325,0.5214550495147705
3,0.8575153946876526,0.9306450486183167,0.9289575219154358,0.36440470814704895,1e-04,0.7879679203033447,0.8957122564315796,0.8938724994659424,0.5325517058372498
4,0.8829901218414307,0.9515103101730347,0.9495764970779419,0.3082033395767212,1e-04,0.8066844940185547,0.9119188785552979,0.9032444357872009,0.5522037744522095
5,0.8997058272361755,0.9622044563293457,0.961317241191864,0.27066898345947266,1e-04,0.7823529243469238,0.9167511463165283,0.906188428401947,0.5263474583625793
6,0.9116742610931396,0.9680526852607727,0.9689845442771912,0.24421913921833038,1e-04,0.8096256852149963,0.9163463115692139,0.9111347794532776,0.4518009424209595
7,0.9233083724975586,0.9769551157951355,0.9757490754127502,0.21646754443645477,1e-04,0.8149732351303101,0.9211390614509583,0.9134817719459534,0.49444881081581116
8,0.9327360391616821,0.9820199012756348,0.9815967679023743,0.1912817656993866,1e-04,0.8270053267478943,0.9191851019859314,0.915113627910614,0.4281623959541321
9,0.942765474319458,0.9853382110595703,0.9857329726219177,0.1708083301782608,1e-04,0.8117647171020508,0.9151055812835693,0.91470867395401,0.5059179067611694
10,0.951190173625946,0.9881177544593811,0.9885778427124023,0.15366463363170624,1e-04,0.841176450252533,0.9222327470779419,0.9154638051986694,0.4598783850669861
11,0.9590131044387817,0.9914474487304688,0.991432785987854,0.13658998906612396,1e-04,0.8419786095619202,0.9131157994270325,0.9093174934387207,0.5920960903167725
12,0.9649639129638672,0.9937114119529724,0.9937552213668823,0.1174408495426178,1e-04,0.8430481553077698,0.921263575553894,0.9172818660736084,0.47672900557518005
13,0.9710484147071838,0.9959215521812439,0.9961482286453247,0.09763160347938538,1e-04,0.8427807688713074,0.9075646996498108,0.9044000506401062,0.6639732122421265
14,0.9727199673652649,0.9962660074234009,0.9963249564170837,0.09842994064092636,1e-04,0.8336898684501648,0.9126784801483154,0.9139718413352966,0.5495100021362305
15,0.9761300086975098,0.9970583319664001,0.9971020817756653,0.0883512794971466,1e-04,0.8227272629737854,0.9157998561859131,0.9008304476737976,0.7764616012573242
16,0.9806766510009766,0.9983618259429932,0.9982855319976807,0.07391321659088135,1e-04,0.8422459959983826,0.9097959995269775,0.9037142992019653,0.6841442584991455
17,0.9812115430831909,0.9982132315635681,0.9983208775520325,0.07153040170669556,1e-04,0.8310160636901855,0.9256717562675476,0.916405975818634,0.5062752366065979
18,0.986627459526062,0.9986629486083984,0.998605489730835,0.06577566266059875,1e-04,0.8393048048019409,0.8957350254058838,0.9059672951698303,0.6518643498420715
19,0.9866942763328552,0.9989997148513794,0.9990429878234863,0.05993939936161041,1e-04,0.8427807688713074,0.900374174118042,0.905704140663147,0.6633875370025635
20,0.9882990121841431,0.9990075826644897,0.9990488886833191,0.05843915790319443,1e-04,0.8387700319290161,0.9113128185272217,0.9016739130020142,0.76017165184021
21,0.9901711940765381,0.9994901418685913,0.999435305595398,0.050500571727752686,1e-04,0.8427807688713074,0.906192421913147,0.9069823622703552,0.667645275592804
22,0.9894356727600098,0.9994087815284729,0.9993570446968079,0.05291266739368439,1e-04,0.7850267291069031,0.9041542410850525,0.8734248280525208,1.1989046335220337
23,0.9937148690223694,0.9997928738594055,0.9997819066047668,0.04299040883779526,1e-05,0.8438502550125122,0.9135481119155884,0.9069399833679199,0.6917676329612732
24,0.9947178363800049,0.9997665882110596,0.9997316598892212,0.040008146315813065,1e-05,0.8454545736312866,0.9129998683929443,0.9026402235031128,0.747098445892334
25,0.9957876205444336,0.999533474445343,0.9996920228004456,0.03762677311897278,1e-05,0.8465240597724915,0.9084892272949219,0.9020394682884216,0.742928683757782
26,0.9960550665855408,0.9996923804283142,0.9997668266296387,0.03666277974843979,1e-05,0.8457219004631042,0.907824695110321,0.8988681435585022,0.7754349708557129
27,0.9951858520507812,0.9997887015342712,0.9997530579566956,0.0370849147439003,1e-05,0.8435828685760498,0.9030196070671082,0.8968337178230286,0.7915829420089722
28,0.9963225722312927,0.9998800754547119,0.9998759627342224,0.033603817224502563,1e-05,0.8406417369842529,0.9037649631500244,0.89363694190979,0.8389843702316284
29,0.9955870509147644,0.9998449087142944,0.9998385906219482,0.03503628447651863,1e-05,0.83315509557724,0.9051564931869507,0.8891874551773071,0.8926344513893127
30,0.9962556958198547,0.9999244213104248,0.9999227523803711,0.03196929395198822,1e-05,0.8475936055183411,0.8907855153083801,0.893750786781311,0.800175130367279
31,0.9955201745033264,0.9998075366020203,0.9997736811637878,0.03497881069779396,1e-05,0.8320855498313904,0.9033055305480957,0.8875436186790466,0.9224777221679688
32,0.9961888194084167,0.9998781085014343,0.9998733401298523,0.03307189419865608,1e-05,0.8457219004631042,0.8957759141921997,0.8936386704444885,0.811872124671936
