epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5128531455993652,0.5097984075546265,0.518332302570343,145.32281494140625,1e-04,0.5,0.6181869506835938,0.6236221194267273,127.82911682128906
1,0.549854576587677,0.5621428489685059,0.570845901966095,111.47764587402344,1e-04,0.6090568900108337,0.6756172776222229,0.6770517230033875,96.08033752441406
2,0.5840777158737183,0.6125934720039368,0.6192143559455872,82.61197662353516,1e-04,0.5706273317337036,0.6921231150627136,0.690852165222168,69.79952239990234
3,0.6037858128547668,0.6392690539360046,0.6445972323417664,58.67898178100586,1e-04,0.5945159792900085,0.7183809280395508,0.7157067060470581,48.36802291870117
4,0.6144058704376221,0.6531903147697449,0.6581316590309143,39.77461242675781,1e-04,0.6225591897964478,0.7320976257324219,0.7279787659645081,31.896259307861328
5,0.6272071003913879,0.6748741865158081,0.6774648427963257,25.752124786376953,1e-04,0.5467386841773987,0.734402060508728,0.727874755859375,20.54995346069336
6,0.6336725950241089,0.6855601668357849,0.6873225569725037,16.740657806396484,1e-04,0.6552762985229492,0.7426134347915649,0.7348760962486267,13.824710845947266
7,0.6437733769416809,0.7006123661994934,0.6979595422744751,11.628555297851562,1e-04,0.6287910342216492,0.731265664100647,0.7288801074028015,9.559327125549316
8,0.650602400302887,0.7091260552406311,0.7101094722747803,7.735830783843994,1e-04,0.5516202449798584,0.7522258162498474,0.744429886341095,6.26154088973999
9,0.6604434847831726,0.7232802510261536,0.7217677235603333,4.66519021987915,1e-04,0.6297258138656616,0.7502293586730957,0.7432124018669128,3.474486827850342
10,0.6715828776359558,0.7302760481834412,0.7323731184005737,2.4504759311676025,1e-04,0.672309935092926,0.7613586187362671,0.7537225484848022,1.6426820755004883
11,0.6735562682151794,0.739231526851654,0.73918217420578,1.1313636302947998,1e-04,0.6888242363929749,0.7667215466499329,0.7604909539222717,0.7336609363555908
12,0.6812422275543213,0.7476480603218079,0.747022807598114,0.6362227201461792,1e-04,0.6852928996086121,0.765303373336792,0.7609494924545288,0.6052535176277161
13,0.6862016916275024,0.7529126405715942,0.7535933256149292,0.6063085198402405,1e-04,0.6896551847457886,0.7724614143371582,0.7666409015655518,0.6008346080780029
14,0.6916285753250122,0.7569063305854797,0.7587592005729675,0.6011852622032166,1e-04,0.6631699204444885,0.7755630612373352,0.7690795660018921,0.6495593786239624
15,0.6929008960723877,0.7633481621742249,0.7635871767997742,0.5958383083343506,1e-04,0.7013917565345764,0.7779516577720642,0.7721846103668213,0.5874320268630981
16,0.6980681419372559,0.7692773938179016,0.7696459293365479,0.5902187824249268,1e-04,0.6225591897964478,0.772817850112915,0.7692090272903442,0.7111846804618835
17,0.7044817209243774,0.7755617499351501,0.7756353616714478,0.5831870436668396,1e-04,0.6842542290687561,0.776405930519104,0.7682246565818787,0.6140912175178528
18,0.7046115398406982,0.7788867950439453,0.7770833373069763,0.5817302465438843,1e-04,0.6733485460281372,0.7836626172065735,0.7777385115623474,0.6288003921508789
19,0.7101682424545288,0.7832285165786743,0.7809510231018066,0.5779121518135071,1e-04,0.7067927122116089,0.7883961200714111,0.7822579741477966,0.5819622278213501
