epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.6230455636978149,0.7188565731048584,0.6781200766563416,0.6361082792282104,0.001,0.8221567869186401,0.9261773228645325,0.9130291938781738,0.4854282736778259
1,0.7986630201339722,0.8882893323898315,0.8656821846961975,0.45848771929740906,0.001,0.8735840320587158,0.9454221129417419,0.9364657998085022,0.36447447538375854
2,0.8622819185256958,0.9337210655212402,0.9238122701644897,0.35892680287361145,0.001,0.8735840320587158,0.9516964554786682,0.9451605677604675,0.3233394920825958
3,0.8779175281524658,0.947464108467102,0.9405234456062317,0.32142969965934753,0.001,0.8744902610778809,0.953262984752655,0.9477165937423706,0.32038524746894836
4,0.8936664462089539,0.9554536938667297,0.9494621157646179,0.2966347336769104,0.001,0.8824195861816406,0.954131007194519,0.9490936994552612,0.3089791536331177
5,0.9049965739250183,0.9624186754226685,0.958286702632904,0.27237263321876526,0.001,0.8853647708892822,0.9543496966362,0.9497114419937134,0.30971333384513855
6,0.9084522724151611,0.9659194350242615,0.9620680212974548,0.2624170780181885,0.001,0.8821930289268494,0.9552635550498962,0.9521253705024719,0.30210256576538086
7,0.9128144383430481,0.9665128588676453,0.9624307751655579,0.2581743597984314,0.001,0.8740371465682983,0.9519660472869873,0.946992814540863,0.33169451355934143
8,0.917686402797699,0.9709464907646179,0.9668554067611694,0.24506482481956482,0.001,0.878568172454834,0.9539888501167297,0.9488717913627625,0.322427362203598
9,0.9251642823219299,0.9751300811767578,0.9725084900856018,0.2265404611825943,0.001,0.8880833983421326,0.9556530714035034,0.9517601728439331,0.3064826726913452
10,0.9235780835151672,0.9756085872650146,0.9730473756790161,0.22531497478485107,0.001,0.8747168183326721,0.952617883682251,0.9480760097503662,0.34352654218673706
11,0.9288465976715088,0.9775867462158203,0.9748933911323547,0.21740102767944336,0.001,0.878568172454834,0.9536267518997192,0.9483131170272827,0.33042433857917786
12,0.9319057464599609,0.97907954454422,0.9770169854164124,0.20971155166625977,0.001,0.8840054273605347,0.9534865021705627,0.9486994743347168,0.32006004452705383
13,0.9336052536964417,0.9799901843070984,0.9772388339042664,0.2087315171957016,0.001,0.8767557740211487,0.9531494975090027,0.9492504000663757,0.3467036485671997
14,0.9356446862220764,0.9809401631355286,0.9786393642425537,0.20308776199817657,0.001,0.8842319846153259,0.9536846876144409,0.9496732950210571,0.3249559998512268
15,0.9440856575965881,0.9839777946472168,0.9821398854255676,0.1879071742296219,0.001,0.8781151175498962,0.9532320499420166,0.9479371309280396,0.3529090881347656
16,0.941253125667572,0.9830583333969116,0.9803117513656616,0.19504375755786896,0.001,0.88763028383255,0.9530426263809204,0.949107825756073,0.31763607263565063
17,0.94136643409729,0.9837287664413452,0.9818698763847351,0.18879106640815735,0.001,0.8772088885307312,0.9532225728034973,0.9496173858642578,0.3437754511833191
18,0.9425560832023621,0.9842672348022461,0.9822660684585571,0.18874062597751617,0.001,0.8792478442192078,0.9532501697540283,0.9489446878433228,0.3521046042442322
19,0.9458984732627869,0.9864190220832825,0.9845508337020874,0.1775667816400528,0.001,0.8826461434364319,0.9516012668609619,0.9477487802505493,0.3425772786140442
20,0.9515635371208191,0.9883689880371094,0.9866099953651428,0.16590207815170288,0.000100000005,0.8846850991249084,0.952360987663269,0.9490849375724792,0.33540675044059753
21,0.9551325440406799,0.9890114068984985,0.9873005151748657,0.16070696711540222,0.000100000005,0.8855913281440735,0.9528470039367676,0.94964599609375,0.33429840207099915
22,0.9596079587936401,0.9897174835205078,0.9886347651481628,0.15244866907596588,0.000100000005,0.885138213634491,0.9531106948852539,0.9498015642166138,0.3359317183494568
23,0.9584183096885681,0.990550696849823,0.9895045757293701,0.1495218575000763,0.000100000005,0.8844585418701172,0.9533931016921997,0.9502624869346619,0.33667871356010437
24,0.9612508416175842,0.9910507202148438,0.9903061389923096,0.1449556201696396,0.000100000005,0.8871771693229675,0.9540353417396545,0.951115608215332,0.33354613184928894
25,0.9593247175216675,0.990314781665802,0.9899733066558838,0.1472167670726776,0.000100000005,0.8871771693229675,0.954078197479248,0.950939416885376,0.32906752824783325
26,0.9598912596702576,0.9912880063056946,0.9901730418205261,0.14603377878665924,0.000100000005,0.8871771693229675,0.9543670415878296,0.9509737491607666,0.3357035517692566
27,0.9641400575637817,0.9917784929275513,0.991006076335907,0.13820289075374603,0.000100000005,0.8874037265777588,0.954537034034729,0.9510247707366943,0.333091139793396
28,0.9635735154151917,0.9918811321258545,0.9912815093994141,0.13719891011714935,0.000100000005,0.885138213634491,0.9545661211013794,0.9507876634597778,0.33486029505729675
29,0.9640833735466003,0.9923596978187561,0.9915651082992554,0.1352948248386383,0.000100000005,0.8860443830490112,0.9544066190719604,0.950564980506897,0.3357411026954651
