epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5007684230804443,0.5041210651397705,0.504220724105835,144.90492248535156,1e-04,0.5,0.5445546507835388,0.5452374219894409,90.40827178955078
1,0.5246925950050354,0.5280300974845886,0.5335689783096313,52.66607666015625,1e-04,0.5036885142326355,0.5777979493141174,0.5915406942367554,22.091032028198242
2,0.5432889461517334,0.5457054972648621,0.5576282739639282,7.76786470413208,1e-04,0.5983606576919556,0.6691247820854187,0.6593060493469238,0.8424882888793945
3,0.5788934230804443,0.5976715087890625,0.6075096130371094,0.85874342918396,1e-04,0.6391393542289734,0.7044174671173096,0.6970794200897217,0.7717475891113281
4,0.6135246157646179,0.6478199362754822,0.6558696627616882,0.8266883492469788,1e-04,0.6545081734657288,0.7233500480651855,0.7174353003501892,0.7555440664291382
5,0.6349897384643555,0.6743950843811035,0.682452917098999,0.8106077909469604,1e-04,0.6137295365333557,0.7283381223678589,0.7246323227882385,0.8331307172775269
6,0.6497950553894043,0.6941329836845398,0.7044863700866699,0.7887481451034546,1e-04,0.6618852615356445,0.7370716333389282,0.7346926331520081,0.7424924969673157
7,0.6639344096183777,0.7136310338973999,0.7206065058708191,0.7727181315422058,1e-04,0.6682376861572266,0.7452133297920227,0.7441673278808594,0.7504962086677551
8,0.6723360419273376,0.7290529608726501,0.736240804195404,0.7612333297729492,1e-04,0.6850410103797913,0.7524666786193848,0.7511911392211914,0.7295880913734436
9,0.6846311688423157,0.7365807294845581,0.7455217242240906,0.7521966099739075,1e-04,0.6524590253829956,0.7569706439971924,0.7556583285331726,0.7764843702316284
10,0.6909835934638977,0.7475493550300598,0.7564278244972229,0.741992712020874,1e-04,0.6823770403862,0.7618585228919983,0.761038601398468,0.747516930103302
11,0.6971311569213867,0.7567369937896729,0.7638986706733704,0.7346614599227905,1e-04,0.6881147623062134,0.7678555846214294,0.766997754573822,0.7418569326400757
12,0.7015880942344666,0.7685295343399048,0.7727823853492737,0.7263674139976501,1e-04,0.6983606815338135,0.7732474207878113,0.7719652652740479,0.7168904542922974
13,0.713524580001831,0.781295895576477,0.785000741481781,0.7137219309806824,1e-04,0.7067623138427734,0.7769386768341064,0.7780122756958008,0.7158671617507935
14,0.7192623019218445,0.7857059240341187,0.7920949459075928,0.7075454592704773,1e-04,0.7069672346115112,0.779218852519989,0.7803318500518799,0.7248734831809998
15,0.7276639342308044,0.7922494411468506,0.7984355092048645,0.7036474943161011,1e-04,0.7127048969268799,0.7859157919883728,0.7854000926017761,0.7149674296379089
16,0.7283298969268799,0.7995541095733643,0.8036693930625916,0.696088969707489,1e-04,0.7026639580726624,0.7883583903312683,0.788877546787262,0.7502105236053467
17,0.7347848415374756,0.804222047328949,0.8092725872993469,0.6910110116004944,1e-04,0.7180327773094177,0.7927475571632385,0.791977047920227,0.7110539674758911
18,0.7429303526878357,0.8142002820968628,0.8168759942054749,0.682923436164856,1e-04,0.7213114500045776,0.7936511635780334,0.7931200265884399,0.7157018184661865
19,0.7424180507659912,0.816443145275116,0.8192305564880371,0.681757390499115,1e-04,0.7188524603843689,0.794181764125824,0.7948566675186157,0.7171119451522827
20,0.7474897503852844,0.8193150758743286,0.8246748447418213,0.675830066204071,1e-04,0.7221311330795288,0.7974672913551331,0.7956292033195496,0.7278600335121155
21,0.7455430030822754,0.8222958445549011,0.8254458904266357,0.6752738356590271,1e-04,0.7264344096183777,0.7981136441230774,0.7979576587677002,0.7147992849349976
22,0.7519979476928711,0.8274969458580017,0.8302192687988281,0.6695964336395264,1e-04,0.6942622661590576,0.7952847480773926,0.7959573864936829,0.7592692971229553
23,0.7565574049949646,0.8311585783958435,0.8337154984474182,0.6656171679496765,1e-04,0.7250000238418579,0.8019298911094666,0.800271213054657,0.7171939015388489
24,0.7571209073066711,0.8342989683151245,0.8377985954284668,0.6618987917900085,1e-04,0.7215163707733154,0.7997910380363464,0.7997416257858276,0.7150505781173706
25,0.7610143423080444,0.8362847566604614,0.8394502401351929,0.6629618406295776,1e-04,0.7165983319282532,0.801033079624176,0.7990590929985046,0.740668773651123
26,0.765625,0.8395626544952393,0.8442496061325073,0.6563597917556763,1e-04,0.7305327653884888,0.8026689887046814,0.8023895025253296,0.7224683165550232
27,0.7665471434593201,0.84239661693573,0.8459948301315308,0.6570307016372681,1e-04,0.7293033003807068,0.7998569011688232,0.8019645810127258,0.7426139712333679
28,0.7660348415374756,0.8404768705368042,0.8452086448669434,0.6565567851066589,1e-04,0.7278688549995422,0.8034805655479431,0.8031458258628845,0.7174815535545349
29,0.7668032646179199,0.8407803773880005,0.8455896973609924,0.6567938923835754,1e-04,0.7194672226905823,0.8043655157089233,0.8036689162254333,0.7351526021957397
30,0.7720799446105957,0.8483609557151794,0.8514180183410645,0.645962655544281,1e-04,0.7270491719245911,0.8056650757789612,0.8049013018608093,0.7233712673187256
31,0.7724385261535645,0.8514901399612427,0.8544086813926697,0.6450942754745483,1e-04,0.7223360538482666,0.8062905669212341,0.8048624992370605,0.7427512407302856
32,0.7762807607650757,0.8515751361846924,0.8546604514122009,0.6457671523094177,1e-04,0.7211065292358398,0.8080952167510986,0.8060370087623596,0.7315627336502075
33,0.7805327773094177,0.8521084189414978,0.8567290902137756,0.6439018249511719,1e-04,0.7293033003807068,0.8073946237564087,0.8071519732475281,0.7216626405715942
34,0.7794057130813599,0.8574268817901611,0.8595378398895264,0.6377266645431519,1e-04,0.7323770523071289,0.8089313507080078,0.806006908416748,0.720899224281311
35,0.7804815769195557,0.858972430229187,0.8613296747207642,0.6374130249023438,1e-04,0.7254098653793335,0.8046004772186279,0.8031952381134033,0.7173588871955872
36,0.7777151465415955,0.8568959832191467,0.8598449230194092,0.6355504989624023,1e-04,0.7198770642280579,0.8075309991836548,0.8068549036979675,0.7567224502563477
37,0.7775102257728577,0.8563115000724792,0.8591977953910828,0.638699471950531,1e-04,0.7352458834648132,0.8096886277198792,0.8068719506263733,0.7148076295852661
38,0.7806352376937866,0.8588617444038391,0.8607879281044006,0.6350622773170471,1e-04,0.7356557250022888,0.8074506521224976,0.8060368895530701,0.7161237597465515
39,0.7842725515365601,0.8615004420280457,0.863396942615509,0.6308189630508423,1e-04,0.7340164184570312,0.8090711832046509,0.8074825406074524,0.7249779105186462
40,0.7836065292358398,0.8622177243232727,0.8640350699424744,0.6305743455886841,1e-04,0.734221339225769,0.8089250326156616,0.8091118931770325,0.716981053352356
41,0.783196747303009,0.8620465993881226,0.8652059435844421,0.6304640769958496,1e-04,0.7241803407669067,0.8118037581443787,0.808978259563446,0.7395970225334167
42,0.7857581973075867,0.8660178780555725,0.8679942488670349,0.6267085075378418,1e-04,0.7075819969177246,0.8104197382926941,0.8105498552322388,0.7858203053474426
43,0.7859631180763245,0.8674131035804749,0.8676331043243408,0.6281168460845947,1e-04,0.7288934588432312,0.8128155469894409,0.8119836449623108,0.7226336598396301
44,0.7895491719245911,0.867475688457489,0.8697077035903931,0.622290313243866,1e-04,0.7235655784606934,0.8076933026313782,0.8090060353279114,0.7487115859985352
45,0.7912909984588623,0.8661006093025208,0.8694913983345032,0.6259885430335999,1e-04,0.7346311211585999,0.8109691739082336,0.8104707598686218,0.7095232009887695
46,0.7859631180763245,0.8678427934646606,0.8687278628349304,0.6267856955528259,1e-04,0.7262294888496399,0.8085629940032959,0.8058536648750305,0.7468922734260559
47,0.7900614738464355,0.8687326908111572,0.8713951110839844,0.6243083477020264,1e-04,0.7282786965370178,0.8109184503555298,0.8086423873901367,0.7267529368400574
48,0.7923668026924133,0.8699759244918823,0.8725498914718628,0.6226635575294495,1e-04,0.7327868938446045,0.8084846138954163,0.8087884783744812,0.7176687121391296
49,0.7901127338409424,0.8704574108123779,0.8707054257392883,0.6253776550292969,1e-04,0.7315573692321777,0.810379683971405,0.8100431561470032,0.716053307056427
50,0.7913934588432312,0.8753770589828491,0.8735063076019287,0.6190492510795593,1e-04,0.7245901823043823,0.8113803863525391,0.8110456466674805,0.7180261015892029
