epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5503876209259033,0.5798454284667969,0.5733277797698975,1.512521743774414,0.001,0.706727147102356,0.8000892400741577,0.7446067333221436,1.0537891387939453
1,0.7264133095741272,0.8418064713478088,0.8031738996505737,0.8255472183227539,0.001,0.725623607635498,0.8207138776779175,0.7649583220481873,0.7370105981826782
2,0.81111741065979,0.8933287262916565,0.8605237603187561,0.6247921586036682,0.001,0.73771733045578,0.8285918235778809,0.7734619379043579,0.6961508393287659
3,0.8237851858139038,0.907029926776886,0.8787622451782227,0.5788638591766357,0.001,0.7346938848495483,0.8455165028572083,0.7997037768363953,0.690466046333313
4,0.8373983502388,0.9188750386238098,0.892159640789032,0.5608908534049988,0.001,0.7369614243507385,0.8461507558822632,0.8009756207466125,0.6772512197494507
5,0.8479864001274109,0.9249432682991028,0.9018534421920776,0.5472796559333801,0.001,0.7430083155632019,0.8525469303131104,0.8070006966590881,0.6911754012107849
6,0.849877119064331,0.9227192997932434,0.8998091816902161,0.5542712807655334,0.001,0.7422524690628052,0.84456866979599,0.7972300052642822,0.6853909492492676
7,0.8557383418083191,0.9340639114379883,0.9135155081748962,0.5245699286460876,0.001,0.7452759146690369,0.8505309820175171,0.8080873489379883,0.682481050491333
8,0.8557383418083191,0.9326239228248596,0.9103536009788513,0.5355716347694397,0.001,0.7407407164573669,0.8530497550964355,0.8121619820594788,0.7209482789039612
9,0.8568727374076843,0.9355741739273071,0.9153822064399719,0.5258419513702393,0.001,0.7437641620635986,0.8554587364196777,0.8159933686256409,0.6806012392044067
10,0.8627339601516724,0.9393994808197021,0.920214831829071,0.5148383975028992,0.001,0.7430083155632019,0.8526903390884399,0.8098082542419434,0.6865985989570618
11,0.8598979115486145,0.9395043849945068,0.9213069081306458,0.5199890732765198,0.001,0.7452759146690369,0.8544908761978149,0.8124591112136841,0.6967562437057495
12,0.8574399948120117,0.9363953471183777,0.9158072471618652,0.5375892519950867,0.001,0.7445200085639954,0.8521621227264404,0.8130990862846375,0.72360759973526
13,0.864435613155365,0.9425004720687866,0.9253293871879578,0.5263687968254089,0.001,0.7482993006706238,0.8555693626403809,0.8159361481666565,0.711723268032074
14,0.865570068359375,0.943263053894043,0.9251840710639954,0.5159595012664795,0.001,0.7452759146690369,0.8545678853988647,0.8144518733024597,0.7062625885009766
15,0.8633012175559998,0.940360426902771,0.9219449758529663,0.5262928009033203,0.001,0.7467876076698303,0.8511047959327698,0.8078702688217163,0.7170032262802124
16,0.8725656867027283,0.9460678100585938,0.9292387366294861,0.5076334476470947,0.001,0.7528344392776489,0.8603650331497192,0.8229223489761353,0.7029925584793091
17,0.8769143223762512,0.9481821656227112,0.9323627948760986,0.5066774487495422,0.001,0.7384731769561768,0.8575726747512817,0.8189116716384888,0.7593611478805542
18,0.8723766207695007,0.9457014799118042,0.9310925602912903,0.5179871916770935,0.001,0.7369614243507385,0.8528100252151489,0.8162413835525513,0.7389337420463562
19,0.8693515062332153,0.9446918964385986,0.9296734929084778,0.5239266753196716,0.001,0.7407407164573669,0.8479230403900146,0.8108354806900024,0.7220866680145264
20,0.8769143223762512,0.9485849142074585,0.9315661191940308,0.5160853266716003,0.001,0.7430083155632019,0.8503466844558716,0.8123483061790466,0.7327832579612732
21,0.8723766207695007,0.9469811916351318,0.9308222532272339,0.516534149646759,0.001,0.7422524690628052,0.8563262224197388,0.8181690573692322,0.7508580684661865
22,0.8718094229698181,0.946720540523529,0.92903071641922,0.5188505053520203,0.001,0.7430083155632019,0.8573100566864014,0.8193150162696838,0.7343865036964417
23,0.8801285624504089,0.9527990221977234,0.9390167593955994,0.5036439299583435,0.001,0.7422524690628052,0.856415867805481,0.8191916346549988,0.7529855966567993
24,0.875779926776886,0.9481421709060669,0.9307390451431274,0.5136701464653015,0.001,0.7505668997764587,0.8581641912460327,0.8203845620155334,0.7320753335952759
25,0.8795613646507263,0.9526435136795044,0.9381463527679443,0.5111147165298462,0.001,0.7490552067756653,0.8600121736526489,0.8233553767204285,0.7310383915901184
26,0.8740782737731934,0.9497842192649841,0.933566153049469,0.5188022255897522,0.001,0.7505668997764587,0.8594976663589478,0.822792112827301,0.7374142408370972
27,0.896577775478363,0.9608378410339355,0.9489427804946899,0.46472296118736267,0.000100000005,0.7535903453826904,0.8629534244537354,0.8278733491897583,0.7051356434822083
28,0.9071658253669739,0.9669698476791382,0.9580578207969666,0.41599804162979126,0.000100000005,0.7535903453826904,0.8641760349273682,0.8297621607780457,0.6813367009162903
29,0.9113253951072693,0.9693633317947388,0.9605064988136292,0.38752442598342896,0.000100000005,0.7573696374893188,0.865799069404602,0.8324131965637207,0.6732398867607117
30,0.907922089099884,0.9688286185264587,0.9591638445854187,0.3800457715988159,0.000100000005,0.7558578848838806,0.8670262694358826,0.8349131345748901,0.6585521697998047
31,0.9048969745635986,0.9691962599754333,0.9605942964553833,0.3727959394454956,0.000100000005,0.7535903453826904,0.8661632537841797,0.8335659503936768,0.6503273844718933
32,0.912270724773407,0.9712657928466797,0.9630612730979919,0.3596595227718353,0.000100000005,0.7566137313842773,0.8669713735580444,0.8352068662643433,0.6444652080535889
33,0.9100018739700317,0.9699491262435913,0.961059033870697,0.3563975393772125,0.000100000005,0.7528344392776489,0.8669073581695557,0.8346423506736755,0.6405344605445862
34,0.9081111550331116,0.9696323871612549,0.9606683254241943,0.35023343563079834,0.000100000005,0.7528344392776489,0.8676165342330933,0.8355245590209961,0.6347888708114624
35,0.9126489162445068,0.9700334668159485,0.9604953527450562,0.34668996930122375,0.000100000005,0.7520785927772522,0.8679730892181396,0.8361073136329651,0.6307969689369202
36,0.9151068329811096,0.9714974164962769,0.9634866714477539,0.340475857257843,0.000100000005,0.7520785927772522,0.8672794699668884,0.8351439833641052,0.6288343071937561
37,0.9135942459106445,0.9716772437095642,0.9634907245635986,0.33855730295181274,0.000100000005,0.7566137313842773,0.8671194314956665,0.8355359435081482,0.6350955963134766
38,0.9113253951072693,0.972079873085022,0.9647506475448608,0.3343285322189331,0.000100000005,0.7551020383834839,0.86677086353302,0.8345361948013306,0.6283490657806396
39,0.914539635181427,0.9719377756118774,0.9633080363273621,0.3310141861438751,0.000100000005,0.7566137313842773,0.8668462038040161,0.8343716263771057,0.6229193806648254
40,0.914539635181427,0.9701388478279114,0.9605207443237305,0.33319419622421265,0.000100000005,0.7543461918830872,0.86663818359375,0.8334826231002808,0.6178653836250305
41,0.9115144610404968,0.9714925289154053,0.9630457162857056,0.33003735542297363,0.000100000005,0.7588813304901123,0.8667672872543335,0.8343202471733093,0.6239310503005981
42,0.9151068329811096,0.9723633527755737,0.9644716382026672,0.3256009817123413,0.000100000005,0.7581254839897156,0.867230236530304,0.8354114294052124,0.6265645623207092
43,0.9143505096435547,0.9718610644340515,0.963570773601532,0.3257417678833008,0.000100000005,0.7588813304901123,0.8675384521484375,0.8353623151779175,0.6093132495880127
44,0.91888827085495,0.9735140800476074,0.9657788872718811,0.3194873332977295,0.000100000005,0.7588813304901123,0.8672016859054565,0.8350251317024231,0.6236172914505005
45,0.9096237421035767,0.9709199070930481,0.9629287123680115,0.33065497875213623,0.000100000005,0.759637176990509,0.866773247718811,0.8345670700073242,0.6272355318069458
46,0.9175647497177124,0.9724593162536621,0.9640489220619202,0.32020947337150574,1.0000001e-05,0.759637176990509,0.8665810227394104,0.8341361284255981,0.6199875473976135
47,0.9152958989143372,0.9750648140907288,0.9681902527809143,0.3141123652458191,1.0000001e-05,0.759637176990509,0.8668738603591919,0.8346012830734253,0.61751788854599
48,0.914539635181427,0.9733123779296875,0.9660792946815491,0.31613126397132874,1.0000001e-05,0.7588813304901123,0.8669403791427612,0.834602415561676,0.6147741079330444
49,0.9209680557250977,0.9741389155387878,0.9661867618560791,0.3080633580684662,1.0000001e-05,0.7603930234909058,0.8669172525405884,0.8345464468002319,0.6146935224533081
