epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5052322745323181,0.502977728843689,0.5053911805152893,0.8365713357925415,0.001,0.5139144659042358,0.5271871089935303,0.5156022906303406,0.6966832876205444
1,0.508164644241333,0.512779176235199,0.5137288570404053,0.7024534940719604,0.001,0.5313937664031982,0.5750795602798462,0.5493029952049255,0.6925773024559021
2,0.5285763740539551,0.5429069399833679,0.5388844609260559,0.6923943161964417,0.001,0.5627874732017517,0.6253219246864319,0.5866093039512634,0.6828655004501343
3,0.5556002855300903,0.598017692565918,0.5839532017707825,0.6793813109397888,0.001,0.6513339281082153,0.7336581349372864,0.7000007629394531,0.6566554307937622
4,0.6511902213096619,0.7499256730079651,0.7087313532829285,0.6122502088546753,0.001,0.7657543420791626,0.861376166343689,0.8272787928581238,0.5499372482299805
5,0.7523574233055115,0.8466659188270569,0.8105627298355103,0.5076152086257935,0.001,0.7809337377548218,0.8767611980438232,0.8477993011474609,0.48773136734962463
6,0.7928357720375061,0.877798855304718,0.849315881729126,0.4580940306186676,0.001,0.7848436236381531,0.8847653865814209,0.8581172227859497,0.47964930534362793
7,0.8068939447402954,0.8880242109298706,0.8629187941551208,0.4386948049068451,0.001,0.7869135141372681,0.8889850974082947,0.8645715117454529,0.4787803590297699
8,0.8127874732017517,0.8937723636627197,0.8723270297050476,0.4279751479625702,0.001,0.7892134189605713,0.8915749192237854,0.8688139915466309,0.4734305739402771
9,0.816869854927063,0.8989831805229187,0.8768462538719177,0.4192999303340912,0.001,0.793698251247406,0.8931871056556702,0.8713927268981934,0.4726979732513428
10,0.8194859623908997,0.9011986255645752,0.8816344141960144,0.41441842913627625,0.001,0.785188615322113,0.892258882522583,0.8698306679725647,0.482246458530426
11,0.821095883846283,0.905811607837677,0.8882095217704773,0.4070097804069519,0.001,0.7901334166526794,0.8944115042686462,0.8726207613945007,0.473726749420166
12,0.8266732096672058,0.9077492952346802,0.8910169005393982,0.4022277891635895,0.001,0.7787488698959351,0.8941618204116821,0.8723028302192688,0.49248626828193665
13,0.8277081251144409,0.9110208749771118,0.8959154486656189,0.39587193727493286,0.001,0.7908233404159546,0.8954541087150574,0.8747481107711792,0.4725000262260437
14,0.8319917321205139,0.9140957593917847,0.899516761302948,0.38912665843963623,0.001,0.793698251247406,0.8950135707855225,0.8748887181282043,0.46721047163009644
15,0.8343203663825989,0.9148607850074768,0.9024932980537415,0.3854890763759613,0.001,0.7817387580871582,0.8946191072463989,0.8740533590316772,0.48485973477363586
16,0.839725136756897,0.9181771278381348,0.9056740403175354,0.3792687952518463,0.001,0.772999107837677,0.8940849900245667,0.8738778829574585,0.5006937384605408
