epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5054787993431091,0.5013582110404968,0.5034100413322449,191.93019104003906,1e-04,0.5009523630142212,0.5379600524902344,0.5347174406051636,176.9879150390625
1,0.5102429986000061,0.5123885273933411,0.511104166507721,164.08026123046875,1e-04,0.5,0.5566099286079407,0.5472108721733093,150.36643981933594
2,0.5014292597770691,0.5167443752288818,0.5199309587478638,138.39547729492188,1e-04,0.5323809385299683,0.5631217956542969,0.5712834596633911,125.72562408447266
3,0.5238208770751953,0.5245242118835449,0.531025767326355,114.90509796142578,1e-04,0.5057142972946167,0.6052757501602173,0.6107192635536194,103.47969818115234
4,0.5412101149559021,0.546981155872345,0.5540311932563782,93.62108612060547,1e-04,0.5552380681037903,0.6245068907737732,0.6317732930183411,83.26480102539062
5,0.5574082732200623,0.5707579851150513,0.5824434161186218,74.53619384765625,1e-04,0.5533333420753479,0.6307464838027954,0.6349533200263977,65.36849212646484
6,0.5864697694778442,0.6184821724891663,0.6251525282859802,57.627681732177734,1e-04,0.5990476012229919,0.6588743329048157,0.6442267894744873,49.591896057128906
7,0.6093378067016602,0.6423959136009216,0.6514629125595093,42.965084075927734,1e-04,0.5266666412353516,0.6689174771308899,0.6550294756889343,36.4061279296875
8,0.6257742047309875,0.6736404299736023,0.6791630387306213,30.54529571533203,1e-04,0.5942857265472412,0.6649266481399536,0.6517406105995178,24.88435173034668
9,0.6510242819786072,0.708655595779419,0.7094382643699646,20.31471061706543,1e-04,0.6085714101791382,0.6652421951293945,0.6624581217765808,15.81786823272705
10,0.6574559211730957,0.7223116159439087,0.7247902750968933,12.294581413269043,1e-04,0.6009523868560791,0.6668626666069031,0.6661297678947449,8.973776817321777
11,0.6619818806648254,0.7265639901161194,0.7263846397399902,6.472231388092041,1e-04,0.5123809576034546,0.65477454662323,0.6663655638694763,4.618361473083496
12,0.6769890189170837,0.7337735891342163,0.7389925718307495,2.763415575027466,1e-04,0.5799999833106995,0.6678480505943298,0.668230414390564,1.7455843687057495
13,0.6646022200584412,0.7278153896331787,0.7279075980186462,1.1233384609222412,1e-04,0.6095238327980042,0.6582236289978027,0.6613368988037109,1.0528550148010254
14,0.6731777191162109,0.737122654914856,0.7357388138771057,0.8452160954475403,1e-04,0.5809524059295654,0.6654389500617981,0.6656290292739868,0.9575117230415344
15,0.6869937777519226,0.7500704526901245,0.7484472990036011,0.8068395256996155,1e-04,0.6209523677825928,0.6603179574012756,0.6580662131309509,0.933112621307373
16,0.6984277963638306,0.7560154795646667,0.7637783885002136,0.7802672386169434,1e-04,0.5638095140457153,0.6641784310340881,0.6622639894485474,1.21854829788208
17,0.700809895992279,0.7780672907829285,0.7755886316299438,0.775195837020874,1e-04,0.5114285945892334,0.6568608283996582,0.6521778106689453,1.3935182094573975
18,0.7217722535133362,0.7872045636177063,0.7893944978713989,0.7622820138931274,1e-04,0.6333333253860474,0.6798044443130493,0.6720325946807861,0.8958450555801392
19,0.7196283936500549,0.7932249307632446,0.7938466668128967,0.7470250129699707,1e-04,0.5323809385299683,0.6851532459259033,0.6770647764205933,1.254480242729187
20,0.7265364527702332,0.8048443794250488,0.8012694120407104,0.7342690825462341,1e-04,0.5590476393699646,0.6773825287818909,0.6770575642585754,1.0980255603790283
21,0.7343973517417908,0.8182493448257446,0.8169578909873962,0.7153311371803284,1e-04,0.6485714316368103,0.6951282620429993,0.6872889399528503,0.989429771900177
22,0.7393997311592102,0.8168089389801025,0.8168541193008423,0.7256348133087158,1e-04,0.5942857265472412,0.6941551566123962,0.6866957545280457,1.1182326078414917
23,0.7448785305023193,0.830558717250824,0.8254266977310181,0.7179323434829712,1e-04,0.6152380704879761,0.7092570662498474,0.6991926431655884,1.0490936040878296
24,0.7594092488288879,0.8392830491065979,0.8341715931892395,0.7000414729118347,1e-04,0.6466666460037231,0.7068944573402405,0.693220853805542,0.989550769329071
25,0.7584564089775085,0.8476276993751526,0.8403711915016174,0.6952883005142212,1e-04,0.6000000238418579,0.6954909563064575,0.6904235482215881,1.1271179914474487
26,0.7672701478004456,0.8532445430755615,0.8501171469688416,0.6696332693099976,1e-04,0.5790476202964783,0.688817024230957,0.6826176643371582,1.0165315866470337
27,0.7753692269325256,0.8600093722343445,0.8551442623138428,0.6655386090278625,1e-04,0.6371428370475769,0.6852861642837524,0.6729886531829834,1.0001004934310913
28,0.7715578675270081,0.8589156866073608,0.8545663356781006,0.6792598366737366,1e-04,0.6419047713279724,0.7172869443893433,0.6996589303016663,0.9895724058151245
29,0.7818008661270142,0.8661543130874634,0.8633782267570496,0.6623640060424805,1e-04,0.631428599357605,0.6897240877151489,0.6836389899253845,1.0415496826171875
30,0.7925202250480652,0.8815748691558838,0.8746442794799805,0.6419228911399841,1e-04,0.6619047522544861,0.7307210564613342,0.7182602882385254,0.9159026145935059
31,0.7908527851104736,0.880264163017273,0.8743260502815247,0.646130383014679,1e-04,0.6247618794441223,0.7192580699920654,0.7072944045066833,1.3859471082687378
32,0.7889471054077148,0.87778639793396,0.87267005443573,0.660713255405426,1e-04,0.6380952596664429,0.72182697057724,0.7123047709465027,1.0871633291244507
33,0.8030014038085938,0.8903018236160278,0.8846134543418884,0.6293252110481262,1e-04,0.5914285778999329,0.7335326075553894,0.7132190465927124,1.0762633085250854
34,0.8013339638710022,0.8912609219551086,0.8859992623329163,0.6253658533096313,1e-04,0.6476190686225891,0.7305857539176941,0.7164408564567566,1.0417704582214355
35,0.8158646821975708,0.8986937403678894,0.8938668370246887,0.6172142028808594,1e-04,0.654285728931427,0.7338632345199585,0.7242521643638611,0.9542528986930847
36,0.8065745830535889,0.8941992521286011,0.8891010284423828,0.6313484311103821,1e-04,0.6609523892402649,0.7406635880470276,0.7202794551849365,0.9177327752113342
37,0.8184850215911865,0.906494677066803,0.9014706015586853,0.6057265996932983,1e-04,0.6580952405929565,0.7156975269317627,0.7021787166595459,1.0617085695266724
38,0.8075274229049683,0.8990470170974731,0.894999086856842,0.6318005323410034,1e-04,0.6466666460037231,0.7408108115196228,0.7248960733413696,1.0533099174499512
39,0.8165793418884277,0.9061753749847412,0.9004642963409424,0.6037412881851196,1e-04,0.5971428751945496,0.7108650803565979,0.7041886448860168,1.1929939985275269
40,0.8303954005241394,0.9113796353340149,0.9079092741012573,0.5918751955032349,1e-04,0.5885714292526245,0.7000061869621277,0.7064217925071716,1.4543582201004028
41,0.8284897804260254,0.9093472361564636,0.90708988904953,0.594150960445404,1e-04,0.6780952215194702,0.7410768866539001,0.7312526702880859,0.9459011554718018
42,0.827536940574646,0.9168158173561096,0.9102575182914734,0.5873542428016663,1e-04,0.6723809242248535,0.7472425699234009,0.7318621873855591,0.9540455937385559
43,0.8346831798553467,0.9162229895591736,0.9130303263664246,0.5843542218208313,1e-04,0.668571412563324,0.7411215305328369,0.7295200824737549,1.0452065467834473
44,0.8292043805122375,0.917849600315094,0.9131441116333008,0.5850565433502197,1e-04,0.6390476226806641,0.7251339554786682,0.724263072013855,1.130874514579773
45,0.8351595997810364,0.9208815693855286,0.9140612483024597,0.5871551036834717,1e-04,0.6809523701667786,0.7481398582458496,0.7351673245429993,0.996590256690979
46,0.843020498752594,0.9240925312042236,0.9215567708015442,0.5726338624954224,1e-04,0.6057142615318298,0.746271550655365,0.7306902408599854,1.3339970111846924
47,0.8444497585296631,0.9274544715881348,0.9208159446716309,0.5679063200950623,1e-04,0.6523809432983398,0.7450143098831177,0.7286041378974915,1.0115357637405396
48,0.8501667380332947,0.9311570525169373,0.9265539646148682,0.5643340945243835,1e-04,0.6761904954910278,0.7540942430496216,0.7379229068756104,0.9302916526794434
49,0.8492138981819153,0.9318957328796387,0.9248676896095276,0.5634300112724304,1e-04,0.6466666460037231,0.7593188881874084,0.74078369140625,1.0722168684005737
50,0.8577893972396851,0.9349936246871948,0.9303338527679443,0.5632214546203613,1e-04,0.6638095378875732,0.7359658479690552,0.7278022766113281,1.1344213485717773
51,0.8480228781700134,0.9312571883201599,0.9269970059394836,0.5611743330955505,1e-04,0.6676190495491028,0.760233998298645,0.7413967847824097,0.9168550372123718
52,0.8594568967819214,0.9335396885871887,0.9297590851783752,0.5611940622329712,1e-04,0.645714282989502,0.7207237482070923,0.7179192304611206,1.1453582048416138
53,0.8511195778846741,0.9324493408203125,0.9279018640518188,0.5638330578804016,1e-04,0.6057142615318298,0.7528533339500427,0.7399219274520874,1.2141298055648804
54,0.855883777141571,0.9389874935150146,0.9344324469566345,0.5363236665725708,1e-04,0.6476190686225891,0.732970118522644,0.7324607372283936,1.1405258178710938
55,0.8606479167938232,0.9401087760925293,0.9370545744895935,0.5307949781417847,1e-04,0.5961904525756836,0.6930983662605286,0.7062748670578003,1.5204542875289917
56,0.8575512170791626,0.9413615465164185,0.9360601305961609,0.5413992404937744,1e-04,0.6752380728721619,0.7625526189804077,0.7461749911308289,1.0317366123199463
57,0.8630300164222717,0.9426872730255127,0.9383262395858765,0.5482509732246399,1e-04,0.6676190495491028,0.7309238314628601,0.7306684255599976,1.1747366189956665
58,0.8658885359764099,0.9441916942596436,0.9395078420639038,0.5356937646865845,1e-04,0.6257143020629883,0.7547855377197266,0.7409324645996094,1.3751741647720337
59,0.8599333167076111,0.9438378214836121,0.9394081830978394,0.5421148538589478,1e-04,0.6819047331809998,0.749321699142456,0.740544319152832,1.021988034248352
60,0.8620771765708923,0.9421344995498657,0.9375272989273071,0.5376206636428833,1e-04,0.6114285588264465,0.7564268112182617,0.7439202070236206,1.3009649515151978
61,0.8670795559883118,0.941929817199707,0.9398868083953857,0.5358886122703552,1e-04,0.569523811340332,0.7534729838371277,0.7333406209945679,1.9701749086380005
62,0.8613625764846802,0.9448420405387878,0.9400400519371033,0.54301917552948,1e-04,0.677142858505249,0.7529816627502441,0.7363011837005615,1.0961443185806274
63,0.8706526756286621,0.9476722478866577,0.9441604614257812,0.5364375114440918,1e-04,0.6571428775787354,0.7605818510055542,0.7481523156166077,1.1286888122558594
64,0.8661267161369324,0.9470044374465942,0.9433752298355103,0.5274982452392578,1e-04,0.6504762172698975,0.7490043640136719,0.739466667175293,1.193632960319519
65,0.8654121160507202,0.9480711221694946,0.9447872042655945,0.5277566313743591,1e-04,0.6523809432983398,0.75352543592453,0.7468790411949158,1.178286075592041
