epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5149125456809998,0.525454044342041,0.5219577550888062,0.6977968215942383,0.001,0.5918176174163818,0.6186482906341553,0.6360669732093811,0.6817104816436768
1,0.5939256548881531,0.6367945075035095,0.6326926350593567,0.6656466722488403,0.001,0.6361649036407471,0.7002744674682617,0.6926848888397217,0.6493740081787109
2,0.6573235392570496,0.7296428680419922,0.7208155393600464,0.6149468421936035,0.001,0.6745783686637878,0.749180257320404,0.7368939518928528,0.6101425886154175
3,0.7092442512512207,0.7947894930839539,0.7799266576766968,0.562555730342865,0.001,0.6833229064941406,0.7660548090934753,0.7488974928855896,0.5913601517677307
4,0.7368051409721375,0.8279633522033691,0.8125789165496826,0.5253036618232727,0.001,0.679887592792511,0.7713406682014465,0.7539947032928467,0.5896496772766113
5,0.7592129707336426,0.8533945083618164,0.839722752571106,0.49251341819763184,0.001,0.6836352348327637,0.767855703830719,0.7527454495429993,0.5900052189826965
6,0.7827920317649841,0.8740460872650146,0.8622221946716309,0.4622352123260498,0.001,0.6858213543891907,0.7746527194976807,0.7613446116447449,0.5862054228782654
7,0.7933322787284851,0.889777421951294,0.8777435421943665,0.4358159899711609,0.001,0.6892567276954651,0.7770777940750122,0.7605952620506287,0.5851123332977295
8,0.8107432723045349,0.9031034111976624,0.892053484916687,0.4118674695491791,0.001,0.6976889371871948,0.7785467505455017,0.762677013874054,0.5958336591720581
9,0.8290911912918091,0.917855978012085,0.9100347757339478,0.3801698088645935,0.001,0.6998750567436218,0.7817352414131165,0.7665166854858398,0.5908254384994507
10,0.828778862953186,0.9183807373046875,0.9098234176635742,0.3792203962802887,0.001,0.7086195945739746,0.7810758352279663,0.7662860155105591,0.6028594374656677
11,0.8424422144889832,0.9290146827697754,0.9214043617248535,0.35644403100013733,0.001,0.7020612359046936,0.7823480367660522,0.7682132124900818,0.6126542091369629
12,0.8532947897911072,0.9358089566230774,0.9287317395210266,0.3390154242515564,0.001,0.705184280872345,0.7844618558883667,0.7702121138572693,0.6075323224067688
13,0.8606339693069458,0.9436713457107544,0.9372774362564087,0.31954947113990784,0.001,0.7079949975013733,0.7833069562911987,0.7693635821342468,0.6313295960426331
