epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.51418536901474,0.5142586827278137,0.5142390727996826,0.929365336894989,1e-04,0.5,0.5707905292510986,0.5701512694358826,0.8590423464775085
1,0.5318832993507385,0.5320903062820435,0.5394846796989441,0.84400475025177,1e-04,0.5013506412506104,0.6008309125900269,0.6015685796737671,0.775182843208313
2,0.542691171169281,0.5501435995101929,0.5582682490348816,0.8082151412963867,1e-04,0.5070232152938843,0.63212651014328,0.6363096833229065,0.8305745720863342
3,0.5551202297210693,0.5734605193138123,0.5794577598571777,0.78468257188797,1e-04,0.5205294489860535,0.6478118300437927,0.6490876078605652,0.7555217146873474
4,0.5733585357666016,0.5950392484664917,0.6022043228149414,0.7643332481384277,1e-04,0.5464613437652588,0.6672598719596863,0.6621720194816589,0.7618470191955566
5,0.5898405909538269,0.613390326499939,0.6225128173828125,0.7499479055404663,1e-04,0.5664505958557129,0.6861467957496643,0.6819607615470886,0.7134153246879578
6,0.5982842445373535,0.6256883144378662,0.6337307095527649,0.7370296716690063,1e-04,0.5580767393112183,0.6735584735870361,0.6746858358383179,0.7458775639533997
7,0.6079437732696533,0.647441565990448,0.6537927985191345,0.7161841988563538,1e-04,0.6083198189735413,0.6982352137565613,0.695655345916748,0.6718522906303406
8,0.6161172389984131,0.6531652808189392,0.6631695628166199,0.7062108516693115,1e-04,0.5877903699874878,0.7078466415405273,0.703945517539978,0.715766429901123
9,0.6223993301391602,0.6635608673095703,0.6698078513145447,0.6987293362617493,1e-04,0.5802268981933594,0.7114747762680054,0.7086961269378662,0.7448108196258545
10,0.6357741355895996,0.6834301352500916,0.6889184713363647,0.6803237199783325,1e-04,0.635872483253479,0.7137426733970642,0.7102312445640564,0.6489064693450928
11,0.6432045102119446,0.6952236890792847,0.6970416307449341,0.6688792109489441,1e-04,0.6509994864463806,0.7222784757614136,0.7184218168258667,0.6442843675613403
12,0.6419886350631714,0.6955878734588623,0.7021129131317139,0.6641244888305664,1e-04,0.661264181137085,0.7290791273117065,0.7238061428070068,0.6271489262580872
13,0.6548905968666077,0.7075995802879333,0.7119964361190796,0.6540970206260681,1e-04,0.614262580871582,0.7303566932678223,0.7245386242866516,0.7075174450874329
14,0.652526319026947,0.7106305360794067,0.7131938934326172,0.6535189151763916,1e-04,0.6577525734901428,0.7315973043441772,0.7283630967140198,0.618269681930542
15,0.6649554371833801,0.7225666642189026,0.7271773219108582,0.6389208436012268,1e-04,0.6526201963424683,0.7391045093536377,0.7344370484352112,0.6439561247825623
16,0.6736692786216736,0.7348426580429077,0.7358009815216064,0.6271296739578247,1e-04,0.6639654040336609,0.739071249961853,0.7351456880569458,0.621473491191864
17,0.6703593730926514,0.7320494055747986,0.7372776865959167,0.6254688501358032,1e-04,0.6512695550918579,0.7413233518600464,0.7365383505821228,0.6385558247566223
18,0.681505024433136,0.7398200631141663,0.7450587153434753,0.6174502968788147,1e-04,0.6572123169898987,0.7407247424125671,0.7362421751022339,0.614425539970398
19,0.6859632730484009,0.7472522258758545,0.7500052452087402,0.6120032668113708,1e-04,0.6596434116363525,0.747876763343811,0.7421809434890747,0.6194239258766174
20,0.6859632730484009,0.7556847333908081,0.7562218308448792,0.6032047271728516,1e-04,0.6404646039009094,0.7488921284675598,0.7447036504745483,0.6884488463401794
21,0.6945419907569885,0.7580870985984802,0.7600511312484741,0.6014643311500549,1e-04,0.6628849506378174,0.7503236532211304,0.7460353970527649,0.6207781434059143
22,0.6990002989768982,0.7639150619506836,0.767525315284729,0.5922751426696777,1e-04,0.648838460445404,0.7494426965713501,0.7436808943748474,0.6292317509651184
23,0.7007565498352051,0.7737860679626465,0.7713987231254578,0.5863520503044128,1e-04,0.671258807182312,0.745338499546051,0.7407517433166504,0.6118015050888062
24,0.7024452686309814,0.7726674675941467,0.7742137312889099,0.5843046307563782,1e-04,0.6356023550033569,0.7532846331596375,0.7478219270706177,0.6794339418411255
25,0.7041340470314026,0.7768920660018921,0.7803035974502563,0.5769475698471069,1e-04,0.6396542191505432,0.7552047371864319,0.7514864802360535,0.655627965927124
26,0.7100783586502075,0.7822505235671997,0.7817730903625488,0.5758856534957886,1e-04,0.6804429888725281,0.7583865523338318,0.7542119026184082,0.5994682908058167
27,0.7105512022972107,0.7821043133735657,0.7854583859443665,0.570942759513855,1e-04,0.6701782941818237,0.7582899928092957,0.7529216408729553,0.6687221527099609
28,0.7169683575630188,0.7856246829032898,0.7893822193145752,0.5657086968421936,1e-04,0.6747704148292542,0.7589360475540161,0.753717839717865,0.6256795525550842
