epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5766950845718384,0.6359773874282837,0.6141321063041687,0.7461432814598083,1e-04,0.7207606434822083,0.8239122629165649,0.7985622882843018,0.537822961807251
1,0.7517749071121216,0.8550626039505005,0.8334941267967224,0.5099897980690002,1e-04,0.7025266885757446,0.8936628103256226,0.8802177309989929,0.6711397767066956
2,0.8458933234214783,0.9327322244644165,0.9236035346984863,0.35274365544319153,1e-04,0.81557697057724,0.9292057752609253,0.9161914587020874,0.4492635726928711
3,0.8937667012214661,0.9624702334403992,0.958424985408783,0.260068416595459,1e-04,0.8546496629714966,0.9406914114952087,0.931132435798645,0.3637639284133911
4,0.919689953327179,0.9758117198944092,0.9730501174926758,0.20741303265094757,1e-04,0.8648085594177246,0.9456766247749329,0.9371539354324341,0.34903374314308167
5,0.9320653676986694,0.9815022349357605,0.9793758988380432,0.17968544363975525,1e-04,0.8546496629714966,0.9528721570968628,0.9445144534111023,0.4120141863822937
6,0.9442453980445862,0.9864649772644043,0.9855857491493225,0.15063732862472534,1e-04,0.8765303492546082,0.952573835849762,0.9466151595115662,0.3115796446800232
7,0.9559043645858765,0.9913376569747925,0.9910135865211487,0.1207350492477417,1e-04,0.8648085594177246,0.9475324153900146,0.9459367394447327,0.379921555519104
8,0.966912031173706,0.9937319755554199,0.9933505654335022,0.09920782595872879,1e-04,0.8825215101242065,0.9542849063873291,0.9480729699134827,0.36620235443115234
9,0.9722529649734497,0.9956657886505127,0.9955431222915649,0.08145949244499207,1e-04,0.8796561360359192,0.949191153049469,0.9472804665565491,0.3741241991519928
10,0.9811763167381287,0.9972749352455139,0.9973461031913757,0.06128954887390137,1e-04,0.8773118257522583,0.9511183500289917,0.9386988282203674,0.49209681153297424
11,0.9826092720031738,0.9974977970123291,0.9976375102996826,0.055910371243953705,1e-04,0.8809585571289062,0.9468108415603638,0.9429587721824646,0.4184090197086334
12,0.9851495027542114,0.9979006052017212,0.9980615377426147,0.04871423915028572,1e-04,0.8804376125335693,0.9454764127731323,0.9395304918289185,0.45664215087890625
13,0.9880805015563965,0.998133659362793,0.9982362389564514,0.04264087602496147,1e-04,0.8804376125335693,0.945548415184021,0.9327399134635925,0.5399770140647888
14,0.9891226291656494,0.9984963536262512,0.9988011121749878,0.03553493693470955,1e-04,0.8835633993148804,0.9458807110786438,0.9396283030509949,0.4481707215309143
15,0.9915326237678528,0.9991812705993652,0.9992656111717224,0.029834795743227005,1e-04,0.8809585571289062,0.9407620429992676,0.9275528788566589,0.571257472038269
16,0.9920536875724792,0.9993001222610474,0.9994293451309204,0.026528149843215942,1e-04,0.8861683011054993,0.9461101293563843,0.9393963813781738,0.4461452066898346
17,0.9929004311561584,0.9996013045310974,0.9995862245559692,0.025590043514966965,1e-04,0.882781982421875,0.9433958530426025,0.9317545890808105,0.5331584811210632
18,0.9919885396957397,0.9993933439254761,0.9994264841079712,0.027401020750403404,1e-04,0.8856472969055176,0.9338828921318054,0.9343788623809814,0.5274848341941833
19,0.9961571097373962,0.9993864893913269,0.999409019947052,0.017806900665163994,1e-05,0.8864287734031677,0.9407703876495361,0.9335035085678101,0.5247620940208435
20,0.9964176416397095,0.9995490312576294,0.9996682405471802,0.016268905252218246,1e-05,0.884605348110199,0.9341549277305603,0.933269739151001,0.5228748321533203
21,0.9971992373466492,0.9996655583381653,0.9996473789215088,0.013819064013659954,1e-05,0.8869497179985046,0.9332364797592163,0.9308556318283081,0.5329576134681702
22,0.9970690011978149,0.9997689127922058,0.9998133182525635,0.012731680646538734,1e-05,0.8869497179985046,0.9366593360900879,0.9304704070091248,0.5474305748939514
23,0.9966130256652832,0.9993805885314941,0.9995436668395996,0.014704574830830097,1e-05,0.8848658800125122,0.9301578998565674,0.9306278824806213,0.5408782958984375
24,0.9961571097373962,0.99966961145401,0.9996795058250427,0.01569688878953457,1e-05,0.885907769203186,0.9284961223602295,0.9304957985877991,0.5397223234176636
25,0.9971340894699097,0.9993588924407959,0.9994885921478271,0.014725297689437866,1e-05,0.8851263523101807,0.9299833178520203,0.930022656917572,0.5442846417427063
26,0.9968084692955017,0.9997535347938538,0.9997972249984741,0.013654982671141624,1e-05,0.8882521390914917,0.9349732398986816,0.9293879866600037,0.5551755428314209
27,0.9971340894699097,0.9998746514320374,0.9998429417610168,0.013279364444315434,1e-05,0.8833029270172119,0.9320225715637207,0.9293283820152283,0.5484626889228821
28,0.9973295331001282,0.9997590780258179,0.9998016357421875,0.012320179492235184,1e-05,0.8851263523101807,0.9336833357810974,0.9304150342941284,0.5446802973747253
