epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5078800320625305,0.5073602199554443,0.5095658302307129,15.178506851196289,1e-04,0.5212034583091736,0.5888286232948303,0.5871553421020508,13.13804817199707
1,0.5249773263931274,0.5260760188102722,0.5328313112258911,11.53528881072998,1e-04,0.5437440276145935,0.6101493835449219,0.6156799793243408,9.830853462219238
2,0.5435789823532104,0.5485005378723145,0.5576481223106384,8.482908248901367,1e-04,0.6057306528091431,0.6471346020698547,0.6481590270996094,7.073885917663574
3,0.5797554850578308,0.6009864211082458,0.6105026602745056,6.009535312652588,1e-04,0.6271251440048218,0.6811495423316956,0.6757749915122986,4.914696216583252
4,0.6204689741134644,0.6618348360061646,0.6628886461257935,4.114090442657471,1e-04,0.5883476734161377,0.709945023059845,0.6975541114807129,3.3897807598114014
5,0.6483356356620789,0.7146881818771362,0.6999281048774719,2.788363456726074,1e-04,0.6514804363250732,0.7266320586204529,0.7079651355743408,2.304572105407715
6,0.665767252445221,0.7445432543754578,0.7234443426132202,2.002260208129883,1e-04,0.6086915135383606,0.7401530742645264,0.7208965420722961,1.803810715675354
7,0.6810019612312317,0.7660285234451294,0.7419939041137695,1.488756775856018,1e-04,0.6236867308616638,0.7510573863983154,0.7306674718856812,1.3348194360733032
8,0.6879268288612366,0.7817858457565308,0.7545691728591919,1.092240571975708,1e-04,0.5806112885475159,0.75721675157547,0.7375565767288208,1.054867148399353
9,0.7019198536872864,0.7948014736175537,0.7679280638694763,0.803793728351593,1e-04,0.6571155786514282,0.764678955078125,0.7442676424980164,0.7555775046348572
10,0.7110177278518677,0.8053790330886841,0.7792393565177917,0.6251809597015381,1e-04,0.6590257883071899,0.7747317552566528,0.7545449137687683,0.6291364431381226
11,0.7161994576454163,0.8124520778656006,0.7875353693962097,0.5558205842971802,1e-04,0.6363896727561951,0.780850887298584,0.7606046199798584,0.637846052646637
12,0.725774884223938,0.8215467929840088,0.7970158457756042,0.5429320931434631,1e-04,0.5994269251823425,0.772705614566803,0.7520173788070679,0.7330861687660217
13,0.7312670350074768,0.8284167647361755,0.8055272102355957,0.5338234901428223,1e-04,0.6633237600326538,0.7802717685699463,0.7627048492431641,0.6136386394500732
14,0.7365203499794006,0.8349446654319763,0.8120373487472534,0.5249584913253784,1e-04,0.6602674126625061,0.7970911264419556,0.7777845859527588,0.6280788779258728
15,0.741391658782959,0.8404549360275269,0.8176546096801758,0.5176290273666382,1e-04,0.6572110652923584,0.7799521088600159,0.7666361927986145,0.6192487478256226
16,0.7537370324134827,0.8475160598754883,0.8265317678451538,0.5081286430358887,1e-04,0.6752626299858093,0.7990894317626953,0.7811379432678223,0.6114670038223267
17,0.7550503611564636,0.8506490588188171,0.8297677040100098,0.5040908455848694,1e-04,0.6325692534446716,0.7895463109016418,0.7738004326820374,0.6762340068817139
18,0.7565308809280396,0.8555707931518555,0.8341230154037476,0.4963286817073822,1e-04,0.6456542611122131,0.8059642910957336,0.7886056900024414,0.6631219983100891
19,0.7563637495040894,0.8561540842056274,0.836470365524292,0.4940749704837799,1e-04,0.6668576598167419,0.807669997215271,0.7903764247894287,0.6320541501045227
20,0.7640049457550049,0.8591217994689941,0.8406883478164673,0.48928961157798767,1e-04,0.7023877501487732,0.8123244047164917,0.7943630218505859,0.5750247836112976
21,0.7665838599205017,0.8619155883789062,0.8436610698699951,0.4854969382286072,1e-04,0.654536783695221,0.804663896560669,0.7889484763145447,0.6584331393241882
22,0.7653183341026306,0.8636858463287354,0.8459488153457642,0.48167431354522705,1e-04,0.6365807056427002,0.8134365081787109,0.7966822385787964,0.6981990933418274
23,0.7695448398590088,0.8676907420158386,0.8496930003166199,0.47578901052474976,1e-04,0.70448899269104,0.8169600367546082,0.7999800443649292,0.5677694082260132
24,0.7736281752586365,0.8696470856666565,0.8521309494972229,0.47290152311325073,1e-04,0.7069723010063171,0.8034942746162415,0.7898439168930054,0.564348578453064
25,0.7741057276725769,0.8713115453720093,0.8546644449234009,0.46930691599845886,1e-04,0.7111747860908508,0.819596529006958,0.8029075264930725,0.5660589337348938
26,0.7762070894241333,0.8741423487663269,0.8575802445411682,0.4654049575328827,1e-04,0.680706799030304,0.8193432092666626,0.8031877875328064,0.6216734647750854
27,0.7796217799186707,0.8753073215484619,0.8586835265159607,0.46329665184020996,1e-04,0.7226361036300659,0.8192724585533142,0.8034707307815552,0.5446314215660095
28,0.7826782464981079,0.8780609965324402,0.8615641593933105,0.459114134311676,1e-04,0.7114613056182861,0.822145402431488,0.8060475587844849,0.5736581087112427
29,0.7848989963531494,0.8814696669578552,0.8650810718536377,0.45356932282447815,1e-04,0.7159503102302551,0.8225902915000916,0.8068664073944092,0.5572735071182251
30,0.7836095094680786,0.8803091049194336,0.8640602231025696,0.45508143305778503,1e-04,0.6605539917945862,0.8135944604873657,0.8003864288330078,0.6625241637229919
31,0.785495936870575,0.8833667635917664,0.8677274584770203,0.44961652159690857,1e-04,0.7274116277694702,0.8250288367271423,0.8095983862876892,0.5344829559326172
32,0.7882897853851318,0.8853315711021423,0.8694378733634949,0.44673559069633484,1e-04,0.7259789705276489,0.8270819783210754,0.8108403086662292,0.5412546396255493
33,0.7910358905792236,0.886405348777771,0.8715563416481018,0.4440053105354309,1e-04,0.65329509973526,0.8249172568321228,0.8102619647979736,0.7097641825675964
34,0.7924208641052246,0.8877938389778137,0.871295154094696,0.4432154595851898,1e-04,0.675071656703949,0.8302817344665527,0.8142067790031433,0.6505098342895508
35,0.7937819361686707,0.8892074227333069,0.8739336729049683,0.4398978352546692,1e-04,0.7008596062660217,0.8280591368675232,0.8134880661964417,0.580317497253418
36,0.7965518832206726,0.8897550702095032,0.8749092221260071,0.438276469707489,1e-04,0.7143266201019287,0.8316964507102966,0.8161967992782593,0.5609868168830872
37,0.7967429161071777,0.8911043405532837,0.8762891292572021,0.4361448585987091,1e-04,0.7139446139335632,0.827695369720459,0.813554584980011,0.5718564987182617
38,0.7979130148887634,0.8927243947982788,0.8774296045303345,0.4335917532444,1e-04,0.6742120385169983,0.8311257362365723,0.8152985572814941,0.6492981314659119
39,0.798581600189209,0.8939826488494873,0.8794471025466919,0.43060579895973206,1e-04,0.680611252784729,0.8275677561759949,0.8129845857620239,0.6418768763542175
40,0.8004202842712402,0.8946850299835205,0.8802370429039001,0.4293985366821289,1e-04,0.6492836475372314,0.8297468423843384,0.815051794052124,0.6893688440322876
41,0.8017336130142212,0.8964908719062805,0.8817486763000488,0.4266228973865509,1e-04,0.7104107141494751,0.8318982124328613,0.8176476359367371,0.5790950655937195
42,0.8000859618186951,0.8963265419006348,0.8811006546020508,0.4276210069656372,1e-04,0.7008596062660217,0.8335772752761841,0.8180173635482788,0.5877051949501038
43,0.8020679354667664,0.8958133459091187,0.8818414807319641,0.42698708176612854,1e-04,0.7075453400611877,0.8330579400062561,0.8175570368766785,0.5761717557907104
44,0.8044558167457581,0.898462176322937,0.8836310505867004,0.423256516456604,1e-04,0.7171919941902161,0.8375524878501892,0.8225471377372742,0.5650567412376404
45,0.8054587244987488,0.8990963697433472,0.8850253224372864,0.42131078243255615,1e-04,0.6824259757995605,0.834460437297821,0.8194719552993774,0.6490702629089355
46,0.8066049218177795,0.9003262519836426,0.8861275315284729,0.4194098711013794,1e-04,0.731805145740509,0.8336098194122314,0.8197664618492126,0.5311598181724548
47,0.8068436980247498,0.9020300507545471,0.8880180716514587,0.4155098795890808,1e-04,0.6653295159339905,0.8376373052597046,0.8228777050971985,0.6725948452949524
48,0.8097807765007019,0.903093159198761,0.8888577818870544,0.41432175040245056,1e-04,0.71021968126297,0.8404759168624878,0.8251165747642517,0.5979790091514587
49,0.8074645400047302,0.901712954044342,0.8879361748695374,0.4165373146533966,1e-04,0.6683858633041382,0.8358616232872009,0.8214176297187805,0.6608059406280518
50,0.8109030723571777,0.9038935899734497,0.8902576565742493,0.412375271320343,1e-04,0.7021012306213379,0.8389424085617065,0.824205756187439,0.6010884642601013
51,0.812956690788269,0.9046174883842468,0.891515851020813,0.41053491830825806,1e-04,0.7093600630760193,0.8338581323623657,0.8205326199531555,0.5872414708137512
52,0.8123119473457336,0.9057119488716125,0.8916390538215637,0.40916872024536133,1e-04,0.7009550929069519,0.8407496213912964,0.8256266713142395,0.6029640436172485
53,0.8114761710166931,0.9056676626205444,0.8920980095863342,0.40843644738197327,1e-04,0.7207258939743042,0.8384089469909668,0.823993980884552,0.5615088939666748
54,0.8150341510772705,0.9067984223365784,0.8930033445358276,0.40744549036026,1e-04,0.6878700852394104,0.8411084413528442,0.8260020017623901,0.6292244791984558
55,0.8149864077568054,0.9065433144569397,0.8928230404853821,0.4077565670013428,1e-04,0.7103151679039001,0.8394687175750732,0.825285017490387,0.5772119760513306
56,0.8164668679237366,0.9087989926338196,0.8951060175895691,0.4033619463443756,1e-04,0.7297039031982422,0.8392775058746338,0.8254132866859436,0.5482348799705505
57,0.8153923153877258,0.908917248249054,0.8945480585098267,0.4037177264690399,1e-04,0.7215854525566101,0.8396607637405396,0.8249674439430237,0.5557039380073547
58,0.8162997364997864,0.9092271327972412,0.8958486318588257,0.4022078812122345,1e-04,0.7317096590995789,0.8437101244926453,0.8289838433265686,0.5454400777816772
59,0.818544328212738,0.9100067615509033,0.8967056274414062,0.40041613578796387,1e-04,0.6924546360969543,0.8422500491142273,0.8272038102149963,0.6127309203147888
60,0.8189025521278381,0.9097684621810913,0.8962835669517517,0.4011763036251068,1e-04,0.6712511777877808,0.840697705745697,0.8257686495780945,0.6779113411903381
61,0.8190935850143433,0.910783052444458,0.8969782590866089,0.3998166024684906,1e-04,0.7106017470359802,0.8447015285491943,0.8296563625335693,0.5864396095275879
62,0.8193084597587585,0.9105052947998047,0.8978021740913391,0.39930015802383423,1e-04,0.7037249207496643,0.8363485932350159,0.8234243392944336,0.6074492931365967
63,0.8189502954483032,0.9120345711708069,0.8982101082801819,0.3973632752895355,1e-04,0.7304679751396179,0.8401524424552917,0.8265122771263123,0.5422918796539307
64,0.8215292096138,0.9128221273422241,0.8994759321212769,0.3951389491558075,1e-04,0.6945558786392212,0.8440234661102295,0.8289585709571838,0.6446961760520935
65,0.8201680779457092,0.9133327603340149,0.8998165726661682,0.39457303285598755,1e-04,0.7369627356529236,0.8427591919898987,0.8288857340812683,0.5328822731971741
66,0.8233200907707214,0.9139564037322998,0.901189923286438,0.39232879877090454,1e-04,0.7118433713912964,0.8429242968559265,0.8286735415458679,0.5886961817741394
67,0.8218396306037903,0.9138895273208618,0.9009668231010437,0.3925982117652893,1e-04,0.6768863201141357,0.8408546447753906,0.8270871043205261,0.653209388256073
68,0.8241797685623169,0.9145869016647339,0.9017307162284851,0.39069274067878723,1e-04,0.6901623606681824,0.8416206240653992,0.8275708556175232,0.6205983757972717
