epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5204523801803589,0.5243281722068787,0.529008150100708,1.4383465051651,0.001,0.5684844851493835,0.678154468536377,0.6785991787910461,0.8066408038139343
1,0.6006764769554138,0.6559344530105591,0.644951581954956,0.8277076482772827,0.001,0.6316846609115601,0.7073287963867188,0.702258825302124,0.8691249489784241
2,0.6429288387298584,0.7112844586372375,0.6972417235374451,0.8822727799415588,0.001,0.6573663353919983,0.7343218922615051,0.730060338973999,0.9070468544960022
3,0.6550312042236328,0.7273766398429871,0.7147985696792603,0.890073835849762,0.001,0.6454238295555115,0.742727518081665,0.7375840544700623,0.9103919863700867
4,0.6619014739990234,0.7354161739349365,0.7214611768722534,0.8810034990310669,0.001,0.6631790399551392,0.7405176162719727,0.7378447651863098,0.8706130981445312
5,0.6695116758346558,0.74449223279953,0.7320775985717773,0.8711555004119873,0.001,0.6766011118888855,0.7439271211624146,0.7423315048217773,0.8597433567047119
6,0.6710971593856812,0.748649001121521,0.7347294688224792,0.8672442436218262,0.001,0.6745930910110474,0.7437360286712646,0.7422882318496704,0.8748313784599304
7,0.6784959435462952,0.7564792633056641,0.743672788143158,0.8534815907478333,0.001,0.6839991807937622,0.75729900598526,0.756415843963623,0.858923077583313
8,0.6774917840957642,0.7546395659446716,0.7422986030578613,0.8527230024337769,0.001,0.6696258783340454,0.7634511590003967,0.7592663764953613,0.8634921312332153
9,0.6826181411743164,0.7614259123802185,0.7477201819419861,0.844659149646759,0.001,0.6898118853569031,0.7646175026893616,0.7582209706306458,0.8650411367416382
10,0.6838600635528564,0.7667466402053833,0.7519177198410034,0.8420302867889404,0.001,0.6870640516281128,0.763999879360199,0.7607495188713074,0.8417800664901733
11,0.6865289211273193,0.7665172219276428,0.7526422142982483,0.8369016051292419,0.001,0.6700485944747925,0.7645877599716187,0.7596779465675354,0.8408549427986145
12,0.6892241835594177,0.7689558863639832,0.7537881731987,0.8283417820930481,0.001,0.6921369433403015,0.7721909284591675,0.7651864290237427,0.8334217071533203
13,0.6915759444236755,0.7726717591285706,0.7581104040145874,0.8290628790855408,0.001,0.691925585269928,0.7696928977966309,0.7631083726882935,0.8289370536804199
14,0.6949582695960999,0.7752618193626404,0.7601252198219299,0.8191440105438232,0.001,0.6850560307502747,0.7704697251319885,0.7635223269462585,0.8233107924461365
15,0.6926857829093933,0.7728409767150879,0.7595070600509644,0.8184105753898621,0.001,0.6944620609283447,0.7795544862747192,0.7686987519264221,0.8264508247375488
16,0.6932142376899719,0.7774990797042847,0.76118004322052,0.8155032992362976,0.001,0.6966814398765564,0.7782670855522156,0.7686470150947571,0.8177263140678406
17,0.6925536394119263,0.7743546962738037,0.759014368057251,0.8133010864257812,0.001,0.6977383494377136,0.7806711196899414,0.7693831920623779,0.81733238697052
18,0.6931085586547852,0.7794214487075806,0.7631406784057617,0.8089244961738586,0.001,0.6613823771476746,0.777122437953949,0.7657840251922607,0.8578762412071228
19,0.6940598487854004,0.779296875,0.763414740562439,0.8083292841911316,0.001,0.6913971900939941,0.7783917784690857,0.7671685218811035,0.8101125955581665
20,0.6953017711639404,0.7801218032836914,0.7635888457298279,0.8013082146644592,0.001,0.6828365921974182,0.7798097133636475,0.7691988945007324,0.8144248723983765
21,0.6969929337501526,0.7811445593833923,0.7653131484985352,0.794917643070221,0.001,0.693510890007019,0.7858808636665344,0.7731877565383911,0.8005960583686829
22,0.6973364353179932,0.7810278534889221,0.7658147215843201,0.7964221239089966,0.001,0.6897062063217163,0.7848774194717407,0.7710191607475281,0.8165760636329651
23,0.6973100304603577,0.7821156978607178,0.7666043639183044,0.7963776588439941,0.001,0.7004861831665039,0.7880533337593079,0.7748829126358032,0.8097519874572754
24,0.6966758370399475,0.7804044485092163,0.7654856443405151,0.7975624203681946,0.001,0.6982667446136475,0.7871851921081543,0.7756814956665039,0.7979196310043335
25,0.6986048221588135,0.7828537225723267,0.7671996355056763,0.7922706007957458,0.001,0.6917142271995544,0.7851946353912354,0.773101806640625,0.8039563298225403
26,0.6993710994720459,0.7842768430709839,0.7679046392440796,0.7876612544059753,0.001,0.6985837817192078,0.7897204756736755,0.7771744728088379,0.8020591735839844
27,0.6994767785072327,0.7832331657409668,0.7677605152130127,0.7852197885513306,0.001,0.6909744143486023,0.7858114242553711,0.7738772630691528,0.795691967010498
28,0.7009565830230713,0.7849394083023071,0.7680351734161377,0.7836359739303589,0.001,0.6815683841705322,0.7864461541175842,0.7749029994010925,0.8053270578384399
29,0.6972835659980774,0.7814059257507324,0.7670225501060486,0.7849080562591553,0.001,0.7060875296592712,0.7912079691886902,0.779090940952301,0.7854548692703247
30,0.6991068720817566,0.7851079702377319,0.7682474851608276,0.7791340947151184,0.001,0.6946734189987183,0.7935696840286255,0.7813654541969299,0.7870164513587952
31,0.6964380145072937,0.7835068702697754,0.7655301094055176,0.7760543823242188,0.001,0.6883322596549988,0.7914484143257141,0.7776472568511963,0.7893962860107422
32,0.6988690495491028,0.7847157120704651,0.7677721381187439,0.7752383351325989,0.001,0.6811456084251404,0.7883868217468262,0.7763038873672485,0.789304256439209
33,0.697891354560852,0.7827445864677429,0.7673929333686829,0.7746820449829102,0.001,0.6873810887336731,0.7916802167892456,0.7789192199707031,0.7984924912452698
34,0.6981819868087769,0.7849047780036926,0.7682448625564575,0.7753630876541138,0.001,0.709892213344574,0.7950451374053955,0.7815915942192078,0.7893442511558533
35,0.7012472152709961,0.7864444255828857,0.7712065577507019,0.7673987150192261,0.001,0.677552342414856,0.7970624566078186,0.7822058200836182,0.8057636618614197
36,0.698816180229187,0.7848068475723267,0.7679489254951477,0.7706255912780762,0.001,0.700908899307251,0.7959588170051575,0.7826555371284485,0.776270866394043
37,0.6999788880348206,0.7860525250434875,0.7695022821426392,0.7684388160705566,0.001,0.7020714282989502,0.7947584390640259,0.7820096611976624,0.7758659720420837
38,0.7013264894485474,0.7881555557250977,0.7700636386871338,0.7665475606918335,0.001,0.7048192620277405,0.7937392592430115,0.7818830609321594,0.7687622308731079
39,0.7029647827148438,0.7864817380905151,0.7718583345413208,0.7647410035133362,0.001,0.6849503517150879,0.7960880994796753,0.7828575372695923,0.790622353553772
40,0.6991596817970276,0.7881764769554138,0.7712230086326599,0.7616780400276184,0.001,0.6925597190856934,0.7915082573890686,0.7792894244194031,0.79044508934021
41,0.6999788880348206,0.7866886258125305,0.7699483633041382,0.7653719186782837,0.001,0.6886493563652039,0.7986680865287781,0.7850321531295776,0.7846754789352417
42,0.7037046551704407,0.79073566198349,0.7735375165939331,0.761060893535614,0.001,0.6977383494377136,0.796438992023468,0.7825589179992676,0.7753957509994507
43,0.7018550038337708,0.7884563207626343,0.7730122208595276,0.758945107460022,0.001,0.6799830794334412,0.7935725450515747,0.7816819548606873,0.790624737739563
44,0.701802134513855,0.7888882160186768,0.7722445130348206,0.7578909397125244,0.001,0.6888607144355774,0.7947596311569214,0.7813087701797485,0.7776457071304321
45,0.7031233310699463,0.7900242209434509,0.7743864059448242,0.7618060111999512,0.001,0.7014373540878296,0.7966151237487793,0.7823126912117004,0.7725185751914978
46,0.7006922960281372,0.7884942293167114,0.7723084092140198,0.7597333192825317,0.001,0.7052420377731323,0.7923657298088074,0.7803961038589478,0.7705076336860657
47,0.7015114426612854,0.7912442684173584,0.7747697234153748,0.7541081309318542,0.001,0.6823081970214844,0.7963367104530334,0.7833390831947327,0.7874023914337158
48,0.7025948762893677,0.7889193296432495,0.7727745771408081,0.755890965461731,0.001,0.7000634074211121,0.7974560856819153,0.7845783233642578,0.772038996219635
49,0.7033611536026001,0.7901758551597595,0.7740853428840637,0.7499374151229858,0.001,0.7011202573776245,0.795429527759552,0.7833147048950195,0.773157000541687
