epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5491364002227783,0.5651389360427856,0.5687540173530579,2.224480628967285,1e-04,0.6261930465698242,0.683979332447052,0.6836516857147217,1.8901885747909546
1,0.6475830674171448,0.7090123295783997,0.7045681476593018,1.7495931386947632,1e-04,0.6732191443443298,0.7557820081710815,0.741331160068512,1.565610647201538
2,0.7012941837310791,0.7846405506134033,0.7722334861755371,1.4054688215255737,1e-04,0.6359269618988037,0.7869356870651245,0.7731958031654358,1.3921160697937012
3,0.7311283946037292,0.8207908868789673,0.8067584037780762,1.1412783861160278,1e-04,0.7000189423561096,0.8089346289634705,0.7938028573989868,1.066154956817627
4,0.7483210563659668,0.8408671617507935,0.8264451622962952,0.9372191429138184,1e-04,0.7238480448722839,0.8216400146484375,0.8078924417495728,0.8903906941413879
5,0.763253927230835,0.85710608959198,0.8432098627090454,0.7784509062767029,1e-04,0.6742304563522339,0.8260151743888855,0.8114942312240601,0.8649998307228088
6,0.7718976736068726,0.8664941191673279,0.853679358959198,0.671046257019043,1e-04,0.72928386926651,0.8389707207679749,0.824710488319397,0.6897965669631958
7,0.7810628414154053,0.8762944340705872,0.8627641797065735,0.6027202606201172,1e-04,0.712850034236908,0.8368979692459106,0.823459267616272,0.6858615279197693
8,0.7868779897689819,0.8825473189353943,0.8676583170890808,0.5654156804084778,1e-04,0.6667720079421997,0.8470143675804138,0.832054615020752,0.8146282434463501
9,0.7938466668128967,0.886907696723938,0.8736656904220581,0.5373967885971069,1e-04,0.74129319190979,0.8507633805274963,0.8364061117172241,0.6000608801841736
10,0.7992035746574402,0.8910225629806519,0.8780220150947571,0.5158056616783142,1e-04,0.7350357174873352,0.8490436673164368,0.8340736627578735,0.6038486957550049
11,0.8024904131889343,0.8952610492706299,0.8818638920783997,0.49788543581962585,1e-04,0.623222291469574,0.8480097055435181,0.8361219763755798,0.9451392292976379
12,0.8050819039344788,0.8974635601043701,0.8851903080940247,0.4841529428958893,1e-04,0.7087415456771851,0.8458642959594727,0.8330960273742676,0.6444961428642273
13,0.8072783946990967,0.9002003073692322,0.8873286843299866,0.4727177619934082,1e-04,0.7152518630027771,0.8637900352478027,0.8490434885025024,0.631934404373169
14,0.8102807998657227,0.9024502038955688,0.8901994824409485,0.46244651079177856,1e-04,0.7070981860160828,0.8662899732589722,0.8511428236961365,0.6619194746017456
15,0.8136466145515442,0.9050616025924683,0.8925746083259583,0.4531985819339752,1e-04,0.7317489385604858,0.8624141216278076,0.8486773371696472,0.5762425065040588
16,0.8169808387756348,0.9057710766792297,0.894443690776825,0.4468846917152405,1e-04,0.7639845609664917,0.8727851510047913,0.8578277230262756,0.5251368284225464
17,0.81803959608078,0.9077827334403992,0.8964343667030334,0.44018441438674927,1e-04,0.7483724355697632,0.8728011846542358,0.8577826023101807,0.5455042719841003
18,0.8201887011528015,0.9091638922691345,0.8976402878761292,0.43523555994033813,1e-04,0.723784863948822,0.8725122809410095,0.8574486374855042,0.6009113788604736
19,0.8194301724433899,0.9098260998725891,0.8983021378517151,0.43130508065223694,1e-04,0.7422413229942322,0.8733351230621338,0.8579041361808777,0.5604217648506165
20,0.8222587704658508,0.9122657775878906,0.900564968585968,0.4248417019844055,1e-04,0.7481827735900879,0.8793450593948364,0.864889919757843,0.5449792146682739
21,0.8242655992507935,0.9139198064804077,0.902571439743042,0.41982847452163696,1e-04,0.7439479231834412,0.8724462985992432,0.8565035462379456,0.554010272026062
22,0.825956404209137,0.9150111675262451,0.9038873910903931,0.4156789481639862,1e-04,0.7257442474365234,0.8781838417053223,0.8622763752937317,0.6007423996925354
23,0.8271257877349854,0.9160656332969666,0.9055205583572388,0.4114672839641571,1e-04,0.7428733706474304,0.8678286671638489,0.8541294932365417,0.5554418563842773
24,0.8274418115615845,0.9170116186141968,0.906210720539093,0.40888792276382446,1e-04,0.7547563314437866,0.8795630931854248,0.8647163510322571,0.5378508567810059
25,0.8287692070007324,0.9175962805747986,0.9068583846092224,0.40685391426086426,1e-04,0.7830731272697449,0.8817735314369202,0.8681052327156067,0.47898733615875244
26,0.8291800618171692,0.9192341566085815,0.9082984924316406,0.40278756618499756,1e-04,0.7833259701728821,0.8840295672416687,0.8699252605438232,0.4761476516723633
27,0.8322456479072571,0.9200859069824219,0.9104241728782654,0.39858365058898926,1e-04,0.7608874440193176,0.8722379207611084,0.8597689867019653,0.520538866519928
28,0.8330515027046204,0.9201082587242126,0.9098247289657593,0.39872798323631287,1e-04,0.7785854339599609,0.8830791711807251,0.8682636022567749,0.4905998408794403
29,0.8358010649681091,0.9228698015213013,0.9128886461257935,0.39207330346107483,1e-04,0.7642374038696289,0.8846402168273926,0.8714200854301453,0.5181910991668701
30,0.8365911841392517,0.9233062863349915,0.9133234620094299,0.39084750413894653,1e-04,0.7587383985519409,0.8747522234916687,0.8610579371452332,0.5416632890701294
31,0.8378711342811584,0.9238344430923462,0.9148319363594055,0.3874551057815552,1e-04,0.7816193699836731,0.8861896991729736,0.872138500213623,0.492628812789917
32,0.8380607962608337,0.9239065051078796,0.9144720435142517,0.3877074122428894,1e-04,0.7856014370918274,0.8848322033882141,0.8707552552223206,0.4749249815940857
33,0.8382188081741333,0.9245173931121826,0.9148343205451965,0.38646602630615234,1e-04,0.7252386212348938,0.8803949356079102,0.8661245107650757,0.6189486980438232
34,0.8415688276290894,0.9264745116233826,0.9168655276298523,0.38151296973228455,1e-04,0.7539978623390198,0.8904430270195007,0.8770288228988647,0.5222265720367432
35,0.8420112729072571,0.9272058010101318,0.9176824688911438,0.3797972500324249,1e-04,0.7874343991279602,0.8896650075912476,0.8760328888893127,0.4640137553215027
36,0.8435598611831665,0.9274121522903442,0.9184204936027527,0.3777662515640259,1e-04,0.7669553160667419,0.8910515308380127,0.8782273530960083,0.507439911365509
37,0.8433544635772705,0.9288561344146729,0.9198818802833557,0.3748537003993988,1e-04,0.7667657136917114,0.8757219314575195,0.8624528646469116,0.5109552145004272
