epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5302287936210632,0.5383636355400085,0.5415852665901184,0.8094333410263062,1e-04,0.635475754737854,0.6967554688453674,0.7084142565727234,0.6406967043876648
1,0.7068352699279785,0.7868271470069885,0.7808579802513123,0.5793985724449158,1e-04,0.7401602268218994,0.8767623901367188,0.8702773451805115,0.5568806529045105
2,0.8256158828735352,0.908159613609314,0.9028195142745972,0.3976076543331146,1e-04,0.7463594079017639,0.9024500846862793,0.8949986696243286,0.5702338814735413
3,0.8598581552505493,0.9356287717819214,0.9306983947753906,0.33482182025909424,1e-04,0.7748406529426575,0.9156020879745483,0.9077765941619873,0.5203442573547363
4,0.8794941306114197,0.9513701796531677,0.9476574063301086,0.290473997592926,1e-04,0.7876483798027039,0.9270483255386353,0.919718325138092,0.5164998769760132
5,0.891717255115509,0.9590260982513428,0.9559390544891357,0.26634225249290466,1e-04,0.8206912875175476,0.9337706565856934,0.926791787147522,0.4278876781463623
6,0.9007237553596497,0.9644748568534851,0.9616554379463196,0.24789777398109436,1e-04,0.8137902617454529,0.9305403232574463,0.9241377711296082,0.4523751437664032
7,0.9062943458557129,0.9674811363220215,0.9651177525520325,0.23607759177684784,1e-04,0.8289373517036438,0.9380841255187988,0.931917130947113,0.4446183443069458
8,0.9112508296966553,0.9704911112785339,0.9682720303535461,0.2247399240732193,1e-04,0.8409263491630554,0.9397242069244385,0.9335004091262817,0.3709421157836914
9,0.9170261025428772,0.9730321764945984,0.9712106585502625,0.21376463770866394,1e-04,0.8200479745864868,0.9394719004631042,0.9334942698478699,0.4570758044719696
10,0.9195847511291504,0.9747738242149353,0.9730939269065857,0.20643752813339233,1e-04,0.7833791375160217,0.9408916234970093,0.933333694934845,0.6263876557350159
11,0.9218217730522156,0.9764831066131592,0.9746450781822205,0.2003699243068695,1e-04,0.822796642780304,0.9446787238121033,0.9382380843162537,0.48007112741470337
12,0.925096869468689,0.9776833057403564,0.9762204885482788,0.19398133456707,1e-04,0.8005146384239197,0.9454489946365356,0.9385583996772766,0.5485014915466309
13,0.9276993870735168,0.9782283306121826,0.9771795868873596,0.18923528492450714,1e-04,0.8396982550621033,0.9470740556716919,0.94170743227005,0.4024077355861664
14,0.9309598803520203,0.9800334572792053,0.9790976643562317,0.18114717304706573,1e-04,0.8445523381233215,0.9473661184310913,0.9423242807388306,0.38704562187194824
15,0.9324804544448853,0.9805969595909119,0.9799976348876953,0.1772422194480896,1e-04,0.8394643068313599,0.9495035409927368,0.9443769454956055,0.42260125279426575
16,0.9337524771690369,0.9816213846206665,0.9805009961128235,0.17484071850776672,1e-04,0.8309842944145203,0.9503737688064575,0.9452334046363831,0.43383845686912537
17,0.9357994198799133,0.9819135665893555,0.9812056422233582,0.17108476161956787,1e-04,0.8597579002380371,0.952043890953064,0.9465060234069824,0.3746120035648346
18,0.9368082284927368,0.9828568696975708,0.9820327162742615,0.16717372834682465,1e-04,0.8302239775657654,0.9526185393333435,0.9474558234214783,0.42927801609039307
19,0.9377147555351257,0.983104944229126,0.9824122786521912,0.1654902845621109,1e-04,0.8402830362319946,0.9533384442329407,0.9482302069664001,0.42525336146354675
20,0.938738226890564,0.9836094379425049,0.9830159544944763,0.16204141080379486,1e-04,0.8422715067863464,0.9543592929840088,0.9495746493339539,0.4139561057090759
