epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.508190393447876,0.5079494118690491,0.5095696449279785,2.6963164806365967,1e-04,0.5378553867340088,0.6087912321090698,0.6234017610549927,2.305553674697876
1,0.6059341430664062,0.6332629323005676,0.646344780921936,2.164151906967163,1e-04,0.6070766448974609,0.7396420836448669,0.7396833300590515,2.013547897338867
2,0.7093185186386108,0.7741342782974243,0.777612566947937,1.7651244401931763,1e-04,0.6945303082466125,0.7704946994781494,0.7663111090660095,1.6774426698684692
3,0.7584221959114075,0.8375743627548218,0.8369064927101135,1.4979323148727417,1e-04,0.7127626538276672,0.7900987267494202,0.7821801900863647,1.512100100517273
4,0.7972878813743591,0.8799461126327515,0.8758020401000977,1.2975521087646484,1e-04,0.7224969267845154,0.8043209314346313,0.7922977209091187,1.3578277826309204
5,0.8263019919395447,0.9078329801559448,0.9045732617378235,1.1384226083755493,1e-04,0.7320766448974609,0.816811740398407,0.8047311902046204,1.3165253400802612
6,0.8479369282722473,0.9275705814361572,0.9244853854179382,1.0215678215026855,1e-04,0.7251235842704773,0.8200939893722534,0.8058660626411438,1.2890757322311401
7,0.8721604347229004,0.9434256553649902,0.9415047764778137,0.9223451614379883,1e-04,0.7252781391143799,0.8222951889038086,0.8109169006347656,1.2217586040496826
8,0.8842914700508118,0.954422116279602,0.9524433016777039,0.8487089276313782,1e-04,0.7376390695571899,0.81818687915802,0.8123100399971008,1.1947141885757446
9,0.9017539620399475,0.9636657238006592,0.9629745483398438,0.7816168665885925,1e-04,0.7356303930282593,0.820182740688324,0.811287522315979,1.2245943546295166
10,0.9088239669799805,0.9697959423065186,0.969161331653595,0.7324357628822327,1e-04,0.7393386960029602,0.8209031820297241,0.8136493563652039,1.1723541021347046
11,0.916975736618042,0.9750048518180847,0.9742683172225952,0.6930047869682312,1e-04,0.7050370573997498,0.824253261089325,0.81358802318573,1.3519115447998047
12,0.929184079170227,0.9797838926315308,0.9800717234611511,0.6481600403785706,1e-04,0.6846415400505066,0.8222670555114746,0.8058732151985168,1.5720449686050415
13,0.9357131719589233,0.9830732941627502,0.9829903244972229,0.6177652478218079,1e-04,0.7263597249984741,0.8075822591781616,0.813970148563385,1.2351890802383423
14,0.9388425350189209,0.9850479364395142,0.9849809408187866,0.5954939126968384,1e-04,0.7351668477058411,0.813572883605957,0.8116975426673889,1.2479221820831299
15,0.9441739916801453,0.9875734448432922,0.9873005151748657,0.5699307918548584,1e-04,0.705500602722168,0.822113037109375,0.8104525804519653,1.3636248111724854
16,0.9495055079460144,0.989777684211731,0.9897726774215698,0.5422086715698242,1e-04,0.7354758977890015,0.8090684413909912,0.8066434264183044,1.3433029651641846
17,0.9519007802009583,0.9905107617378235,0.9903035163879395,0.5279221534729004,1e-04,0.7337762713432312,0.7981340885162354,0.8102233409881592,1.2882024049758911
18,0.9533302187919617,0.9902364015579224,0.9904541373252869,0.5170190930366516,1e-04,0.7218788862228394,0.8130922317504883,0.8045883774757385,1.4860931634902954
19,0.9541029334068298,0.9908576607704163,0.9911664128303528,0.5051125884056091,1e-04,0.7348578572273254,0.8182492256164551,0.8140866756439209,1.2133044004440308
20,0.9589707851409912,0.9931145906448364,0.9930768013000488,0.4833110570907593,1e-04,0.7229604721069336,0.8138023614883423,0.8067586421966553,1.4927150011062622
21,0.9595116376876831,0.9928313493728638,0.9929413199424744,0.47455522418022156,1e-04,0.7391842007637024,0.804882287979126,0.807512640953064,1.2509281635284424
22,0.9618683457374573,0.9937617778778076,0.9934265613555908,0.4644670784473419,1e-04,0.7331582307815552,0.8016342520713806,0.8055964112281799,1.422631859779358
23,0.9617910385131836,0.9936646819114685,0.9934995174407959,0.45860961079597473,1e-04,0.7300679683685303,0.8126596212387085,0.8094916343688965,1.337425708770752
24,0.9621773958206177,0.9943398237228394,0.9941188097000122,0.4470139741897583,1e-04,0.7144622802734375,0.7616850137710571,0.7971805930137634,1.5466026067733765
25,0.9652295112609863,0.9943685531616211,0.9943146109580994,0.4369943141937256,1e-04,0.7337762713432312,0.8064835071563721,0.8087700009346008,1.2593598365783691
26,0.9658089876174927,0.9944667816162109,0.9943515658378601,0.43010929226875305,1e-04,0.7322311401367188,0.7840971946716309,0.8033401370048523,1.3945783376693726
27,0.9650363326072693,0.99482661485672,0.9948010444641113,0.42141541838645935,1e-04,0.7030284404754639,0.8106012940406799,0.7910587191581726,1.8191123008728027
28,0.9655771851539612,0.9946426153182983,0.9946266412734985,0.41969385743141174,1e-04,0.7331582307815552,0.800200343132019,0.8064544200897217,1.286932110786438
29,0.9621387720108032,0.9940249919891357,0.9940914511680603,0.4194698929786682,1e-04,0.728986382484436,0.8130820989608765,0.808102011680603,1.3579946756362915
30,0.976819634437561,0.9974586963653564,0.9974251389503479,0.386603444814682,1e-05,0.7453646659851074,0.8064581155776978,0.8108589053153992,1.333777904510498
31,0.983889639377594,0.9987924098968506,0.9988115429878235,0.3641570806503296,1e-05,0.7356303930282593,0.7917635440826416,0.8086551427841187,1.370407223701477
32,0.9878689646720886,0.9992647767066956,0.9992371201515198,0.3525446057319641,1e-05,0.7408838272094727,0.8069406747817993,0.8091602325439453,1.430702567100525
33,0.989105224609375,0.999467134475708,0.9994507431983948,0.3434681296348572,1e-05,0.743201494216919,0.7936269044876099,0.8071083426475525,1.4305317401885986
34,0.9913073778152466,0.9994651675224304,0.9994223713874817,0.336742103099823,1e-05,0.7445920705795288,0.7924013137817383,0.8057433366775513,1.472456455230713
35,0.9921573400497437,0.9996590614318848,0.9996361136436462,0.32838544249534607,1e-05,0.7402657866477966,0.7966701984405518,0.8020798563957214,1.5835262537002563
36,0.992543637752533,0.999580442905426,0.9996197819709778,0.3230530917644501,1e-05,0.7418108582496643,0.7779372334480286,0.7975332736968994,1.6055392026901245
37,0.992543637752533,0.9996746778488159,0.9996309280395508,0.31856322288513184,1e-05,0.7410383224487305,0.7812503576278687,0.7969584465026855,1.631920576095581
38,0.9920027852058411,0.9996814131736755,0.9996552467346191,0.31615960597991943,1e-05,0.7416563630104065,0.7692682147026062,0.7937275171279907,1.636504888534546
39,0.9921959638595581,0.9994148015975952,0.9995054602622986,0.3144172132015228,1e-05,0.738257110118866,0.7762380838394165,0.7915971279144287,1.6703518629074097
