epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5078456997871399,0.503806471824646,0.5064517259597778,0.8506121635437012,1e-04,0.5375175476074219,0.557899534702301,0.561938464641571,0.7042503952980042
1,0.5278195142745972,0.5318708419799805,0.5382112860679626,0.8026171922683716,1e-04,0.5055605173110962,0.6266492605209351,0.6316377520561218,0.7929063439369202
2,0.569620668888092,0.5922432541847229,0.5977367758750916,0.7534986138343811,1e-04,0.5908219218254089,0.6772710680961609,0.6735596060752869,0.6970149874687195
3,0.6025055050849915,0.6371786594390869,0.6432108879089355,0.7145787477493286,1e-04,0.6088457107543945,0.7113416194915771,0.7051247358322144,0.695820152759552
4,0.6216803789138794,0.6602786183357239,0.6676351428031921,0.6911914348602295,1e-04,0.6168988943099976,0.7175092101097107,0.7101160883903503,0.713103711605072
5,0.6346233487129211,0.6865808367729187,0.6849558353424072,0.6713724732398987,1e-04,0.660232663154602,0.7286695837974548,0.7206695675849915,0.6342657208442688
6,0.6544373631477356,0.7137209177017212,0.7130686044692993,0.6456959843635559,1e-04,0.5928671956062317,0.7379550337791443,0.7308209538459778,0.7834747433662415
7,0.6641526222229004,0.7271327376365662,0.7266706824302673,0.6307698488235474,1e-04,0.6817077994346619,0.7536189556121826,0.7481167912483215,0.6052180528640747
8,0.6802595257759094,0.7486296892166138,0.7449595928192139,0.6133626103401184,1e-04,0.6767224669456482,0.7634884715080261,0.7589473128318787,0.627044677734375
9,0.6888562440872192,0.7591661810874939,0.7570393085479736,0.5999684929847717,1e-04,0.665729284286499,0.7397232055664062,0.7328541874885559,0.6168828010559082
10,0.6980921030044556,0.7715343832969666,0.768258273601532,0.5881943106651306,1e-04,0.6673910021781921,0.7554435133934021,0.7502782344818115,0.635009229183197
11,0.7021188139915466,0.7793398499488831,0.7755118608474731,0.5794133543968201,1e-04,0.6801738739013672,0.7593834400177002,0.7515493035316467,0.6124918460845947
12,0.7114505767822266,0.785983145236969,0.7821861505508423,0.5725127458572388,1e-04,0.6960245370864868,0.7736868858337402,0.7687728404998779,0.5884740352630615
13,0.717618465423584,0.79294753074646,0.790218710899353,0.5637958645820618,1e-04,0.7070177793502808,0.7792653441429138,0.7743086814880371,0.5816898941993713
14,0.7230513691902161,0.8011277318000793,0.7974032759666443,0.5549495816230774,1e-04,0.6811964511871338,0.7756430506706238,0.7708348035812378,0.6104555130004883
