epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.512058675289154,0.5185008645057678,0.5195311903953552,134.4051055908203,1e-04,0.5166977643966675,0.620653510093689,0.6160868406295776,72.58782958984375
1,0.587038516998291,0.6258436441421509,0.6247279644012451,34.68523406982422,1e-04,0.5453466773033142,0.7019238471984863,0.6970502138137817,7.847555160522461
2,0.6209045052528381,0.673154354095459,0.6705750226974487,1.932188630104065,1e-04,0.5394134521484375,0.7168309092521667,0.7170938849449158,1.1597833633422852
3,0.6547704935073853,0.7197967171669006,0.7143131494522095,0.7978740334510803,1e-04,0.6146804690361023,0.7314579486846924,0.7272547483444214,0.8919575810432434
4,0.6742677688598633,0.7443539500236511,0.7380592226982117,0.7709042429924011,1e-04,0.6750296950340271,0.7487967014312744,0.7442668080329895,0.7558020353317261
5,0.6876192092895508,0.7623796463012695,0.753032922744751,0.7547432780265808,1e-04,0.6640108227729797,0.7591109275817871,0.7554081082344055,0.7765721082687378
6,0.6921120882034302,0.7689211368560791,0.7603795528411865,0.74238520860672,1e-04,0.6818104982376099,0.7621111869812012,0.7581420540809631,0.7396293878555298
7,0.6981731653213501,0.7793916463851929,0.7671312093734741,0.7341161966323853,1e-04,0.6967282295227051,0.7706902027130127,0.7674078941345215,0.7256389260292053
8,0.7080913782119751,0.7853357791900635,0.7786295413970947,0.7191385626792908,1e-04,0.6836751699447632,0.7725870013237,0.7675688862800598,0.7580169439315796
9,0.7200440764427185,0.7953866720199585,0.7883827090263367,0.7047939896583557,1e-04,0.695033073425293,0.7741063833236694,0.7712990641593933,0.734345555305481
10,0.7259356379508972,0.8036189675331116,0.7963470816612244,0.6966509819030762,1e-04,0.695033073425293,0.7789128422737122,0.7737003564834595,0.719256579875946
11,0.7289026379585266,0.8102613091468811,0.8015488386154175,0.6906353831291199,1e-04,0.6929988265037537,0.7874366044998169,0.7831106781959534,0.7478498816490173
12,0.7327597141265869,0.816943883895874,0.80791836977005,0.6814402341842651,1e-04,0.7082556486129761,0.7875897884368896,0.7814390063285828,0.7229471802711487
13,0.7367015480995178,0.8193324208259583,0.812107264995575,0.6775742173194885,1e-04,0.7091032266616821,0.7905436754226685,0.7856094241142273,0.7211865782737732
14,0.7414487600326538,0.826558530330658,0.8178153038024902,0.6693745255470276,1e-04,0.6992710828781128,0.7927132844924927,0.7883827090263367,0.7851415276527405
15,0.7451362609863281,0.8316773176193237,0.8222292065620422,0.665637195110321,1e-04,0.6948635578155518,0.7740488648414612,0.7710671424865723,0.760717511177063
16,0.7486966252326965,0.8361181616783142,0.8261659741401672,0.6617826223373413,1e-04,0.6887608170509338,0.799554705619812,0.793918788433075,0.7942145466804504
17,0.753655731678009,0.8375357389450073,0.8293776512145996,0.6550032496452332,1e-04,0.7087641954421997,0.793889582157135,0.7896376252174377,0.7642911076545715
18,0.756877064704895,0.8414329886436462,0.8336275219917297,0.650853157043457,1e-04,0.7036786079406738,0.7974447011947632,0.7917620539665222,0.7234873175621033
19,0.753655731678009,0.8426412343978882,0.8334401249885559,0.6548104882240295,1e-04,0.7141888737678528,0.7889212369918823,0.7858292460441589,0.7260997295379639
20,0.7603102326393127,0.8446106314659119,0.8370782136917114,0.6478254199028015,1e-04,0.7184268236160278,0.804105818271637,0.796799898147583,0.7024250626564026
21,0.7638282775878906,0.8479803800582886,0.839952826499939,0.6423109173774719,1e-04,0.7121546268463135,0.7976657152175903,0.7905810475349426,0.7374739646911621
22,0.760522186756134,0.8501038551330566,0.8412182331085205,0.6413751840591431,1e-04,0.7163926362991333,0.800255537033081,0.7954350709915161,0.7095823287963867
23,0.7619209289550781,0.8514996767044067,0.8433867692947388,0.6411632895469666,1e-04,0.7245295643806458,0.8093035817146301,0.8013893365859985,0.7039164900779724
24,0.7665409445762634,0.8528000712394714,0.8450136780738831,0.6396328210830688,1e-04,0.706390917301178,0.8046820759773254,0.7989989519119263,0.7080066800117493
25,0.7639130353927612,0.854153037071228,0.8457497358322144,0.6360883712768555,1e-04,0.7185963988304138,0.800249457359314,0.7928922772407532,0.7246615290641785
26,0.7676005363464355,0.8551896214485168,0.847245454788208,0.6353235840797424,1e-04,0.7284285426139832,0.808477520942688,0.8017747402191162,0.7028504610061646
