epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.4955116808414459,0.5056354403495789,0.4998212158679962,2.4355275630950928,0.001,0.4892280101776123,0.4939224123954773,0.4913037419319153,1.9314637184143066
1,0.4993267357349396,0.5019509792327881,0.4953615069389343,1.9876879453659058,0.001,0.5053859949111938,0.499708354473114,0.49507975578308105,1.7687736749649048
2,0.5085278153419495,0.5062682628631592,0.5095932483673096,1.752489686012268,0.001,0.5017953515052795,0.5092785358428955,0.5018388628959656,1.619017243385315
3,0.4903500974178314,0.5017223954200745,0.49510201811790466,1.5904818773269653,0.001,0.49461400508880615,0.5209575891494751,0.5099726319313049,1.4742705821990967
4,0.48586174845695496,0.4932422935962677,0.4884207844734192,1.4471039772033691,0.001,0.5017953515052795,0.5292332172393799,0.5125753879547119,1.3488526344299316
5,0.5029174089431763,0.5019704699516296,0.5018949508666992,1.3134965896606445,0.001,0.49461400508880615,0.5320255756378174,0.5158082842826843,1.236094355583191
6,0.5145870447158813,0.5062394142150879,0.5113459229469299,1.1964795589447021,0.001,0.5089766383171082,0.535184383392334,0.5283417701721191,1.1269596815109253
7,0.5195242166519165,0.513790488243103,0.5229998230934143,1.0931627750396729,0.001,0.5026929974555969,0.5362266898155212,0.5248655080795288,1.034850835800171
8,0.49573609232902527,0.5026502013206482,0.49831435084342957,1.0113863945007324,0.001,0.5035906434059143,0.5323958992958069,0.5193360447883606,0.9577025175094604
9,0.5026929974555969,0.5040473341941833,0.5049164295196533,0.9359259009361267,0.001,0.5026929974555969,0.5408995151519775,0.5306689143180847,0.8912681937217712
10,0.5134649872779846,0.5196768641471863,0.5216944217681885,0.8705447316169739,0.001,0.5053859949111938,0.545386552810669,0.5391234159469604,0.8400759100914001
11,0.5233393311500549,0.5245089530944824,0.5245663523674011,0.8245185017585754,0.001,0.4937163293361664,0.5434022545814514,0.5340452194213867,0.8042272329330444
12,0.5152603387832642,0.522117018699646,0.527402937412262,0.7890520691871643,0.001,0.5188509821891785,0.5483289361000061,0.5363208651542664,0.7704763412475586
13,0.5157091617584229,0.5157883167266846,0.5216873288154602,0.7662760615348816,0.001,0.5170556306838989,0.5501564741134644,0.5344449877738953,0.7526103258132935
14,0.5197486281394958,0.5277317762374878,0.5327580571174622,0.7482711672782898,0.001,0.5017953515052795,0.5494568347930908,0.5358905792236328,0.7407029867172241
15,0.5190753936767578,0.5276471972465515,0.5293073654174805,0.7366428971290588,0.001,0.5071813464164734,0.5556647777557373,0.547187864780426,0.7281093001365662
16,0.5210951566696167,0.5506098866462708,0.541426420211792,0.7247963547706604,0.001,0.5098743438720703,0.5636230707168579,0.549436092376709,0.7213016152381897
17,0.5264811515808105,0.5411361455917358,0.5401214361190796,0.7184876799583435,0.001,0.5080789923667908,0.5664450526237488,0.5524981617927551,0.7148834466934204
18,0.5430879592895508,0.5575713515281677,0.5572776198387146,0.7092381715774536,0.001,0.5224416255950928,0.5675615072250366,0.5594441890716553,0.7095573544502258
19,0.5359066724777222,0.5503039360046387,0.5468944311141968,0.7086837291717529,0.001,0.5026929974555969,0.5702892541885376,0.5635183453559875,0.708276093006134
20,0.5399461388587952,0.554851233959198,0.5529906153678894,0.7040146589279175,0.001,0.5529623031616211,0.5815349817276001,0.5716215372085571,0.7016452550888062
21,0.5361310839653015,0.56456458568573,0.5583471059799194,0.7000309824943542,0.001,0.5475763082504272,0.5873115062713623,0.5770590901374817,0.6989408731460571
22,0.5471274852752686,0.5711807012557983,0.5678374171257019,0.6957934498786926,0.001,0.514362633228302,0.5912613868713379,0.5817424058914185,0.6996999382972717
23,0.5592459440231323,0.5851708054542542,0.5798282027244568,0.6921972632408142,0.001,0.5646319389343262,0.5964658856391907,0.5892444252967834,0.6943604946136475
24,0.5480251312255859,0.5769923329353333,0.5708532929420471,0.6928471326828003,0.001,0.5359066724777222,0.6015076637268066,0.5911332368850708,0.694793701171875
25,0.5621633529663086,0.6004272103309631,0.5897586941719055,0.6868868470191956,0.001,0.5385996699333191,0.5991717576980591,0.5892524719238281,0.6928192377090454
26,0.5540843605995178,0.5987605452537537,0.5810778141021729,0.687965452671051,0.001,0.5583482980728149,0.6085705161094666,0.595254123210907,0.6889315843582153
27,0.5648563504219055,0.6133227348327637,0.5972258448600769,0.683108389377594,0.001,0.5466786623001099,0.6176711320877075,0.5984822511672974,0.6871731877326965
28,0.5664272904396057,0.6227645874023438,0.6055307388305664,0.6787281632423401,0.001,0.5583482980728149,0.6230332851409912,0.6014249920845032,0.684978187084198
29,0.5839318037033081,0.6492918133735657,0.6282503008842468,0.6712656021118164,0.001,0.5646319389343262,0.6293060779571533,0.6041969060897827,0.6835758686065674
30,0.5825852751731873,0.6499598622322083,0.6250025629997253,0.6711285710334778,0.001,0.5736086368560791,0.6267008185386658,0.598433792591095,0.6816755533218384
31,0.600987434387207,0.6728264689445496,0.6471409797668457,0.6619141697883606,0.001,0.5493716597557068,0.6293478012084961,0.597684383392334,0.6829916834831238
32,0.5962746739387512,0.6861027479171753,0.6516876220703125,0.6544287204742432,0.001,0.5646319389343262,0.6389428377151489,0.6036248207092285,0.6763156652450562
33,0.6142280101776123,0.6998989582061768,0.6679275631904602,0.646821141242981,0.001,0.5691202878952026,0.6456409692764282,0.6078987717628479,0.6729627847671509
34,0.6054757833480835,0.704781174659729,0.6666566133499146,0.6437972187995911,0.001,0.5754039287567139,0.6506716012954712,0.608024537563324,0.670693039894104
35,0.6254488229751587,0.7193081378936768,0.6772366166114807,0.6379286646842957,0.001,0.5610412955284119,0.657867968082428,0.6137409210205078,0.6678958535194397
36,0.6409335732460022,0.7354206442832947,0.6992566585540771,0.6272116303443909,0.001,0.5745062828063965,0.6634474396705627,0.6185257434844971,0.6643015742301941
37,0.6214093565940857,0.7212828397750854,0.6815676093101501,0.63205486536026,0.001,0.5718132853507996,0.6688741445541382,0.624061644077301,0.6618971228599548
38,0.6510323286056519,0.7446238994598389,0.7082145810127258,0.6188136339187622,0.001,0.5771992802619934,0.6718551516532898,0.6270253658294678,0.6587517857551575
39,0.6451975107192993,0.7452757358551025,0.6984872817993164,0.6179452538490295,0.001,0.5709156394004822,0.6732463836669922,0.6284435987472534,0.6582065224647522
40,0.6568671464920044,0.7580959796905518,0.7187178730964661,0.6085054278373718,0.001,0.5646319389343262,0.6745309829711914,0.6302050948143005,0.6568397283554077
41,0.6611310839653015,0.7596696615219116,0.7177209854125977,0.6075958609580994,0.001,0.5736086368560791,0.6772886514663696,0.6329367756843567,0.6568788886070251
42,0.649685800075531,0.7555280923843384,0.7151855826377869,0.6091508865356445,0.001,0.5843806266784668,0.6793027520179749,0.6384033560752869,0.654052197933197
43,0.6660681962966919,0.7704410552978516,0.7297472357749939,0.5973039865493774,0.001,0.5834829211235046,0.6791284084320068,0.6380875110626221,0.6562705636024475
44,0.6674147248268127,0.7698586583137512,0.729736328125,0.5979949831962585,0.001,0.5825852751731873,0.683519721031189,0.6430270671844482,0.6512660980224609
45,0.6741471886634827,0.7742194533348083,0.7342212796211243,0.5966807007789612,0.001,0.5816876292228699,0.6861343383789062,0.6460843086242676,0.6495753526687622
46,0.6761669516563416,0.7817463874816895,0.733983039855957,0.5895743370056152,0.001,0.5780969262123108,0.6868826150894165,0.6449448466300964,0.6517142653465271
47,0.6716786623001099,0.778367817401886,0.7382569909095764,0.5895800590515137,0.001,0.5870736241340637,0.6882933974266052,0.6472655534744263,0.6492252945899963
48,0.6775134801864624,0.7836500406265259,0.7420814633369446,0.5856753587722778,0.001,0.590664267539978,0.6905627250671387,0.6503018736839294,0.6482371687889099
49,0.6822262406349182,0.7870165109634399,0.74481600522995,0.5860252380371094,0.001,0.5843806266784668,0.6887462735176086,0.6478570699691772,0.6500313878059387
