epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5001523494720459,0.5030713677406311,0.5037022829055786,0.7453404664993286,0.001,0.502970278263092,0.5079358220100403,0.5063863396644592,0.6944853067398071
1,0.506321907043457,0.5096897482872009,0.5082750916481018,0.6970776319503784,0.001,0.5272657871246338,0.5351312160491943,0.5390599370002747,0.6924326419830322
2,0.5263729095458984,0.5421897172927856,0.5381391048431396,0.6912432312965393,0.001,0.5812642574310303,0.6248279213905334,0.6248126029968262,0.6835780739784241
3,0.5720351934432983,0.6178385019302368,0.6021282076835632,0.6731523871421814,0.001,0.6239908337593079,0.7095970511436462,0.6955547332763672,0.6548863053321838
4,0.6095856428146362,0.6740162968635559,0.6552439332008362,0.649150013923645,0.001,0.6501142382621765,0.7523369789123535,0.7341676950454712,0.632355809211731
5,0.6453842520713806,0.7210124731063843,0.7025603652000427,0.6212478876113892,0.001,0.6782940030097961,0.7800329923629761,0.7594847083091736,0.6047629117965698
6,0.6614174842834473,0.7451658844947815,0.7260497212409973,0.6036540269851685,0.001,0.6853770017623901,0.7889277935028076,0.7676911354064941,0.5980393290519714
7,0.6712239980697632,0.7583523392677307,0.7390927672386169,0.5930947065353394,0.001,0.689261257648468,0.7972620725631714,0.775287926197052,0.5905493497848511
8,0.6801927089691162,0.7701117992401123,0.7509777545928955,0.5834276080131531,0.001,0.701370894908905,0.8028678894042969,0.7815982103347778,0.5794137120246887
9,0.6894660592079163,0.7777702212333679,0.7600266337394714,0.5760653018951416,0.001,0.691241443157196,0.8103309273719788,0.7886272668838501,0.5844355225563049
10,0.6922461986541748,0.7843639254570007,0.7668365836143494,0.569374680519104,0.001,0.708225429058075,0.811987042427063,0.7909924983978271,0.5688173770904541
11,0.7013291120529175,0.7913219928741455,0.7760164737701416,0.5624545216560364,0.001,0.6930692791938782,0.8087541460990906,0.7894901037216187,0.5805217623710632
12,0.7041663527488708,0.7951002717018127,0.7784547209739685,0.5592337846755981,0.001,0.69908607006073,0.8129510283470154,0.7945011854171753,0.5773881077766418
13,0.7060324549674988,0.7978580594062805,0.7812752723693848,0.5561072826385498,0.001,0.7025133371353149,0.8171268701553345,0.7979010343551636,0.5738614797592163
14,0.7124685645103455,0.8027732968330383,0.7869118452072144,0.5509902238845825,0.001,0.6945163607597351,0.8121249675750732,0.7934963703155518,0.5787143707275391
15,0.7137444019317627,0.8073289394378662,0.7908750176429749,0.5468205809593201,0.001,0.7031987905502319,0.8176900148391724,0.800084114074707,0.5701718926429749
16,0.7187904715538025,0.8119335174560547,0.796721339225769,0.5410928130149841,0.001,0.700685441493988,0.8208575248718262,0.8027761578559875,0.568835437297821
17,0.7205042243003845,0.8128706216812134,0.7979143261909485,0.5398423671722412,0.001,0.704112708568573,0.8221904039382935,0.8039167523384094,0.5672726035118103
18,0.7220847010612488,0.8143130540847778,0.7988231182098389,0.5379927158355713,0.001,0.6931454539299011,0.8139848709106445,0.7978161573410034,0.5796071290969849
