epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.511348307132721,0.5127266645431519,0.5166122317314148,0.7034072279930115,0.001,0.5235008001327515,0.575063169002533,0.5855637192726135,0.6905214190483093
1,0.5498514175415039,0.5710280537605286,0.5715847611427307,0.6860582232475281,0.001,0.5872501134872437,0.6260753870010376,0.6283338069915771,0.6728183031082153
2,0.5843015313148499,0.623063862323761,0.6252879500389099,0.6677449941635132,0.001,0.6131820678710938,0.6472564339637756,0.6495409607887268,0.6638616323471069
3,0.6222642660140991,0.6728958487510681,0.6726217865943909,0.6454590559005737,0.001,0.6237168908119202,0.6664883494377136,0.6667039394378662,0.6518372893333435
4,0.6411780714988708,0.6996018886566162,0.6993488073348999,0.6290731430053711,0.001,0.6331712603569031,0.6791329383850098,0.680316686630249,0.6464918851852417
5,0.6621183753013611,0.7263398170471191,0.728822648525238,0.6077362298965454,0.001,0.6312803626060486,0.6816538572311401,0.6818353533744812,0.6426357626914978
6,0.679546058177948,0.7500575184822083,0.749976396560669,0.5904579162597656,0.001,0.6277687549591064,0.6831063628196716,0.6818068027496338,0.6471155285835266
7,0.6940691471099854,0.7765133380889893,0.7740405797958374,0.5674023628234863,0.001,0.6434359550476074,0.6966634392738342,0.6961809396743774,0.6352351903915405
8,0.7157524824142456,0.7949814200401306,0.7938864827156067,0.5480819940567017,0.001,0.6277687549591064,0.694042980670929,0.68824303150177,0.637813925743103
9,0.7328424453735352,0.8180801272392273,0.8162705898284912,0.5240954756736755,0.001,0.6423555016517639,0.689459502696991,0.6915913820266724,0.6412747502326965
10,0.7414888143539429,0.8260099291801453,0.8268083333969116,0.5118213891983032,0.001,0.6288492679595947,0.6813960075378418,0.6823977828025818,0.6571001410484314
11,0.7462847828865051,0.841374397277832,0.8367267847061157,0.49474233388900757,0.001,0.6312803626060486,0.6830812096595764,0.6832665801048279,0.6622781753540039
12,0.762226402759552,0.858788013458252,0.8532358407974243,0.47341644763946533,0.001,0.6437060832977295,0.688119113445282,0.6888573169708252,0.666844367980957
13,0.7724938988685608,0.8676378726959229,0.8645519614219666,0.4566163420677185,0.001,0.6399243474006653,0.6918957829475403,0.692905068397522,0.6714961528778076
14,0.7818832993507385,0.8791049718856812,0.8723312616348267,0.44529128074645996,0.001,0.6393840909004211,0.6873912215232849,0.6853907704353333,0.6732956171035767
15,0.7850580811500549,0.8842895030975342,0.8801586627960205,0.432071715593338,0.001,0.6301999092102051,0.6851746439933777,0.683266282081604,0.6783294677734375
16,0.7975547313690186,0.8917792439460754,0.8890766501426697,0.4185132384300232,0.001,0.6234467625617981,0.6788138151168823,0.6823598742485046,0.7256875038146973
17,0.7978924512863159,0.8934822678565979,0.8903717398643494,0.41390547156333923,0.001,0.6345219016075134,0.6883180141448975,0.6857130527496338,0.7060137987136841
18,0.8227506279945374,0.9203352332115173,0.915873646736145,0.3695184588432312,0.000100000005,0.6453268527984619,0.6910315752029419,0.6914039254188538,0.7150473594665527
19,0.8362604975700378,0.9286762475967407,0.925458550453186,0.3495213985443115,0.000100000005,0.6450567245483398,0.6922067999839783,0.6927415728569031,0.7199223041534424
20,0.8397054672241211,0.9324129819869995,0.9281476736068726,0.3430969715118408,0.000100000005,0.645596981048584,0.6906009316444397,0.6930050849914551,0.7214415669441223
21,0.8452445268630981,0.9349859952926636,0.9306861162185669,0.3370876908302307,0.000100000005,0.6507293581962585,0.6915382146835327,0.6937403678894043,0.7261805534362793
22,0.848351776599884,0.9372200965881348,0.9340693354606628,0.32910972833633423,0.000100000005,0.6453268527984619,0.6901261806488037,0.6925498843193054,0.733676552772522
23,0.8509186506271362,0.9398157596588135,0.9375945329666138,0.32216334342956543,0.000100000005,0.645596981048584,0.6895430088043213,0.6921915411949158,0.741956889629364
24,0.8546338677406311,0.9415247440338135,0.9381651282310486,0.3193100392818451,0.000100000005,0.6437060832977295,0.6885079145431519,0.6907691359519958,0.7452276945114136
25,0.8538908362388611,0.9403707981109619,0.9379127621650696,0.3199857771396637,0.000100000005,0.6453268527984619,0.6887056827545166,0.6909869909286499,0.7517969608306885
26,0.8547014594078064,0.9426301717758179,0.9397943019866943,0.3154984712600708,0.000100000005,0.6461372375488281,0.6865264177322388,0.6892789602279663,0.7539685964584351
27,0.861794114112854,0.9477988481521606,0.944111704826355,0.30390292406082153,0.000100000005,0.6415451169013977,0.6861971616744995,0.6894245147705078,0.7670438885688782
