epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5046653747558594,0.505020797252655,0.5044779181480408,0.8289420008659363,1e-04,0.4998657703399658,0.5763961672782898,0.5780506730079651,0.7528029084205627
1,0.5318520665168762,0.5409585237503052,0.5494334101676941,0.7785835862159729,1e-04,0.5012080669403076,0.6364068984985352,0.6417346000671387,0.9167837500572205
2,0.6052225232124329,0.6326696872711182,0.644393265247345,0.7103263139724731,1e-04,0.6048322319984436,0.6794376969337463,0.6782975792884827,0.6851284503936768
3,0.6254950761795044,0.6626222133636475,0.6747483611106873,0.689022958278656,1e-04,0.628187894821167,0.6881240606307983,0.687615692615509,0.6498889327049255
4,0.6463717818260193,0.6966572999954224,0.7047184705734253,0.659099280834198,1e-04,0.6150335669517517,0.710314929485321,0.7118979096412659,0.7089548110961914
5,0.6706719398498535,0.7238036394119263,0.7318010330200195,0.6301788091659546,1e-04,0.6496644020080566,0.7294653058052063,0.7263397574424744,0.6400676369667053
6,0.6811438798904419,0.7379376888275146,0.7443450689315796,0.6140615940093994,1e-04,0.6598657965660095,0.7260976433753967,0.7255198359489441,0.6315712928771973
7,0.689333438873291,0.7507056593894958,0.7564277052879333,0.604430615901947,1e-04,0.6155704855918884,0.7312520742416382,0.7281326055526733,0.7394517064094543
8,0.6955763101577759,0.7625796794891357,0.7673412561416626,0.5892059803009033,1e-04,0.6663087010383606,0.7347729802131653,0.7303544282913208,0.6247547268867493
9,0.7075250148773193,0.7747237682342529,0.7778116464614868,0.5770251154899597,1e-04,0.6045637726783752,0.7481343150138855,0.7461978793144226,0.8117259740829468
10,0.7155803442001343,0.7797293663024902,0.7843579053878784,0.5701276659965515,1e-04,0.6609395742416382,0.755163311958313,0.7525143623352051,0.6316666603088379
11,0.7218232154846191,0.7881132960319519,0.7925195097923279,0.5596490502357483,1e-04,0.6789261698722839,0.7478881478309631,0.749325156211853,0.635750949382782
12,0.7216218113899231,0.7918844819068909,0.7977545857429504,0.5534190535545349,1e-04,0.670335590839386,0.759310245513916,0.7570258378982544,0.6302834749221802
13,0.732832133769989,0.8063228130340576,0.8086328506469727,0.5390451550483704,1e-04,0.649932861328125,0.7484289407730103,0.7506630420684814,0.6655045747756958
14,0.7355843186378479,0.8061977028846741,0.8106569051742554,0.5371176600456238,1e-04,0.568053662776947,0.7624239921569824,0.7598353624343872,0.951029360294342
15,0.7349130511283875,0.8105912804603577,0.8137051463127136,0.5320490598678589,1e-04,0.6544966697692871,0.7690994143486023,0.7669292092323303,0.6618934273719788
16,0.7418943643569946,0.815368115901947,0.8204993605613708,0.5242593288421631,1e-04,0.6791946291923523,0.7627854347229004,0.7621740102767944,0.6350881457328796
17,0.7474659085273743,0.8247413039207458,0.8250520825386047,0.5168920755386353,1e-04,0.6912751793861389,0.7604953050613403,0.7629509568214417,0.6210395693778992
18,0.7525004744529724,0.8277395367622375,0.8292874693870544,0.5126941204071045,1e-04,0.7060402631759644,0.7776234149932861,0.7746514678001404,0.5736837983131409
19,0.7590118646621704,0.8327646255493164,0.8358158469200134,0.5023183822631836,1e-04,0.6695302128791809,0.7796815037727356,0.7760278582572937,0.6444095969200134
20,0.7602872848510742,0.8370093703269958,0.838500440120697,0.49860915541648865,1e-04,0.6048322319984436,0.7787755727767944,0.7753688097000122,0.7441393136978149
21,0.7659260034561157,0.8411704897880554,0.8428431749343872,0.49297285079956055,1e-04,0.7001342177391052,0.7756631374359131,0.7720627784729004,0.588118851184845
22,0.7704907059669495,0.850050151348114,0.8513790965080261,0.48097696900367737,1e-04,0.7127516865730286,0.7873881459236145,0.7815706133842468,0.5745871067047119
23,0.7735114693641663,0.8522052764892578,0.8514962196350098,0.4802500009536743,1e-04,0.6459060311317444,0.7856495976448059,0.7801867723464966,0.7462406158447266
24,0.77297443151474,0.8519992828369141,0.8531104326248169,0.47818809747695923,1e-04,0.7122147679328918,0.7900150418281555,0.7828433513641357,0.588081955909729
25,0.7759280204772949,0.8596422076225281,0.8573017120361328,0.47035884857177734,1e-04,0.7049664258956909,0.7943938970565796,0.7889346480369568,0.5850678086280823
26,0.777539074420929,0.862135112285614,0.8587501645088196,0.46800458431243896,1e-04,0.7017449736595154,0.7991411685943604,0.7923697233200073,0.5917790532112122
27,0.7852587699890137,0.8660856485366821,0.8627694845199585,0.4625459611415863,1e-04,0.6287248134613037,0.7959107160568237,0.7895344495773315,0.803499162197113
28,0.7878096103668213,0.8722344636917114,0.8685401082038879,0.45327287912368774,1e-04,0.718926191329956,0.7990483641624451,0.7934404015541077,0.5691024661064148
29,0.7916358709335327,0.874840497970581,0.8716764450073242,0.44893595576286316,1e-04,0.7116778492927551,0.8022793531417847,0.7934598326683044,0.5899486541748047
30,0.7981472611427307,0.8798640966415405,0.8773594498634338,0.44009116291999817,1e-04,0.73557049036026,0.8074857592582703,0.7987566590309143,0.5553597807884216
31,0.7952607870101929,0.8803343772888184,0.8763834238052368,0.4412899613380432,1e-04,0.6947650909423828,0.8090566396713257,0.799526035785675,0.5750775337219238
32,0.7997583150863647,0.883777379989624,0.8790108561515808,0.4362524151802063,1e-04,0.7288590669631958,0.8100752234458923,0.8003344535827637,0.5584223866462708
33,0.8000940084457397,0.8870129585266113,0.8818663358688354,0.4315548539161682,1e-04,0.6966443061828613,0.8094382286071777,0.7986341118812561,0.610939621925354
34,0.8051285743713379,0.8902183175086975,0.8848241567611694,0.4258688986301422,1e-04,0.6993288397789001,0.8132158517837524,0.8025338649749756,0.6582938432693481
35,0.8077465295791626,0.8915059566497803,0.8873525261878967,0.4222397208213806,1e-04,0.6867114305496216,0.8162105679512024,0.8047440648078918,0.6102199554443359
36,0.8135194778442383,0.8985579609870911,0.8923908472061157,0.41278505325317383,1e-04,0.7216107249259949,0.8169684410095215,0.8060980439186096,0.5647839903831482
37,0.8186212182044983,0.900761067867279,0.8958049416542053,0.4070543050765991,1e-04,0.7170469760894775,0.8177036643028259,0.8063390254974365,0.5680041909217834
