epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5189061760902405,0.5172166228294373,0.5243105292320251,0.789728581905365,1e-04,0.5813816785812378,0.6751625537872314,0.673923134803772,0.6672676801681519
1,0.6160375475883484,0.6617653965950012,0.6630836725234985,0.6819748878479004,1e-04,0.7549391388893127,0.8463008403778076,0.8391103148460388,0.5096927881240845
2,0.8002747893333435,0.8830907940864563,0.8754451870918274,0.4452330768108368,1e-04,0.8571241497993469,0.9313830137252808,0.9258653521537781,0.3535537123680115
3,0.8632408976554871,0.9327959418296814,0.9321988821029663,0.33192136883735657,1e-04,0.8524139523506165,0.9430843591690063,0.938319742679596,0.3843921720981598
4,0.8812311887741089,0.9447948932647705,0.9451250433921814,0.2980133295059204,1e-04,0.8192463517189026,0.9478367567062378,0.943474531173706,0.49707236886024475
5,0.8914039134979248,0.9523370862007141,0.9521756172180176,0.2773362100124359,1e-04,0.8609184622764587,0.9518280029296875,0.9473949670791626,0.3696286380290985
6,0.8977659344673157,0.956708550453186,0.956545352935791,0.26365140080451965,1e-04,0.886628270149231,0.9538416862487793,0.9495811462402344,0.28375083208084106
7,0.9023616313934326,0.9593092203140259,0.9590608477592468,0.25550249218940735,1e-04,0.8855815529823303,0.9551345705986023,0.9508007764816284,0.31277579069137573
8,0.9066629409790039,0.962009847164154,0.9620148539543152,0.24546128511428833,1e-04,0.8762266039848328,0.9568488001823425,0.9527442455291748,0.31880462169647217
9,0.9100647568702698,0.9644049406051636,0.9643833041191101,0.2376481294631958,1e-04,0.8736752867698669,0.9573700428009033,0.9533891677856445,0.329081267118454
10,0.9117002487182617,0.965889036655426,0.9659793972969055,0.23227696120738983,1e-04,0.8887871503829956,0.9585117101669312,0.954783022403717,0.2856406569480896
11,0.9150202870368958,0.9678983092308044,0.9679651260375977,0.22500024735927582,1e-04,0.8744602799415588,0.9594935774803162,0.9554007649421692,0.36046913266181946
12,0.9148730635643005,0.9682056307792664,0.968170166015625,0.2245529443025589,1e-04,0.8910113573074341,0.9604469537734985,0.956574559211731,0.30833497643470764
13,0.9167866110801697,0.9696751832962036,0.9690335988998413,0.220760777592659,1e-04,0.8893759250640869,0.9605164527893066,0.9565206170082092,0.2957074046134949
14,0.9183076024055481,0.9700758457183838,0.9700445532798767,0.21738339960575104,1e-04,0.8991888165473938,0.9614474773406982,0.957585334777832,0.26108118891716003
15,0.9195669293403625,0.9719269871711731,0.971329391002655,0.2126895934343338,1e-04,0.8969645500183105,0.9611890316009521,0.9577742218971252,0.271560400724411
16,0.920433759689331,0.9718239903450012,0.9715243577957153,0.21174970269203186,1e-04,0.8887217044830322,0.9620858430862427,0.9580459594726562,0.29694658517837524
17,0.9213659763336182,0.9728158712387085,0.9727212190628052,0.20754428207874298,1e-04,0.8809368014335632,0.9618814587593079,0.9576194286346436,0.34840139746665955
18,0.9230177998542786,0.9735349416732788,0.9733296036720276,0.20483972132205963,1e-04,0.8857778310775757,0.9618046283721924,0.9582273364067078,0.3107890486717224
19,0.9228542447090149,0.974407434463501,0.9739689826965332,0.20269158482551575,1e-04,0.8946094512939453,0.9623576402664185,0.958891749382019,0.2695465385913849
20,0.9245060682296753,0.9746382236480713,0.9744239449501038,0.2004651129245758,1e-04,0.8679837584495544,0.962496817111969,0.9580900073051453,0.3848086893558502
21,0.925781786441803,0.9753161668777466,0.9747709035873413,0.19897429645061493,1e-04,0.8757032752037048,0.9627254009246826,0.9588571786880493,0.34533485770225525
22,0.9249149560928345,0.9753038287162781,0.9749009609222412,0.19859591126441956,1e-04,0.8875441551208496,0.9630256295204163,0.9594483971595764,0.2982674539089203
23,0.9263214468955994,0.9763820767402649,0.9758702516555786,0.19478006660938263,1e-04,0.8878058195114136,0.9629845023155212,0.9593499302864075,0.31451261043548584
24,0.9275481104850769,0.9765994548797607,0.9762277603149414,0.19334213435649872,1e-04,0.8997121453285217,0.96220862865448,0.959460973739624,0.25659260153770447
25,0.9272210001945496,0.9767609238624573,0.9766026139259338,0.1917419731616974,1e-04,0.8789088129997253,0.963335394859314,0.9596879482269287,0.3274540901184082
26,0.9280059933662415,0.9769283533096313,0.9769760370254517,0.19003427028656006,1e-04,0.8935627341270447,0.9631040096282959,0.9597569704055786,0.29161107540130615
27,0.928120493888855,0.9770482778549194,0.9769424200057983,0.190188929438591,1e-04,0.8940860629081726,0.9635226130485535,0.9601840972900391,0.27404507994651794
28,0.92887282371521,0.9776027202606201,0.9772545099258423,0.18870662152767181,1e-04,0.8686379790306091,0.9638203382492065,0.9599932432174683,0.34988823533058167
29,0.9297069311141968,0.9776687622070312,0.9775307774543762,0.18730641901493073,1e-04,0.8882637619972229,0.9638960361480713,0.9604238867759705,0.3006570339202881
30,0.9299195408821106,0.9775564670562744,0.9775891304016113,0.18674258887767792,1e-04,0.892516016960144,0.9641027450561523,0.9607610106468201,0.28347480297088623
31,0.9286765456199646,0.9777424931526184,0.9775834083557129,0.18768946826457977,1e-04,0.9038335680961609,0.9637660384178162,0.9608327150344849,0.2586153745651245
32,0.9292653203010559,0.9780884385108948,0.9780629277229309,0.1855042427778244,1e-04,0.8961794972419739,0.9638399481773376,0.9607288837432861,0.27688875794410706
33,0.9299522638320923,0.9785181879997253,0.978395402431488,0.18399903178215027,1e-04,0.8681800365447998,0.9641181230545044,0.9602377414703369,0.36579108238220215
34,0.9309825897216797,0.9785548448562622,0.9783429503440857,0.18386131525039673,1e-04,0.902198076248169,0.9634702801704407,0.9606930613517761,0.24975262582302094
35,0.9304919242858887,0.9791337251663208,0.9787384271621704,0.1828615516424179,1e-04,0.8851890563964844,0.9640225768089294,0.9603842496871948,0.3096107840538025
36,0.9310316443443298,0.9793913960456848,0.9789618849754333,0.18147796392440796,1e-04,0.872039794921875,0.9641590714454651,0.9601749777793884,0.3545449376106262
37,0.9321765303611755,0.9794616103172302,0.9792089462280273,0.18033407628536224,1e-04,0.8849273920059204,0.9642465114593506,0.9607993364334106,0.30189359188079834
38,0.931800365447998,0.9786527156829834,0.9787445664405823,0.18176372349262238,1e-04,0.901413083076477,0.9638729095458984,0.9610344171524048,0.26129379868507385
