epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5042131543159485,0.5058055520057678,0.505940854549408,154.34120178222656,1e-04,0.5352914333343506,0.5389572381973267,0.5441446900367737,145.5634307861328
1,0.5092803239822388,0.5068591833114624,0.5106804966926575,137.5817413330078,1e-04,0.5277777910232544,0.5726591348648071,0.5844643115997314,129.3576202392578
2,0.5180482864379883,0.5141798257827759,0.5218428373336792,121.88386535644531,1e-04,0.563524603843689,0.5682317614555359,0.5883175134658813,114.21237182617188
3,0.5197563171386719,0.5155011415481567,0.5230039358139038,107.23760986328125,1e-04,0.5168488025665283,0.5832031965255737,0.5947487950325012,100.08959197998047
4,0.5265315175056458,0.5243213772773743,0.5319278836250305,93.59697723388672,1e-04,0.563979983329773,0.6017088890075684,0.6076617240905762,86.97212219238281
5,0.5265315175056458,0.5218309760093689,0.5305342078208923,81.00773620605469,1e-04,0.5658014416694641,0.6029477119445801,0.6110226511955261,74.92115783691406
6,0.5395126342773438,0.5394642353057861,0.5510983467102051,69.47445678710938,1e-04,0.5598816275596619,0.6138617992401123,0.6197378635406494,63.95440673828125
7,0.5479389429092407,0.5451667308807373,0.5592944622039795,59.059993743896484,1e-04,0.5785518884658813,0.619286298751831,0.6241146326065063,54.119537353515625
8,0.5469710826873779,0.5474119782447815,0.5607621669769287,49.75154495239258,1e-04,0.5910747051239014,0.6356115937232971,0.63638836145401,45.32233428955078
9,0.561204731464386,0.5602421164512634,0.580515444278717,41.46739959716797,1e-04,0.5790072679519653,0.6461039185523987,0.6434839963912964,37.605018615722656
10,0.5661580562591553,0.5753743648529053,0.5896450877189636,34.267433166503906,1e-04,0.6024590134620667,0.6534882187843323,0.6480070948600769,30.928829193115234
11,0.579480767250061,0.6034778952598572,0.6126149892807007,28.075166702270508,1e-04,0.5642076730728149,0.6621565818786621,0.6565095782279968,25.27893829345703
12,0.5909815430641174,0.613157331943512,0.6270312070846558,22.886003494262695,1e-04,0.5810564756393433,0.6680855751037598,0.662663996219635,20.59476661682129
13,0.597358226776123,0.6102216839790344,0.6275730133056641,18.713844299316406,1e-04,0.568533718585968,0.6754079461097717,0.6685712337493896,16.96332550048828
14,0.6131860613822937,0.6340784430503845,0.6514575481414795,15.567031860351562,1e-04,0.6063296794891357,0.6825593709945679,0.675194263458252,14.31779670715332
15,0.6117627024650574,0.6366501450538635,0.6524812579154968,13.279790878295898,1e-04,0.6145263910293579,0.6877256631851196,0.6793274879455566,12.208455085754395
16,0.6204736828804016,0.6506651639938354,0.6616959571838379,11.2425537109375,1e-04,0.6220400929450989,0.6899494528770447,0.6816226243972778,10.262018203735352
17,0.6340241432189941,0.671779990196228,0.6792702078819275,9.363813400268555,1e-04,0.625227689743042,0.6969548463821411,0.6870710849761963,8.473069190979004
18,0.6344226598739624,0.6721622943878174,0.6831516623497009,7.669189453125,1e-04,0.619535505771637,0.7006072402000427,0.691325843334198,6.8801798820495605
19,0.6414825916290283,0.6846758723258972,0.6919978857040405,6.163881778717041,1e-04,0.6372950673103333,0.7047067284584045,0.695266604423523,5.470037460327148
20,0.6447848081588745,0.6924551725387573,0.6959429979324341,4.85343074798584,1e-04,0.6090619564056396,0.7077383399009705,0.6971585750579834,4.276522636413574
21,0.649111807346344,0.7049732804298401,0.7057348489761353,3.7090814113616943,1e-04,0.6206739544868469,0.7113561630249023,0.7010648250579834,3.2109487056732178
22,0.652641773223877,0.7030221819877625,0.7065710425376892,2.7419676780700684,1e-04,0.6297814249992371,0.7138815522193909,0.7036896347999573,2.328847885131836
23,0.6602140665054321,0.7092397212982178,0.716002881526947,1.9645187854766846,1e-04,0.6436703205108643,0.7189817428588867,0.7075408697128296,1.6456501483917236
24,0.6659644842147827,0.7229061722755432,0.7257879972457886,1.3709183931350708,1e-04,0.6076958179473877,0.7200478911399841,0.7079112529754639,1.1921230554580688
25,0.6718287467956543,0.728033185005188,0.728672206401825,0.9351310729980469,1e-04,0.5999544858932495,0.7218688130378723,0.7099112272262573,0.864648163318634
26,0.6707469820976257,0.7389510273933411,0.7349100708961487,0.688744843006134,1e-04,0.6416211128234863,0.7247739434242249,0.7128863334655762,0.6605604290962219
27,0.6818492412567139,0.7468515038490295,0.7446596622467041,0.613690197467804,1e-04,0.6525501012802124,0.7294151782989502,0.7177891731262207,0.6371636390686035
28,0.6797996163368225,0.744827389717102,0.740652322769165,0.6155381798744202,1e-04,0.6172586679458618,0.7305002808570862,0.718083918094635,0.6840476989746094
29,0.6815645694732666,0.7549050450325012,0.7497152090072632,0.6063297390937805,1e-04,0.6559653878211975,0.7338055372238159,0.7209315299987793,0.6341020464897156
30,0.6868594884872437,0.7561260461807251,0.7527572512626648,0.604663610458374,1e-04,0.6404827237129211,0.735127866268158,0.7214349508285522,0.648737907409668
31,0.6899908781051636,0.7594956755638123,0.7549194693565369,0.6029602885246277,1e-04,0.6616575717926025,0.7378391623497009,0.7245103120803833,0.6297610998153687
32,0.6920405626296997,0.7615470886230469,0.7583786249160767,0.5997853875160217,1e-04,0.6514116525650024,0.7391147017478943,0.7263332009315491,0.6343632936477661
33,0.7016624808311462,0.7670218348503113,0.7648072838783264,0.5940594673156738,1e-04,0.6668943762779236,0.7422511577606201,0.7291452288627625,0.6212567687034607
34,0.7035413384437561,0.7776115536689758,0.7704166173934937,0.5872224569320679,1e-04,0.6625683307647705,0.744750440120697,0.7308719754219055,0.6275136470794678
35,0.7043953537940979,0.7801287770271301,0.7723372578620911,0.5853743553161621,1e-04,0.6063296794891357,0.7459055185317993,0.7312678694725037,0.7274103760719299
36,0.7082669138908386,0.7844548225402832,0.7787666320800781,0.5802049040794373,1e-04,0.6477686762809753,0.7476651072502136,0.733604907989502,0.6404569149017334
37,0.7052493691444397,0.7883225679397583,0.7788528800010681,0.5777386426925659,1e-04,0.6395719647407532,0.7497084736824036,0.7346363663673401,0.6600372791290283
38,0.7079822421073914,0.7867223620414734,0.778272807598114,0.579071581363678,1e-04,0.5698997974395752,0.7508111596107483,0.7350456118583679,0.8218721151351929
39,0.7149282693862915,0.7914477586746216,0.7823124527931213,0.575011134147644,1e-04,0.6297814249992371,0.7520524859428406,0.7360649704933167,0.6711463928222656
40,0.7155545353889465,0.7960026860237122,0.7880488038063049,0.5696065425872803,1e-04,0.6760018467903137,0.7560696005821228,0.7395282983779907,0.6141695976257324
41,0.7228991389274597,0.8009457588195801,0.7918567657470703,0.5650700926780701,1e-04,0.6158925294876099,0.7544447779655457,0.7377101182937622,0.6938430666923523
42,0.718629002571106,0.799826443195343,0.7919113636016846,0.5648826956748962,1e-04,0.6646174788475037,0.757135808467865,0.7411222457885742,0.6281859874725342
43,0.7208494544029236,0.8016332983970642,0.7910283803939819,0.565166711807251,1e-04,0.6375227570533752,0.75902259349823,0.7423374652862549,0.6762551069259644
44,0.7241516709327698,0.8037326335906982,0.7950491905212402,0.5620973706245422,1e-04,0.6120218634605408,0.7594398260116577,0.7417740225791931,0.6993511319160461
45,0.7292757630348206,0.8091293573379517,0.8010020852088928,0.5558010339736938,1e-04,0.6058743000030518,0.7599675059318542,0.7415263652801514,0.7492148876190186
46,0.7283648252487183,0.8121824860572815,0.8018121719360352,0.553999662399292,1e-04,0.6744080185890198,0.7638585567474365,0.7467938661575317,0.6181532740592957
47,0.7329765558242798,0.8144132494926453,0.8051015734672546,0.5499697923660278,1e-04,0.6664389967918396,0.7647122144699097,0.7467552423477173,0.6393157243728638
48,0.7334319949150085,0.8187749981880188,0.8076108694076538,0.5467669367790222,1e-04,0.6589252948760986,0.7653511166572571,0.7469788193702698,0.6493976712226868
49,0.7343429923057556,0.8167877793312073,0.8065609931945801,0.5481125116348267,1e-04,0.6673497557640076,0.765439510345459,0.74654221534729,0.6455623507499695
50,0.7339444160461426,0.818375825881958,0.8081890344619751,0.5468573570251465,1e-04,0.68123859167099,0.768797755241394,0.7506092190742493,0.6178562641143799
51,0.7390115857124329,0.8220075368881226,0.8136714100837708,0.5409601926803589,1e-04,0.624316930770874,0.7650802731513977,0.7470003962516785,0.7404665350914001
52,0.7412890195846558,0.8309637308120728,0.8169618248939514,0.534625768661499,1e-04,0.6404827237129211,0.7701610922813416,0.7507264614105225,0.6706266403198242
53,0.7444773316383362,0.8285801410675049,0.8155774474143982,0.5367560386657715,1e-04,0.6475409865379333,0.7663061618804932,0.7473441958427429,0.6895260214805603
54,0.7429401278495789,0.8298319578170776,0.8179560303688049,0.5345121026039124,1e-04,0.6411657333374023,0.7648293972015381,0.7461467385292053,0.6862779259681702
55,0.7400933504104614,0.8276055455207825,0.8158127069473267,0.5369653701782227,1e-04,0.6828324198722839,0.776534914970398,0.7577321529388428,0.6170171499252319
56,0.7511386871337891,0.8327546119689941,0.8214858174324036,0.5309694409370422,1e-04,0.688752293586731,0.7760949730873108,0.756434977054596,0.6023179292678833
57,0.7506831884384155,0.8347384929656982,0.8223987221717834,0.5293467044830322,1e-04,0.6404827237129211,0.768169641494751,0.7477712631225586,0.711566150188446
58,0.7459006905555725,0.8340208530426025,0.8211426138877869,0.5300225019454956,1e-04,0.6543715596199036,0.7757784724235535,0.7556716203689575,0.6457865834236145
59,0.7526189684867859,0.8378283977508545,0.8259044289588928,0.5248801112174988,1e-04,0.6655282378196716,0.7722018361091614,0.7524686455726624,0.6670488119125366
60,0.7504554986953735,0.8385984301567078,0.8253816962242126,0.5243939757347107,1e-04,0.6511839628219604,0.7756702303886414,0.7556339502334595,0.6628092527389526
61,0.7523342967033386,0.8379503488540649,0.8254351615905762,0.525226354598999,1e-04,0.6468579173088074,0.7777979969978333,0.7574141025543213,0.673811674118042
