epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5219935178756714,0.5230042934417725,0.5310338139533997,2.68853497505188,1e-04,0.5606651902198792,0.6585804224014282,0.66122967004776,2.360558032989502
1,0.6133552193641663,0.6645203828811646,0.6620610356330872,2.236851453781128,1e-04,0.6680353283882141,0.7472183108329773,0.7487908601760864,2.0128438472747803
2,0.7033311128616333,0.7862458229064941,0.7766262888908386,1.8860368728637695,1e-04,0.712174117565155,0.7824126482009888,0.7868040204048157,1.7631398439407349
3,0.7627675533294678,0.8525699973106384,0.8400119543075562,1.630968451499939,1e-04,0.7228494882583618,0.8054174184799194,0.8098658919334412,1.61905837059021
4,0.7997228503227234,0.8867232799530029,0.8777186274528503,1.4391545057296753,1e-04,0.7027304172515869,0.8177722692489624,0.8262511491775513,1.6149083375930786
5,0.8262587785720825,0.9130855202674866,0.9055347442626953,1.2849535942077637,1e-04,0.72408127784729,0.8379144668579102,0.8396342992782593,1.4351609945297241
6,0.854950487613678,0.9349028468132019,0.9300149083137512,1.1503082513809204,1e-04,0.7637035250663757,0.8372079133987427,0.8428037166595459,1.3060334920883179
7,0.8724015951156616,0.9471616148948669,0.9441488981246948,1.0536491870880127,1e-04,0.7614452838897705,0.8405328392982483,0.8437541127204895,1.2721718549728394
8,0.8898013830184937,0.9575676321983337,0.9546226263046265,0.9742540717124939,1e-04,0.763908863067627,0.8416925668716431,0.8452178835868835,1.230558156967163
9,0.9033002853393555,0.9678360223770142,0.9658112525939941,0.8987703323364258,1e-04,0.7602134943008423,0.8395422101020813,0.8435387015342712,1.3424153327941895
10,0.917774498462677,0.9751808047294617,0.9733558893203735,0.8378379344940186,1e-04,0.761650562286377,0.8410730361938477,0.8414256572723389,1.1988821029663086
11,0.9247549176216125,0.9782551527023315,0.9771654009819031,0.7953968644142151,1e-04,0.6741942167282104,0.8191035985946655,0.8380066156387329,1.499946117401123
12,0.9341477155685425,0.9836171269416809,0.982598066329956,0.7458865642547607,1e-04,0.7606241106987,0.8382810354232788,0.839445173740387,1.2620699405670166
13,0.9420520663261414,0.9863166809082031,0.9860039949417114,0.708655059337616,1e-04,0.7520016431808472,0.8371578454971313,0.8382832407951355,1.322688102722168
14,0.9484165906906128,0.9894067049026489,0.9886115789413452,0.6741717457771301,1e-04,0.7606241106987,0.840216875076294,0.8418113589286804,1.1688271760940552
15,0.9531386494636536,0.9904720783233643,0.9902046918869019,0.6485558152198792,1e-04,0.7411209344863892,0.8052491545677185,0.8312462568283081,1.4027265310287476
16,0.9547811150550842,0.9912449717521667,0.9909490942955017,0.6273769736289978,1e-04,0.7567234635353088,0.829617977142334,0.8356074094772339,1.2903209924697876
17,0.9594518542289734,0.9925749897956848,0.9922606348991394,0.6046021580696106,1e-04,0.7522069215774536,0.8275086283683777,0.832870602607727,1.3846559524536133
18,0.96063232421875,0.9927570223808289,0.9927107691764832,0.5877594351768494,1e-04,0.764935314655304,0.8340635895729065,0.8412855267524719,1.1843942403793335
19,0.9771082401275635,0.9972175359725952,0.9972224831581116,0.5463826656341553,1e-05,0.7659618258476257,0.8276859521865845,0.8376506567001343,1.2957292795181274
20,0.9811117649078369,0.9979757070541382,0.9978207945823669,0.5298473834991455,1e-05,0.7554916739463806,0.8279045224189758,0.8329117298126221,1.430952787399292
21,0.9844479560852051,0.9983221292495728,0.9982799291610718,0.5159941911697388,1e-05,0.7624717950820923,0.820304274559021,0.8327122330665588,1.4065974950790405
22,0.9868603348731995,0.9987481236457825,0.9987449645996094,0.5051931738853455,1e-05,0.7641141414642334,0.8109738826751709,0.8292053937911987,1.4491806030273438
23,0.9877328872680664,0.9988312721252441,0.9986530542373657,0.49713119864463806,1e-05,0.7585711479187012,0.8154609203338623,0.8219558000564575,1.5566908121109009
24,0.9880921840667725,0.9989339709281921,0.9988621473312378,0.49199652671813965,1e-05,0.7647300362586975,0.8025944232940674,0.8260356783866882,1.4934459924697876
25,0.9869629740715027,0.9986263513565063,0.9987087845802307,0.4910092353820801,1e-05,0.7657565474510193,0.8068622350692749,0.8277015686035156,1.4611334800720215
26,0.9861931204795837,0.999030351638794,0.9989429712295532,0.4883915185928345,1e-05,0.7665777206420898,0.8086480498313904,0.8283887505531311,1.4588432312011719
27,0.9888620972633362,0.9989628195762634,0.9989917874336243,0.48151013255119324,1e-05,0.7641141414642334,0.8094540238380432,0.8267114162445068,1.4883486032485962
28,0.9885541200637817,0.9989582300186157,0.998996376991272,0.47966861724853516,1e-05,0.7657565474510193,0.8045666813850403,0.8279340267181396,1.4642068147659302
