epoch,ACC,AUPR,AUROC,loss,lr,val_ACC,val_AUPR,val_AUROC,val_loss
0,0.5087864995002747,0.5105502009391785,0.5106329321861267,0.8347296714782715,1e-04,0.5005159974098206,0.5519306659698486,0.5602824687957764,0.7569838166236877
1,0.5100478529930115,0.5132803320884705,0.5149950385093689,0.7932921648025513,1e-04,0.5638114809989929,0.5984005331993103,0.6056752800941467,0.6816866397857666
2,0.5267322063446045,0.5295202136039734,0.5362846851348877,0.7685433626174927,1e-04,0.5588808655738831,0.6192927360534668,0.628705620765686,0.6834021210670471
3,0.5484333634376526,0.5556007623672485,0.5652904510498047,0.7433918118476868,1e-04,0.5616328120231628,0.6426448225975037,0.6523402333259583,0.6813490390777588
4,0.5693317651748657,0.5847253203392029,0.5951492190361023,0.7198406457901001,1e-04,0.5487902760505676,0.6625987887382507,0.6714259386062622,0.6925271153450012
5,0.5808846950531006,0.6033166646957397,0.6112792491912842,0.706707239151001,1e-04,0.641440212726593,0.6859760284423828,0.6925586462020874,0.6380957365036011
6,0.6027578115463257,0.6318010091781616,0.6413692831993103,0.6860035061836243,1e-04,0.6269923448562622,0.6982312202453613,0.703271746635437,0.6429965496063232
7,0.617177426815033,0.6535898447036743,0.6623652577400208,0.6688222289085388,1e-04,0.6529067754745483,0.7074857950210571,0.7120456695556641,0.6266603469848633
8,0.6335177421569824,0.6742205023765564,0.6824514865875244,0.6538907885551453,1e-04,0.6600160598754883,0.7163065075874329,0.7200176119804382,0.6210377216339111
9,0.6397672295570374,0.6835119128227234,0.6916597485542297,0.6456949710845947,1e-04,0.6396055221557617,0.7246490120887756,0.7284116744995117,0.6303779482841492
10,0.6516067981719971,0.7032709121704102,0.7078763246536255,0.6311978697776794,1e-04,0.6487787961959839,0.7282806634902954,0.7322412729263306,0.6209715008735657
11,0.6599776148796082,0.713326096534729,0.7191025614738464,0.621781051158905,1e-04,0.6654053330421448,0.7350416779518127,0.7376071214675903,0.6093143820762634
12,0.6681764721870422,0.7258011102676392,0.7291082143783569,0.6127738952636719,1e-04,0.655773401260376,0.7400327920913696,0.7425293922424316,0.6170939803123474
13,0.6762033104896545,0.73574298620224,0.7381177544593811,0.6051210761070251,1e-04,0.6695333123207092,0.7428907155990601,0.7445540428161621,0.6044841408729553
14,0.6776653528213501,0.7379746437072754,0.7421231865882874,0.6009287238121033,1e-04,0.6764132380485535,0.7473697662353516,0.74860018491745,0.5977162718772888
15,0.6868388652801514,0.7512479424476624,0.7529647946357727,0.5919297337532043,1e-04,0.6705653071403503,0.7502520680427551,0.7508687973022461,0.6019715666770935
16,0.6931743025779724,0.755337119102478,0.7574231624603271,0.5863447189331055,1e-04,0.6707946062088013,0.7511979937553406,0.7517721056938171,0.6023014187812805
17,0.697761058807373,0.7644591927528381,0.7655612230300903,0.5793067216873169,1e-04,0.6826052069664001,0.7553023099899292,0.7560710310935974,0.5905585885047913
18,0.6995384693145752,0.7694657444953918,0.7694950103759766,0.574716329574585,1e-04,0.6840958595275879,0.7579315900802612,0.757700502872467,0.5908834338188171
19,0.699853777885437,0.772234320640564,0.7710937857627869,0.5730882883071899,1e-04,0.6843252182006836,0.7593610882759094,0.7598610520362854,0.5911147594451904
20,0.7120947241783142,0.7764764428138733,0.7792482376098633,0.5662449598312378,1e-04,0.686274528503418,0.7622559070587158,0.7616835236549377,0.5892120003700256
21,0.7106613516807556,0.7796234488487244,0.7806856036186218,0.5639522671699524,1e-04,0.6807705760002136,0.763023316860199,0.7623361349105835,0.5980696082115173
22,0.71450275182724,0.7839035987854004,0.7861163020133972,0.5584976077079773,1e-04,0.6964797377586365,0.7664434909820557,0.7663701772689819,0.5806902050971985
